#{"t_start": 1690108549.937035, "env_id": "None"}
r,l,t
122.619063,127,3810.636547
203.848687,215,4073.883667
117.89,125,4084.804606
118.614063,125,4096.394216
117.845625,124,4107.333505
117.779688,125,4118.337018
143.954438,152,4130.696551
117.435938,125,4137.296137
118.037813,126,4148.100433
118.074688,125,4159.253488
122.77625,127,4171.590197
210.893437,223,4188.055528
118.575,126,4199.869442
121.426563,127,4210.842458
120.481563,127,4221.927831
143.8185,152,4234.277058
117.923125,125,4480.751489
116.808125,124,4495.565495
179.505937,192,4514.784279
118.05375,126,4529.837876
121.443125,127,4544.804507
122.482813,127,4559.96741
117.827188,126,4575.338762
120.979688,127,4590.155906
118.204688,126,4597.229983
121.604688,127,4613.003891
179.769688,192,4631.635069
180.695937,192,4658.760276
145.390688,154,4675.478284
179.015937,192,4693.985018
120.182188,127,4948.73911
182.165312,192,4968.156188
210.323437,223,4990.12149
118.061875,126,5005.043733
122.845,127,5020.518243
179.676562,192,5039.398448
118.19125,126,5054.866307
119.752188,126,5069.9698
119.143125,127,5085.003696
120.704688,126,5092.157663
117.809688,125,5106.865783
210.127187,223,5135.759006
118.51375,125,5143.08427
118.075,126,5399.787655
117.184688,125,5414.859286
122.089688,127,5430.198754
143.156938,153,5447.81396
121.575313,127,5463.249248
210.849062,223,5483.747741
144.76975,154,5502.021904
119.79375,126,5517.329144
119.13625,126,5532.389679
118.4775,126,5539.900172
211.139687,223,5568.91196
117.857188,126,5583.900402
117.815,125,5591.656957
117.930938,125,5606.771496
119.213438,126,5621.796915
117.922813,125,5880.506648
119.26625,126,5895.887394
118.126563,125,5911.561957
121.704375,127,5919.020312
119.04125,126,5934.495104
180.152812,192,5953.703801
122.587813,127,5969.391209
118.6525,126,5985.115206
122.692188,127,6000.488083
118.495625,126,6015.992247
122.865313,127,6023.081466
117.264063,126,6038.731073
118.125625,125,6054.360554
119.192188,125,6070.027842
118.735,125,6085.711078
123.23625,127,6336.508392
122.985313,127,6348.223915
122.595,127,6359.747908
117.600625,125,6371.19321
119.13125,125,6383.110961
119.068125,125,6389.861356
119.5925,126,6402.086138
118.821563,125,6413.965761
121.506875,127,6425.764123
118.802188,125,6436.961168
123.26,127,6449.898964
182.679688,192,6465.164749
118.516875,125,6476.861603
119.227813,125,6484.060109
122.176875,127,6495.7797
117.780625,125,6507.567663
123.072813,127,6761.592783
120.953438,125,6772.864987
123.405,127,6780.196498
122.633438,127,6792.024913
118.843438,126,6803.970499
122.715313,127,6815.455883
118.295938,125,6827.089607
123.68,127,6834.695712
123.346875,127,6846.04065
123.170625,127,6857.670473
123.772188,127,6869.322945
120.558125,125,6880.788195
122.208125,127,6892.456753
119.741875,125,6899.565202
118.881563,125,6910.383592
213.047187,223,6932.227428
118.668438,125,7178.27114
123.541875,127,7189.658266
118.824375,125,7201.411452
121.475313,127,7212.829089
122.21875,127,7224.636879
118.214688,126,7232.061389
123.343125,127,7243.789388
118.843125,125,7255.13322
123.189063,127,7266.896537
121.742188,127,7278.909042
121.289688,127,7286.307911
83.944625,88,7295.3932
122.955,127,7306.941337
145.99225,153,7320.130954
123.27625,127,7331.444664
119.2125,126,7338.822559
117.609688,125,7588.542178
119.740313,126,7600.458812
123.108125,127,7612.058039
122.634688,127,7623.574729
121.694063,127,7630.901371
121.500313,127,7642.83153
118.4875,125,7654.275057
118.8775,125,7665.462121
121.535625,127,7677.092443
117.642813,125,7688.732158
118.925625,125,7695.664124
122.208438,127,7707.594944
118.19125,125,7718.794095
118.635625,125,7730.196845
119.126875,126,7742.410799
117.757813,124,7749.500113
118.636875,124,8003.439966
122.469063,127,8015.174901
118.75875,127,8026.640184
120.2475,127,8038.121691
144.93225,153,8051.155854
122.664688,127,8059.694493
119.09625,124,8071.428053
122.030625,127,8083.038656
119.905,127,8094.734027
180.51625,192,8110.048026
117.800625,126,8122.038982
119.168125,126,8133.73371
118.370625,125,8141.327759
120.482188,126,8152.680202
119.326563,125,8164.446626
120.502813,127,8176.102416
122.61125,127,8435.337182
118.750938,126,8442.723884
122.38125,127,8455.693152
119.981875,127,8468.685889
118.050313,125,8482.007232
118.234375,125,8495.122861
122.331563,127,8508.726736
122.900313,127,8516.662939
118.231563,124,8529.614237
120.122188,127,8543.215277
122.610625,127,8556.661373
118.314375,125,8569.988069
118.304375,125,8577.396857
122.590625,127,8590.84738
123.522813,127,8604.5869
119.352188,125,8617.777936
122.789375,127,8872.246086
122.901875,127,8879.79264
119.598125,125,8891.545051
146.694125,152,8904.908993
122.639375,127,8916.817186
123.215313,127,8928.543474
122.320938,126,8940.379278
91.480875,95,8945.978267
118.882188,125,8957.980558
123.847188,127,8971.043491
92.038688,96,8976.6282
123.362188,127,8988.405154
122.768125,126,9001.428993
122.654375,127,9013.229477
119.735625,125,9025.245791
119.916875,127,9036.718719
93.123688,96,9042.098413
123.193438,127,9293.768818
124.094688,127,9307.064717
123.411875,127,9320.192775
122.827188,127,9327.637358
123.004063,127,9341.699367
122.901875,127,9355.23831
123.101875,127,9368.241241
83.6865,88,9373.278465
123.472188,127,9386.336525
123.4325,127,9400.219417
123.254063,127,9413.378315
123.341563,127,9427.821914
124.128438,127,9435.050267
123.566563,127,9448.625747
120.01875,125,9461.899073
119.687813,125,9475.074685
123.605313,127,9727.868663
123.882813,127,9740.278757
146.995375,152,9749.596424
119.5825,125,9761.878569
123.410313,127,9774.150762
120.070313,125,9785.828585
123.385313,127,9798.11825
123.43375,127,9810.409177
146.710063,152,9824.155531
124.039063,127,9832.280386
123.813438,127,9844.201632
123.769063,127,9856.485198
122.815938,127,9868.841705
122.763125,127,9881.043591
123.671563,127,9889.195299
124.097188,127,9901.556236
123.734688,127,10142.679202
123.97625,127,10158.912946
123.2975,127,10175.018324
123.0825,127,10182.663383
124.040938,127,10198.868269
123.033438,127,10214.770534
124.018125,127,10230.718064
124.188438,127,10247.083113
123.800938,127,10263.083857
123.368125,127,10270.85071
124.158438,127,10286.741642
123.653125,127,10303.315998
123.970625,127,10319.416069
123.806875,127,10335.815018
124.088125,127,10343.247048
123.277188,127,10359.262889
123.549063,127,10599.290015
123.815,127,10614.891603
123.606563,127,10630.633277
119.943125,125,10639.114146
122.057188,126,10654.980478
122.6475,127,10670.888158
124.087813,127,10687.812911
124.168438,127,10703.553102
123.295625,127,10719.333977
93.523063,96,10724.960907
123.59,127,10740.717034
123.753438,127,10756.592366
123.489375,127,10772.649386
123.084688,127,10780.198392
123.67,127,10795.999071
118.53125,125,10811.503995
121.472813,126,11051.321579
148.170375,153,11069.039091
121.095938,126,11085.409299
124.37875,127,11094.399238
119.478438,125,11111.196973
119.434375,125,11126.62479
123.743438,127,11142.922066
123.74125,127,11158.993225
124.527188,127,11166.886509
124.669375,127,11183.439738
124.01,127,11199.658041
123.732188,127,11216.340951
124.251875,127,11232.816971
123.55625,127,11248.869569
123.708125,127,11256.654567
122.634688,127,11272.790598
124.143125,127,11509.720901
121.067188,127,11522.014419
124.205938,127,11534.700695
120.07375,125,11542.241544
123.379375,127,11554.737565
122.695625,126,11567.28141
123.867813,127,11579.699478
124.01375,127,11592.564175
123.1025,127,11600.302426
124.103438,127,11612.486671
120.027188,126,11625.139787
123.62,127,11637.606819
124.659688,127,11650.162073
124.255,127,11664.225313
124.003125,127,11673.144515
124.519375,127,11685.06697
124.597188,127,11697.346162
124.370313,127,11947.693703
123.520938,127,11961.306363
123.5725,127,11970.662826
124.028125,127,11983.154269
123.058438,127,11997.062767
124.465938,127,12010.632324
123.9275,127,12023.203497
124.291875,127,12035.879775
123.904063,127,12043.422804
124.253438,127,12055.859696
94.120563,96,12066.328687
123.79875,127,12079.882593
124.060938,127,12087.776426
123.2675,127,12100.402038
123.775313,127,12114.087383
123.771875,127,12126.345692
120.744375,126,12381.461726
122.14,126,12389.240578
124.35,127,12401.768832
124.055625,127,12415.121942
122.476563,126,12427.592483
124.370313,127,12439.674969
123.28125,127,12451.974542
147.876625,152,12461.446119
148.116313,152,12475.075245
124.761875,127,12487.512162
122.6175,126,12501.119385
124.386563,127,12513.376129
148.080063,152,12526.969902
124.260938,127,12540.630905
121.049375,126,12547.775915
122.95,127,12560.449958
124.494688,127,12813.444383
124.511563,127,12825.766109
124.7775,127,12837.929051
124.519375,127,12850.242651
119.697813,125,12857.622665
122.508125,126,12869.743353
124.018438,127,12881.944655
119.714375,125,12894.191643
122.912813,127,12906.527879
124.74625,127,12915.457399
123.911875,127,12927.791665
124.174688,127,12941.571342
124.190625,127,12954.067606
124.574063,127,12966.191041
124.190625,127,12974.048591
124.3275,127,12986.358826
124.754063,127,13238.801153
124.661563,127,13250.836437
124.519375,127,13263.204684
124.551563,127,13275.236068
124.1575,127,13283.223068
124.442188,127,13295.361129
124.36625,127,13307.779903
124.346875,127,13320.220501
124.669375,127,13332.265952
124.511563,127,13339.950299
124.340625,127,13352.379598
124.366875,127,13364.153229
124.175,127,13376.409917
121.969063,126,13388.331291
124.44875,127,13400.80051
124.65375,127,13408.526412
124.1675,127,13655.534005
124.62875,127,13673.082513
124.761875,127,13689.544045
124.394375,127,13705.356527
124.645938,127,13713.585426
124.159688,127,13729.718929
124.761875,127,13745.704185
124.341875,127,13761.480459
121.304375,124,13778.578216
124.214688,127,13786.133784
124.395625,127,13802.161672
124.519063,127,13818.513744
124.511563,127,13834.707171
124.630313,127,13851.232279
124.370625,127,13866.989676
124.769688,127,13875.27891
124.43625,127,14129.109199
124.589688,127,14141.937539
124.620625,127,14154.908528
124.74625,127,14168.528608
124.14375,127,14176.670615
124.644063,127,14188.907193
124.738438,127,14202.424383
124.5975,127,14214.968887
124.3,127,14228.618383
124.581875,127,14236.121672
123.797813,127,14248.722615
124.459688,127,14261.177151
124.550313,127,14273.671185
124.459688,127,14285.945538
124.574063,127,14298.702983
119.037813,125,14306.953378
124.68375,127,14561.786596
124.488125,127,14574.711619
124.761875,127,14586.897777
124.56625,127,14599.567503
124.402188,127,14607.525217
124.754063,127,14621.672473
122.997813,127,14634.497029
124.74625,127,14648.310112
124.558438,127,14660.731383
124.068438,127,14668.710281
124.644688,127,14681.365679
124.754063,127,14694.352129
124.459688,127,14707.311884
124.738438,127,14719.490346
124.558438,127,14732.567994
121.211563,125,14740.207976
124.362813,127,14995.272465
124.754063,127,15008.889133
124.754063,127,15021.246995
124.428438,127,15034.493579
121.960313,126,15043.007178
124.761875,127,15054.951183
124.451875,127,15067.951291
124.459688,127,15080.004792
124.754063,127,15092.378166
124.386563,127,15100.135508
124.50375,127,15112.601166
124.162188,127,15124.457013
124.754063,127,15137.587558
124.74625,127,15149.738361
124.74625,127,15162.310429
124.072813,127,15170.060681
124.582188,127,15420.169241
124.754063,127,15433.143605
120.559375,125,15446.951953
124.754063,127,15459.828372
124.761875,127,15467.877613
124.761875,127,15480.940088
124.238438,127,15493.234962
124.761875,127,15505.832138
124.754063,127,15518.662796
124.738438,127,15526.386921
124.761875,127,15539.242585
124.754063,127,15553.027217
124.769688,127,15566.025154
124.769688,127,15578.837754
124.738438,127,15591.49937
124.785313,127,15599.624662
124.620938,127,15613.523568
124.754063,127,15865.021255
124.7775,127,15879.229524
124.769688,127,15892.001909
124.7775,127,15899.787522
124.7775,127,15912.512401
124.761875,127,15925.299989
124.38625,127,15938.007742
124.785313,127,15952.000149
124.738438,127,15964.533165
124.761875,127,15972.482602
91.863063,96,15984.423383
124.7775,127,15997.899181
124.761875,127,16010.216686
121.3525,125,16019.282247
124.582188,127,16032.0258
124.769688,127,16044.796423
124.761875,127,16298.544079
124.761875,127,16311.310811
124.761875,127,16318.700718
124.754063,127,16331.509908
124.754063,127,16345.944809
124.56625,127,16357.99164
124.769688,127,16371.800421
124.7775,127,16384.559513
124.558438,127,16392.626168
124.7775,127,16405.437569
124.754063,127,16418.209674
124.402188,127,16431.791522
124.769688,127,16444.69107
124.754063,127,16452.086905
124.761875,127,16464.620951
124.74625,127,16478.650715
124.754063,127,16734.582905
124.74625,127,16748.206241
124.74625,127,16757.515262
124.433125,127,16769.324007
124.7775,127,16782.794922
124.74625,127,16794.960642
124.754063,127,16807.288618
124.730625,127,16819.735395
124.761875,127,16827.338621
124.7775,127,16839.353764
124.730625,127,16851.45654
124.754063,127,16863.325652
124.574063,127,16875.861108
124.761875,127,16884.520358
124.74625,127,16896.80951
124.754063,127,16910.308804
93.859938,96,17167.655427
124.620938,127,17175.565899
124.769688,127,17189.260368
124.574063,127,17201.493564
124.707188,127,17213.458395
124.754063,127,17225.875338
124.74625,127,17238.370245
124.761875,127,17246.313051
124.4675,127,17258.481099
124.74625,127,17272.703697
124.715,127,17284.835173
124.74625,127,17297.064543
124.56625,127,17305.16188
124.519375,127,17317.517664
124.769688,127,17329.583717
124.527188,127,17342.024195
124.74625,127,17355.518286
124.761875,127,17604.875577
124.542813,127,17614.019324
124.630313,127,17625.624253
124.769688,127,17639.134881
124.238438,127,17652.720618
124.761875,127,17664.397123
124.754063,127,17673.904311
124.645938,127,17685.042308
124.62875,127,17696.989036
124.722813,127,17708.6676
124.769688,127,17720.636625
124.261875,127,17727.861852
93.719,96,17738.262455
124.74625,127,17750.017767
124.458125,127,17762.094192
124.47375,127,17773.846755
122.688125,126,18019.301103
124.754063,127,18031.675431
123.878438,127,18044.570998
124.74625,127,18057.411147
123.941563,127,18069.627303
124.730625,127,18077.353071
123.85625,127,18089.848766
120.355938,125,18101.967976
124.7775,127,18114.554272
121.348438,127,18126.780355
124.234063,127,18134.349341
123.97875,127,18147.569023
124.141875,127,18159.803514
123.056563,127,18173.745976
124.24625,127,18186.581664
124.7775,127,18199.116874
124.754063,127,18442.286376
124.475313,127,18455.249857
124.74625,127,18467.637677
124.481563,127,18480.688226
124.669375,127,18493.434127
124.645938,127,18500.698282
122.65,127,18513.461746
123.649063,127,18526.205308
124.5975,127,18538.678745
124.7775,127,18551.555139
124.145938,127,18558.91927
124.359375,127,18573.068165
124.7775,127,18585.565367
124.761875,127,18597.90964
124.65375,127,18610.954034
124.645938,127,18623.26529
122.9925,127,18873.721965
124.221563,127,18886.586985
124.519375,127,18900.617175
122.51875,127,18914.444563
123.823125,127,18927.39168
124.221875,127,18935.28299
120.869063,124,18949.204383
124.425313,127,18961.834685
124.754063,127,18975.742212
124.145,127,18988.156403
124.65375,127,18995.72203
124.65375,127,19007.720288
124.034688,127,19021.804975
124.179375,127,19034.530099
124.761875,127,19048.348795
124.761875,127,19062.563129
122.148125,126,19307.846658
123.795938,127,19319.765586
124.65375,127,19333.201739
124.496875,127,19344.591707
124.28625,127,19358.195768
124.206563,127,19365.404315
124.574063,127,19377.201721
124.278438,127,19390.956679
124.519375,127,19402.451273
123.559063,127,19416.00824
124.309063,127,19427.722269
124.527813,127,19435.242446
124.206563,127,19447.103193
124.65375,127,19458.816103
124.214375,127,19470.842592
124.458125,127,19482.71827
123.964063,127,19730.622782
124.519375,127,19743.062976
124.754063,127,19754.954559
124.50375,127,19767.598368
124.652188,127,19780.074527
124.2025,127,19787.401731
124.761875,127,19799.589964
124.574063,127,19812.799043
124.74625,127,19824.643643
124.754063,127,19836.713676
124.558438,127,19849.459258
124.761875,127,19857.306845
124.675625,127,19868.991581
124.754063,127,19881.09439
124.761875,127,19894.038765
124.38625,127,19907.343665
124.754063,127,19914.683467
121.6625,125,20162.167962
124.707188,127,20174.823759
124.057188,127,20187.146867
121.484375,124,20200.399264
123.069688,126,20208.00046
123.984063,127,20221.477311
124.645938,127,20233.785082
124.210625,127,20245.971854
124.2625,127,20259.342585
124.271875,127,20271.474602
123.43125,127,20280.113244
124.295313,127,20292.19198
123.811875,127,20304.099707
123.819688,127,20316.058726
124.22625,127,20329.358706
124.638125,127,20336.68268
124.459688,127,20585.765051
124.754063,127,20597.736293
124.390625,127,20609.944762
124.270625,127,20622.124543
121.84875,126,20629.891398
124.301563,127,20643.272311
124.22625,127,20655.68255
121.585938,126,20667.795379
124.754063,127,20681.533655
124.475313,127,20693.413875
124.3625,127,20702.440971
124.451875,127,20714.04018
124.029375,127,20726.525659
124.241875,127,20738.915937
124.489375,127,20750.901175
123.396563,127,20758.817485
122.895938,127,21021.550889
123.634688,127,21034.032058
123.007813,127,21046.164241
123.257188,127,21058.273843
123.494688,127,21065.811984
123.653438,127,21077.938139
120.208125,125,21090.317512
124.144375,127,21102.59377
123.557813,127,21116.128733
124.059063,127,21128.266202
123.27,127,21135.789652
93.279,96,21145.983977
93.59525,96,21156.21412
119.894375,125,21163.661843
85.36525,88,21173.471313
85.232125,88,21183.338169
123.9775,127,21191.03121
123.941875,127,21445.551454
123.43,127,21459.111775
123.651563,127,21470.857091
123.918438,127,21483.166226
124.270625,127,21492.211666
119.386563,125,21503.685066
123.586563,127,21517.247839
123.17,127,21530.715544
124.147813,127,21542.806217
123.863438,127,21550.589496
124.391875,127,21562.884283
94.074313,96,21573.392596
92.897125,96,21585.207003
122.712188,127,21592.918197
123.9025,127,21605.437217
122.505,127,21617.362051
124.262188,127,21630.957545
124.14375,127,21880.370189
124.458125,127,21888.237128
124.401875,127,21901.232818
123.941563,127,21913.686072
124.114063,127,21927.465073
124.221875,127,21941.46541
124.65375,127,21948.975878
124.317188,127,21961.515522
124.011875,127,21975.215188
124.082813,127,21988.098244
124.195,127,22002.555796
124.198438,127,22015.219187
124.630313,127,22022.90223
124.214375,127,22035.940411
124.020625,127,22050.1666
123.3775,127,22062.932471
124.65375,127,22317.454195
124.465938,127,22325.291679
123.675938,127,22337.895637
123.888438,127,22349.679119
124.278125,127,22363.226402
124.389063,127,22375.582276
124.481563,127,22383.474712
124.098125,127,22397.192144
124.645938,127,22409.188906
124.638125,127,22421.236627
124.278438,127,22433.226278
123.902813,127,22445.253462
124.450313,127,22453.871313
123.745938,127,22465.974442
124.309063,127,22477.673234
124.098438,127,22489.731082
124.47375,127,22738.766969
124.47375,127,22746.247791
124.458125,127,22758.741787
123.75375,127,22770.60589
124.638125,127,22782.638679
124.412188,127,22794.426038
124.465938,127,22806.29857
124.193438,127,22814.01457
124.465938,127,22825.67002
124.005938,127,22837.64379
124.209375,127,22849.786548
124.65375,127,22863.051011
124.645938,127,22870.847311
124.645938,127,22883.099151
124.450313,127,22894.782909
124.278438,127,22906.796706
124.661563,127,23159.976054
124.090625,127,23168.281224
124.645938,127,23181.699233
124.65375,127,23193.656711
124.098438,127,23205.525148
124.47375,127,23217.828741
124.65375,127,23231.11677
124.645938,127,23238.684844
124.465938,127,23252.32158
124.645938,127,23264.743556
124.754063,127,23276.712047
124.2,127,23290.194676
124.098438,127,23299.049852
124.270313,127,23311.436593
124.761875,127,23323.559272
124.47375,127,23335.461004
124.645938,127,23580.002455
124.645938,127,23592.128769
124.645938,127,23599.585006
124.65375,127,23612.004703
124.645938,127,23625.858651
124.661563,127,23639.293842
124.28625,127,23651.514898
124.645938,127,23659.149034
124.645938,127,23671.382652
124.65375,127,23684.253419
124.301875,127,23696.233075
124.458125,127,23710.082753
124.645938,127,23717.694596
124.574063,127,23731.934922
124.645938,127,23744.071526
124.285938,127,23756.818178
124.645938,127,24004.525335
124.65375,127,24020.443266
124.638125,127,24028.417336
124.278125,127,24044.341678
124.458125,127,24060.506315
124.65375,127,24076.680938
124.465938,127,24092.756067
124.645938,127,24100.600214
124.645938,127,24116.342188
124.027813,127,24132.65678
124.761875,127,24148.790876
124.340625,127,24164.294126
124.4425,127,24173.383476
124.458125,127,24189.408666
124.458125,127,24205.501418
124.65375,127,24221.367085
124.65375,127,24238.530147
124.761875,127,24496.159187
124.465938,127,24505.493379
124.465938,127,24521.710882
124.7775,127,24538.373147
124.645938,127,24554.642107
124.645938,127,24571.021803
124.65375,127,24579.242304
124.645938,127,24595.229247
124.65375,127,24611.145403
124.669375,127,24627.653709
124.465938,127,24644.001547
124.65375,127,24660.328193
124.576875,127,24667.998717
124.661563,127,24684.625773
124.645938,127,24701.114151
124.645938,127,24717.325671
124.65375,127,24981.62445
124.645938,127,24989.41953
124.7775,127,25005.681793
124.669375,127,25022.324342
124.645938,127,25039.081532
124.65375,127,25054.989445
124.576875,127,25062.878733
124.669375,127,25079.552946
124.474063,127,25095.893099
124.638125,127,25112.480637
124.761875,127,25128.697084
124.569063,127,25144.892268
124.645938,127,25152.850144
124.65375,127,25169.289218
124.661563,127,25185.769893
124.669375,127,25202.122761
85.36525,88,25454.612962
124.669375,127,25469.9945
124.049375,127,25485.511567
124.465938,127,25501.051504
124.249688,127,25516.721848
124.465938,127,25525.33291
84.7765,88,25538.326838
124.661563,127,25554.002966
123.681563,127,25569.414037
93.579625,96,25576.486371
84.7765,88,25589.153056
124.645938,127,25604.734485
94.199625,96,25610.408198
124.41125,127,25625.416127
124.65375,127,25640.777018
124.65375,127,25655.940034
124.367188,127,25663.959489
124.65375,127,25923.175651
124.386563,127,25939.242559
124.581875,127,25955.141808
124.669375,127,25971.46423
123.692813,126,25987.176867
124.7775,127,25996.40023
124.761875,127,26012.926387
124.7775,127,26028.44842
124.7775,127,26044.665846
124.7775,127,26060.229715
124.497188,127,26068.608163
124.754063,127,26084.282758
92.202125,95,26098.073884
124.761875,127,26114.510773
124.661563,127,26122.162544
124.761875,127,26138.75325
124.669375,127,26154.282347
124.7775,127,26407.248912
124.7775,127,26422.821142
124.481563,127,26438.75111
124.574063,127,26446.784691
124.661563,127,26462.719088
124.754063,127,26478.894931
124.7775,127,26494.76325
124.7775,127,26510.491087
124.754063,127,26518.221089
124.754063,127,26534.074445
124.47375,127,26550.099356
124.574063,127,26566.267341
124.367188,127,26582.403604
124.761875,127,26597.829995
124.769688,127,26606.188525
124.50375,127,26621.579091
124.754063,127,26875.129131
124.7775,127,26887.145046
124.74625,127,26899.393344
124.769688,127,26907.207272
124.56625,127,26919.660656
124.761875,127,26931.615663
124.481875,127,26944.26738
124.769688,127,26956.234627
124.754063,127,26964.626054
124.785313,127,26976.672744
124.65375,127,26989.206449
124.669375,127,27001.678564
124.7775,127,27013.532454
124.7775,127,27026.055033
124.409688,127,27033.460025
124.669375,127,27045.510027
124.351563,127,27301.793531
124.519375,127,27314.855334
124.315938,127,27327.728626
124.761875,127,27335.651089
124.769688,127,27348.39878
124.754063,127,27362.462821
124.279688,127,27375.732349
124.761875,127,27388.667018
124.5975,127,27396.656132
124.495938,127,27409.456926
124.761875,127,27422.297609
124.769688,127,27435.122066
124.754063,127,27448.120555
124.754063,127,27460.66557
124.589688,127,27468.105186
124.707188,127,27481.407587
124.761875,127,27734.525629
124.550625,127,27746.87075
124.56625,127,27759.058032
124.738438,127,27766.977118
124.7775,127,27779.366728
148.455063,152,27793.555844
