#{"t_start": 1690108551.6208725, "env_id": "None"}
r,l,t
129.88,136,4188.463708
127.585625,135,4200.49905
128.04,134,4212.024617
131.9125,137,4223.895468
130.604688,137,4474.522709
129.776563,136,4490.366466
129.203125,135,4505.755316
130.375625,136,4521.987216
127.712188,135,4529.644055
128.27875,134,4544.67346
128.001875,134,4560.308289
128.21625,134,4576.280313
162.923438,171,4593.639593
171.869063,182,4612.384176
162.691875,172,4629.906958
130.022813,136,4645.811295
129.089063,135,4661.258346
129.61375,136,4676.990647
126.040313,135,4692.451716
130.883438,137,4948.388214
131.268125,136,4963.957636
130.01,135,4971.793724
171.548438,182,4999.398767
129.440313,135,5006.670484
128.847188,134,5022.532693
128.750313,134,5038.238876
163.923438,171,5055.912744
130.302813,136,5071.634205
128.68125,135,5087.362284
129.321875,137,5102.913801
129.87125,136,5118.490653
130.040313,134,5134.371967
129.310625,135,5142.295685
131.059063,137,5399.623994
132.151563,137,5415.323318
130.73875,136,5430.893284
130.79125,135,5447.809766
128.780625,135,5463.761868
131.230625,137,5479.548977
130.496563,137,5495.512062
130.865,135,5504.565404
172.205313,182,5530.616199
130.93375,137,5546.877228
129.994063,135,5554.501885
129.52375,135,5570.265167
129.832813,135,5586.513965
128.340313,136,5602.127508
129.002813,135,5617.803616
131.779063,137,5877.193928
129.630938,134,5893.180493
172.465,182,5911.986689
130.865,136,5928.50165
129.706563,136,5944.661798
173.733438,182,5963.120229
129.83125,135,5979.183077
130.647188,136,5987.212466
174.128438,183,6013.987285
129.319688,134,6021.492096
173.030938,183,6048.871454
130.83875,137,6056.888102
163.815938,171,6083.522551
172.822813,182,6341.861042
171.538125,182,6356.657117
174.509375,183,6371.514351
129.739063,135,6383.763695
130.093125,134,6396.099045
171.636563,182,6411.196222
129.952188,136,6423.468629
129.2775,135,6435.378725
129.716563,134,6448.657881
129.679375,134,6456.360342
172.529688,182,6475.708486
132.77875,137,6483.535549
163.415625,171,6502.510985
171.8625,182,6759.547573
130.6625,136,6771.42248
130.162813,134,6779.129887
131.45125,136,6791.520082
164.087188,171,6805.956309
132.534063,137,6818.287719
131.703125,136,6830.308336
131.827188,136,6842.563447
131.282188,135,6854.579082
131.074375,136,6866.725593
130.29,135,6878.829854
131.885,136,6891.009516
130.385938,135,6898.645705
131.329375,137,6910.324887
128.969063,135,6922.385134
132.500625,137,7173.672531
163.75625,172,7187.668825
130.420625,134,7199.973714
129.357813,134,7211.748308
129.689688,135,7224.228708
129.796563,135,7236.315076
129.479375,135,7244.124504
130.536875,135,7256.4032
175.29125,182,7271.335159
129.892188,135,7283.549461
129.357813,134,7295.375182
131.510313,136,7307.288805
174.64,182,7321.937574
131.79,136,7334.149264
131.554375,136,7584.657248
132.990938,137,7596.880463
133.124688,137,7609.292756
131.250625,135,7621.155937
132.257188,136,7629.11539
130.305625,134,7641.407024
129.857188,135,7653.420188
131.141875,135,7665.352058
130.654375,135,7677.256086
133.023125,137,7689.60845
133.449063,137,7701.854778
130.395625,135,7713.727592
129.951875,134,7721.301761
131.1725,135,7734.097971
129.945313,135,7746.034475
131.234375,136,8000.859399
130.109375,136,8013.00256
133.207188,137,8024.97443
130.962813,135,8037.133855
128.588125,134,8044.638242
128.08,134,8057.793577
131.735,137,8070.17269
129.625313,135,8082.320624
131.435625,137,8094.698486
129.86875,135,8106.778748
130.913125,135,8119.303773
174.170313,183,8134.250367
130.135,136,8146.448368
174.464375,182,8161.471225
130.04875,135,8173.662279
132.438438,136,8433.300304
129.386875,135,8446.995343
130.525313,135,8454.846744
130.352188,135,8468.18626
130.725,135,8482.085653
130.741563,136,8495.892378
133.218438,137,8510.077787
131.491875,135,8524.144863
130.349688,134,8538.317591
131.597188,136,8546.148582
129.45625,134,8560.189221
132.80625,137,8574.214891
129.106875,134,8587.938225
130.22,135,8601.881825
131.834688,136,8616.022088
131.319063,136,8870.989125
130.18375,134,8883.251486
130.626563,134,8890.961072
130.811875,135,8903.664931
133.145,137,8916.185163
130.310938,134,8928.381708
130.077188,134,8940.505126
130.874688,135,8953.122492
132.282813,136,8965.714846
130.237188,134,8974.567348
131.54,135,8986.812032
131.013125,135,9000.363347
131.231875,135,9012.540779
130.599063,135,9025.131531
163.8075,172,9039.370402
131.0925,135,9291.316042
130.794375,135,9304.981547
130.088438,134,9318.552283
132.205313,136,9326.539693
131.360313,135,9340.913913
131.384688,135,9354.86387
130.563438,134,9368.726326
131.424688,135,9382.059472
130.6925,135,9395.934601
132.376563,136,9409.897926
130.174375,134,9424.672821
131.393438,135,9432.524071
129.995938,134,9446.465567
131.7225,135,9460.369853
130.520938,134,9474.03755
131.535,135,9727.228233
130.217188,135,9740.350109
131.144375,135,9753.093253
131.22875,135,9761.538424
165.748125,172,9780.526765
132.322188,136,9788.827296
131.0575,135,9801.342921
132.205938,136,9814.296663
132.235625,136,9827.32027
130.81625,135,9839.880109
130.64625,135,9852.791821
130.620625,134,9865.478647
131.283438,135,9873.358232
131.345313,135,9886.827984
130.908125,135,9899.617054
131.134375,135,10141.275992
131.501875,135,10157.974525
132.122188,135,10174.575167
131.140625,135,10191.081286
132.419375,136,10207.796041
131.067188,134,10215.7233
130.916563,135,10232.328575
131.806875,135,10249.161705
160.106563,164,10267.270787
131.3925,135,10283.954906
129.28625,134,10300.752164
130.737188,134,10317.252121
131.748125,135,10334.165785
130.74625,135,10342.024345
132.79875,136,10358.593847
131.341563,135,10599.040552
131.674375,135,10615.319085
131.776563,135,10631.524215
131.900938,135,10648.881953
166.099688,171,10667.23597
131.36125,135,10684.806107
131.651563,135,10701.070162
131.958438,135,10717.193322
131.306563,135,10725.064929
131.800313,135,10741.50585
131.086875,135,10758.158348
131.743125,135,10774.147842
130.668438,134,10790.554999
131.084688,135,10806.571623
132.409375,136,10823.237862
166.073125,171,11065.775538
131.558125,135,11082.501719
131.972813,135,11092.163129
131.77625,135,11109.598331
132.424375,136,11125.793614
130.978438,134,11142.483828
166.27125,171,11161.3032
130.350938,135,11178.04246
124.312813,127,11194.752779
130.594063,134,11211.376504
131.613438,135,11220.140094
130.515938,134,11236.635395
132.77125,136,11253.225246
131.363125,135,11270.259014
131.761563,135,11288.170257
131.7875,135,11520.28791
131.493438,135,11533.563836
131.223438,135,11546.442665
131.665938,135,11554.624905
130.410625,134,11567.754772
131.776563,135,11580.708307
131.535313,135,11593.645792
132.191563,135,11606.745846
132.924688,136,11619.554775
130.892188,134,11632.897177
132.207813,135,11641.022042
131.37125,135,11655.567261
130.772188,134,11669.766379
131.34875,135,11681.975502
131.416563,135,11694.836079
131.370625,134,11945.643638
131.73,135,11959.71048
130.425313,134,11974.230983
131.53375,135,11982.381253
131.09125,135,11997.022193
132.11375,135,12010.94077
131.823438,135,12023.993598
123.964063,127,12036.859232
131.689375,135,12049.292398
130.86625,134,12062.425336
131.093125,135,12071.448454
131.153438,134,12084.600846
167.509375,172,12100.102979
130.953438,134,12114.039276
131.664375,135,12126.623744
168.398438,172,12384.754644
132.347813,135,12397.578047
130.791875,135,12411.887811
131.785,135,12424.789341
131.754063,135,12437.313653
131.956875,135,12445.242663
131.184375,135,12458.585628
168.56125,172,12473.323071
168.7175,172,12494.390514
131.847188,135,12502.552845
132.065938,135,12515.441915
131.910938,135,12527.810682
131.22625,135,12541.796044
131.115,134,12554.626529
131.65125,135,12806.826289
132.47125,136,12820.960618
131.556563,135,12829.219085
168.663125,172,12848.718121
166.2875,171,12863.418088
167.400625,172,12878.664576
131.611563,135,12891.01668
132.298438,136,12903.970835
131.043125,134,12913.398987
131.753438,135,12926.178182
133.3475,136,12940.601698
131.931875,135,12953.458334
131.07375,135,12966.345874
131.309375,135,12978.984756
131.41875,134,13231.915324
132.184375,135,13240.116478
130.980313,134,13252.438508
133.121875,136,13265.454219
130.754375,134,13278.582412
168.32,172,13293.077065
132.4575,135,13305.969553
167.49625,172,13321.261936
168.077188,172,13335.951139
132.0975,135,13348.6429
168.813125,172,13363.400156
167.85,172,13378.449979
168.5075,172,13393.226474
168.170313,172,13408.356691
130.825625,134,13655.831661
168.279688,172,13676.145859
166.966563,171,13703.203743
167.58625,172,13722.720674
168.217188,172,13741.259626
131.4425,135,13757.735218
168.4675,172,13777.469195
168.365938,172,13796.048843
168.694375,172,13815.175171
168.012813,172,13834.233689
167.935938,172,13853.676727
132.55875,135,13869.920126
131.457813,134,14124.400217
167.334688,171,14140.068375
167.914375,172,14156.986961
168.74125,172,14172.441945
168.303438,172,14187.509346
168.459688,172,14203.557917
168.13125,172,14219.944989
167.777188,172,14240.03222
132.254688,135,14248.437644
167.2775,172,14268.185491
168.46125,172,14283.372265
168.758438,172,14298.794319
168.624688,172,14314.221007
131.411563,134,14570.445628
168.897813,172,14585.254191
168.507188,172,14600.875224
132.078125,135,14615.5852
168.165313,172,14631.068048
133.011563,136,14645.271602
132.035625,135,14658.310503
168.233438,172,14673.941605
168.61625,172,14689.397025
168.15375,172,14705.419486
167.828125,172,14720.493453
168.162188,172,14736.130625
132.704375,136,14749.503046
168.944688,172,15008.11394
132.207813,135,15021.099753
132.488438,135,15034.851358
167.600625,171,15050.456679
133.091875,136,15063.66389
168.181563,172,15078.552717
168.516563,172,15093.750453
132.191875,135,15106.423451
168.453125,172,15121.318057
168.672188,172,15137.057689
168.9525,172,15152.256047
168.968125,172,15167.298544
168.35875,172,15420.17182
168.373438,172,15437.037076
168.05375,172,15457.737639
168.514375,172,15473.729651
168.49875,172,15488.944901
168.835938,172,15504.188944
168.390938,172,15519.759468
168.867813,172,15535.137905
168.766875,172,15551.909437
168.7575,172,15567.563861
132.965,136,15580.923294
168.764688,172,15596.415252
132.855938,137,15611.274148
167.968438,172,15865.531804
167.777813,172,15882.189629
168.72625,172,15897.943264
168.788438,172,15918.839146
131.799375,135,15926.649333
167.98375,172,15947.174204
168.493125,172,15963.724337
132.109375,135,15972.020363
133.191563,136,15986.453882
167.304063,171,16002.087773
132.011563,135,16016.850715
168.514688,172,16032.416771
168.71,172,16294.089467
168.98375,172,16309.329056
168.975938,172,16324.70149
168.459375,172,16340.354033
168.61625,172,16356.685328
168.217813,172,16372.961205
168.929688,172,16389.14912
168.945313,172,16404.545035
168.98375,172,16421.248871
168.475625,172,16436.667627
168.3975,172,16457.030975
168.98375,172,16472.02147
168.836563,172,16731.972984
168.827188,172,16748.263395
168.548438,172,16764.719238
133.316563,136,16778.688588
168.749688,172,16793.387447
168.525,172,16808.499231
167.178125,171,16823.410715
168.015313,172,16838.150203
168.90625,172,16852.821797
168.945313,172,16867.746026
168.66375,172,16888.455683
168.975938,172,16904.607334
132.511875,135,16917.047326
168.975938,172,17179.388074
167.264063,171,17195.93876
168.719063,172,17210.644312
168.499375,172,17225.998763
168.600625,172,17241.028333
168.7025,172,17255.978656
168.811563,172,17272.938941
168.271875,172,17288.03004
168.396875,172,17303.163346
168.98375,172,17323.057601
168.773125,172,17337.883854
168.975938,172,17354.102374
168.640313,172,17606.234048
168.826875,172,17622.019805
132.504063,135,17635.882418
168.9525,172,17652.021191
168.39,172,17668.199263
168.819375,172,17682.349871
168.795938,172,17696.900304
168.725938,172,17711.322741
168.53125,172,17725.626195
168.968125,172,17744.846009
168.319063,172,17759.434644
168.663438,172,17774.199133
168.444688,172,18026.801002
168.92875,172,18042.467553
132.05875,135,18055.864949
168.780938,172,18070.928212
168.90625,172,18085.981138
168.929688,172,18100.982291
168.991563,172,18116.00116
168.36625,172,18131.244646
168.66375,172,18147.006906
168.773125,172,18168.474446
168.929688,172,18183.758829
168.835938,172,18199.241981
168.765313,172,18450.074986
168.953125,172,18465.469671
168.945313,172,18481.104712
168.718438,172,18496.406549
168.780938,172,18511.750024
168.78875,172,18527.309725
168.9375,172,18542.438747
168.765313,172,18562.640823
168.975938,172,18579.43068
168.780313,172,18594.531658
168.867813,172,18610.175612
168.7575,172,18625.447832
167.835625,171,18883.411483
168.64375,172,18900.107552
168.952188,172,18916.838252
168.554063,172,18932.56028
168.98375,172,18949.605308
168.976563,172,18971.264526
168.8275,172,18986.245587
168.591875,172,19001.210177
168.945313,172,19017.509505
168.866875,172,19033.137073
168.9525,172,19049.55735
132.5125,135,19064.627436
168.952188,172,19316.681558
168.953125,172,19332.824273
168.819375,172,19348.243249
132.315938,135,19360.52931
132.489063,135,19372.950968
168.756875,172,19389.308746
168.671563,172,19405.007215
168.819375,172,19419.48029
168.71125,172,19433.964025
168.953125,172,19448.511855
131.386563,134,19460.775527
168.819688,172,19475.37664
168.710625,172,19734.897527
167.3975,171,19749.671626
168.945313,172,19765.163511
168.929688,172,19779.988372
168.8825,172,19795.113245
168.984375,172,19810.659187
168.84375,172,19825.057449
168.490938,172,19841.015082
131.528125,134,19853.476721
133.340313,136,19865.679074
168.80375,172,19880.640277
168.975938,172,19896.115508
168.9225,172,19911.867949
168.9375,172,20161.902863
168.984375,172,20182.260146
168.054063,171,20198.161267
168.929688,172,20213.38401
161.194688,164,20228.829786
168.10875,171,20243.778616
168.906875,172,20259.801527
168.054063,171,20275.862545
131.551563,134,20288.108078
131.528125,134,20300.632143
133.3325,136,20313.181318
131.559375,134,20326.855876
168.953125,172,20341.087193
168.945313,172,20592.981996
132.285625,135,20605.72899
132.0275,135,20613.793294
131.535938,134,20626.509073
132.465625,135,20640.303464
132.395313,135,20653.206917
168.921875,172,20668.123064
133.394688,136,20682.354283
131.567188,134,20695.883381
168.39,172,20710.63637
131.528125,134,20723.525507
131.535938,134,20735.986994
132.496875,135,20748.720931
168.170938,172,20763.796456
168.66375,172,21029.392692
168.429063,172,21044.285624
168.092813,172,21059.022781
168.929688,172,21073.879346
133.129375,136,21086.812398
160.709688,164,21101.330535
168.686875,172,21117.473847
133.013438,136,21130.366497
168.219063,172,21145.039305
131.911875,135,21157.66531
160.490625,164,21171.931023
168.80375,172,21186.636535
168.1625,172,21444.069366
132.4575,135,21458.101691
133.254375,136,21470.770212
132.42625,135,21483.148207
132.06625,135,21497.024716
133.370938,136,21510.677455
168.429688,172,21525.41409
168.811875,172,21541.847521
132.050625,135,21554.519526
131.496563,134,21562.905705
132.277813,135,21575.850446
133.12125,136,21589.624489
132.27,135,21602.78043
168.624063,172,21617.733884
132.080938,135,21631.675026
132.2775,135,21881.600486
132.12375,135,21894.786324
168.898438,172,21910.246633
168.945313,172,21926.898452
168.914063,172,21943.188205
168.624688,172,21958.688656
168.609063,172,21974.853434
168.929688,172,21992.242306
132.246563,135,22005.459297
131.8925,135,22018.495076
132.528125,135,22032.269118
132.386563,135,22047.050691
131.520313,134,22060.080825
168.7825,172,22317.537871
168.899063,172,22332.710734
168.735625,172,22347.38528
168.75125,172,22364.032161
168.775313,172,22378.879824
168.775313,172,22395.405297
168.921875,172,22409.905381
168.766875,172,22429.236866
168.728438,172,22445.211917
168.914688,172,22459.6478
168.628125,172,22474.274104
168.759688,172,22488.755303
168.9225,172,22740.644996
168.930313,172,22755.706959
168.953125,172,22770.223069
168.720625,172,22784.939851
168.64875,172,22799.510611
168.775313,172,22818.438604
168.9225,172,22832.832314
168.9225,172,22847.776012
168.7825,172,22863.633565
168.790938,172,22878.509493
168.9225,172,22893.172227
168.914688,172,22907.766482
168.781563,172,23164.125687
168.775313,172,23180.650843
168.945938,172,23195.446214
168.9225,172,23214.454932
168.929688,172,23230.510998
168.945313,172,23246.507528
168.945313,172,23261.92047
168.930313,172,23277.802788
168.790313,172,23292.907185
168.656563,172,23309.081007
168.66375,172,23323.776459
168.90625,172,23338.217609
168.938125,172,23585.636997
168.930313,172,23604.751017
168.945313,172,23621.648457
132.480938,135,23634.119509
168.945313,172,23650.619392
168.945313,172,23665.2373
168.945313,172,23681.079097
168.953125,172,23695.825449
168.718438,172,23712.39909
132.504375,135,23726.706118
132.442188,135,23739.574938
168.929688,172,23755.076739
168.13625,172,24005.642012
168.655938,172,24024.350839
168.953125,172,24043.067507
168.765938,172,24061.857722
167.820625,171,24080.847521
168.953125,172,24108.157002
168.984375,172,24126.669572
168.9375,172,24145.373034
168.790313,172,24164.095641
168.960938,172,24183.924095
168.938125,172,24202.655159
168.984375,172,24221.648526
168.649375,172,24482.979141
132.067813,135,24501.023717
131.935,135,24517.777486
132.222813,135,24534.975168
132.011875,135,24551.615966
132.0525,135,24568.639633
168.805938,172,24587.830758
131.528125,134,24604.772429
132.07625,135,24612.576856
168.577813,172,24631.626347
168.516563,172,24659.312132
168.929688,172,24678.495172
168.805938,172,24697.839313
132.060313,135,24714.532668
131.674375,135,24979.257666
132.175938,135,24987.614354
132.115,135,25004.364827
168.976563,172,25023.708042
131.950938,135,25040.983137
168.992188,172,25059.935004
168.640313,172,25079.372945
168.945313,172,25107.092071
132.05875,135,25115.201221
131.7475,135,25132.069843
168.976563,172,25151.27153
168.953125,172,25170.444084
161.17125,164,25197.82472
132.24625,135,25453.149986
168.960938,172,25471.329118
168.953125,172,25497.049225
168.837188,172,25515.698708
168.960938,172,25534.620632
161.194688,164,25552.622905
168.945313,172,25572.032595
161.132813,164,25589.224215
168.883438,172,25607.592776
168.914688,172,25625.280212
168.664063,172,25643.138048
168.9375,172,25661.484063
132.215625,135,25921.167782
168.845,172,25940.00531
169.015625,172,25958.890309
168.953125,172,25985.740695
168.953125,172,26005.881492
168.81375,172,26024.65244
168.914688,172,26043.733436
132.48125,135,26060.056322
168.984375,172,26078.777943
168.945313,172,26097.466936
168.960938,172,26116.526084
168.805938,172,26135.926274
168.953125,172,26154.063805
168.87625,172,26409.545404
168.515938,172,26428.054531
168.875625,172,26455.193512
168.945313,172,26473.736683
168.960938,172,26492.571782
132.465625,135,26508.973798
168.805938,172,26527.404015
168.960938,172,26546.334495
168.883438,172,26565.19604
168.868438,172,26584.007332
168.976563,172,26602.547713
168.945313,172,26621.01933
168.945313,172,26877.146603
168.945313,172,26892.195614
168.945313,172,26911.644942
168.953125,172,26926.818876
168.930313,172,26941.981025
168.960938,172,26956.836968
168.969375,172,26972.278526
168.868438,172,26987.362364
168.710625,172,27002.34113
168.805938,172,27017.319237
168.984375,172,27032.158815
168.945313,172,27047.094918
168.945313,172,27311.288516
168.929688,172,27326.874228
168.914688,172,27342.368719
168.929688,172,27359.290705
168.945313,172,27375.552004
168.945313,172,27391.330318
168.945313,172,27406.842993
168.953125,172,27422.400771
168.945313,172,27437.90095
168.953125,172,27458.653346
168.710625,172,27474.045105
168.945313,172,27730.158356
132.254688,135,27743.151217
168.945313,172,27757.809765
168.674375,172,27773.039172
168.945313,172,27788.123797
133.105938,136,27801.595195
168.9375,172,27816.686657
168.945313,172,27831.679869
168.976563,172,27846.599309
168.945313,172,27861.205043
168.953125,172,27877.515671
133.309375,136,27890.466701
168.953125,172,27905.491982
131.559375,134,28156.888209
132.254688,135,28169.709703
132.285938,135,28182.524045
168.875625,172,28197.630556
168.883438,172,28212.553465
168.875625,172,28228.007994
168.875625,172,28243.051039
168.508125,172,28258.409012
168.953125,172,28274.003427
168.81375,172,28293.671903
132.254688,135,28301.806435
132.317188,135,28314.772694
168.837188,172,28329.866567
168.573438,172,28584.879888
168.508125,172,28604.745074
168.945313,172,28620.055218
168.804375,172,28635.363829
168.52375,172,28650.513741
168.953125,172,28666.118798
168.39,172,28681.150115
168.976563,172,28696.315569
168.508125,172,28711.932507
168.953125,172,28727.036178
168.945313,172,28746.784027
168.953125,172,28761.987227
132.137188,135,29012.608548
168.953125,172,29032.200361
168.953125,172,29047.505042
168.953125,172,29062.426818
168.953125,172,29077.457974
168.953125,172,29093.880847
168.953125,172,29108.908205
168.953125,172,29124.372555
168.953125,172,29139.262246
168.953125,172,29154.441967
168.953125,172,29174.59117
168.953125,172,29189.400301
168.984375,172,29446.43837
168.953125,172,29462.235653
168.953125,172,29476.916557
168.960938,172,29491.793985
168.945313,172,29506.615137
168.679375,172,29521.740813
168.710625,172,29537.859289
168.960938,172,29553.065074
168.960938,172,29572.444271
168.953125,172,29587.148948
168.960938,172,29601.9543
168.953125,172,29616.496011
168.491563,172,29881.266702
168.945313,172,29896.082025
132.301563,135,29908.449816
168.837188,172,29923.460209
168.945313,172,29938.361352
168.953125,172,29953.875129
168.953125,172,29968.539799
168.945313,172,29983.78471
168.960938,172,30003.082203
168.914688,172,30019.23436
168.953125,172,30035.119091
132.246875,135,30047.849356
168.984375,172,30304.581845
133.301563,136,30317.415781
168.953125,172,30332.246039
168.546875,172,30348.771389
168.960938,172,30363.483147
168.671563,172,30378.353218
168.984375,172,30393.504592
168.953125,172,30408.356244
168.89125,172,30422.839621
168.883438,172,30437.607373
168.953125,172,30457.235344
168.953125,172,30472.360406
133.325,136,30480.240199
168.577813,172,30742.366865
131.894688,135,30750.252789
167.865313,172,30769.569885
167.655625,171,30784.806736
131.551563,134,30797.354957
132.066875,135,30806.772514
131.894688,135,30820.278732
131.894688,135,30832.71472
168.311875,172,30847.882391
132.066875,135,30860.729383
