#{"t_start": 1690108551.638527, "env_id": "None"}
r,l,t
141.051875,145,12815.150695
140.92,145,12828.643419
139.838438,145,12841.833218
169.075,176,12856.989703
70.176813,73,12865.875817
172.026875,177,12881.087328
140.945625,145,12894.607683
171.053438,177,12909.914064
140.839688,145,12924.272915
140.944063,145,12939.416912
140.830313,145,12953.001038
171.425313,177,12968.345539
140.739688,145,12981.567049
171.592188,177,13237.272645
170.227188,177,13252.154783
141.67375,145,13265.771322
141.299063,145,13279.395692
140.133125,145,13292.256149
138.240625,144,13305.735096
139.8575,145,13319.374802
171.169063,177,13334.535297
141.178125,145,13347.618078
137.609063,144,13360.667733
190.639938,199,13377.54893
68.396188,72,13386.022303
138.223438,144,13399.49051
140.1425,145,13408.435468
71.764,73,13651.952273
188.802438,199,13674.102407
190.041812,199,13702.99603
71.010875,73,13707.725543
138.015,144,13725.019003
140.51,145,13742.123718
169.640625,177,13761.118968
138.109063,144,13779.209727
139.707188,145,13796.066933
170.423125,177,13815.606486
70.003063,73,13820.026946
190.665562,199,13849.423553
168.254063,176,13868.525137
71.804625,73,13873.125768
170.502813,177,14130.265933
190.576188,199,14152.551408
138.78,145,14167.294673
168.648125,176,14183.053535
70.413375,73,14187.299019
140.931563,145,14201.815769
169.658438,177,14218.419014
168.053125,176,14233.978847
168.759375,177,14254.482496
141.2125,145,14262.991357
188.881187,198,14284.468145
169.806563,177,14300.324442
170.151563,177,14558.623296
138.269375,144,14572.726927
139.816563,145,14586.133411
138.389375,145,14599.834575
68.31525,71,14604.432837
189.872437,199,14628.065864
170.439063,177,14644.662438
169.29875,177,14660.258127
139.498125,145,14674.209954
171.14,176,14690.010229
137.977188,144,14704.231043
140.545625,145,14717.517017
69.048063,73,14722.197461
68.442437,71,14731.663569
167.73375,176,14747.661104
138.935,145,15003.233463
169.778125,177,15019.865892
71.631188,73,15025.126443
139.553125,145,15038.481289
170.363438,177,15054.482291
191.808688,199,15076.102088
72.096188,73,15080.620162
139.41375,145,15094.189839
71.951813,73,15098.506466
70.376188,73,15107.466075
70.99775,73,15112.060866
169.9075,176,15131.484481
137.665313,145,15140.85855
138.92875,145,15154.614815
139.383438,144,15168.060097
170.749375,177,15421.384716
70.961188,73,15430.923636
189.705562,199,15449.396672
69.84025,73,15458.846766
71.707438,73,15463.617915
70.079313,73,15473.288786
70.1015,73,15477.482876
137.261875,144,15491.134275
190.843375,199,15508.08337
69.758063,71,15517.590114
139.045,145,15531.595669
169.553125,177,15548.384897
139.649375,145,15562.267226
71.17275,73,15566.785439
169.603125,176,15582.581159
171.088438,177,15598.61036
139.558125,145,15852.645782
139.360313,145,15866.370725
190.89275,199,15889.843907
138.983125,145,15903.998227
169.095625,176,15919.850732
71.27775,73,15924.10868
139.063438,145,15937.619935
169.8875,177,15954.617589
169.092188,177,15970.64941
190.871813,199,15994.460788
171.069375,177,16010.002475
168.72125,177,16027.198988
169.721563,176,16042.988586
139.168125,144,16297.903452
169.818438,176,16313.589607
169.322188,177,16329.042464
188.844,199,16347.499865
168.86,176,16368.882537
139.570938,145,16382.785028
70.093063,73,16387.689073
169.002188,177,16403.478866
137.7825,144,16418.65922
170.633438,177,16434.114864
137.346875,145,16447.661865
168.678125,177,16463.187207
190.835562,199,16730.011018
191.490563,199,16747.650772
139.574375,144,16762.337322
169.682188,176,16778.932992
170.875625,177,16793.934409
191.453688,199,16810.692703
170.212188,177,16825.926366
139.99125,145,16838.858772
170.022188,176,16853.861645
140.276563,145,16867.076768
191.222438,199,16889.760103
170.860938,177,16905.92018
169.399375,176,17168.380994
191.85775,199,17186.290728
71.728688,73,17195.509455
190.835563,199,17211.809127
169.400938,176,17227.36093
171.37875,177,17243.001353
70.800875,73,17251.699588
68.763688,72,17256.040417
170.725625,177,17273.285038
171.299063,177,17288.66829
190.634,198,17310.211355
139.315625,145,17323.60577
191.65025,199,17340.166458
71.24025,73,17344.511542
191.419938,199,17604.116565
137.238125,144,17618.445092
139.471875,145,17628.608908
136.504375,144,17641.394239
192.781813,199,17663.448231
172.237188,177,17679.820838
169.762813,177,17694.38354
170.405313,177,17709.139813
140.430625,145,17722.019774
139.572188,145,17735.136739
70.358688,73,17739.611989
139.695938,145,17752.124631
138.814375,145,17765.414354
138.43625,145,18016.359091
70.685875,73,18025.253638
172.649688,177,18041.004051
138.15875,144,18054.979041
171.134688,177,18070.528405
140.21,145,18083.659493
68.274,72,18088.28143
170.981875,177,18103.497294
70.004625,73,18112.869741
140.105938,145,18126.232831
70.915563,73,18130.363946
140.09,145,18144.563543
69.9115,73,18153.837951
172.192813,177,18170.730498
138.035625,144,18184.545671
139.77625,145,18198.219933
171.9975,177,18449.492409
70.905875,73,18454.094515
141.77,145,18467.836505
173.0325,177,18483.635724
141.375313,145,18497.096175
171.65625,177,18512.775179
171.1725,177,18528.611527
171.981875,177,18549.316085
171.764688,177,18564.935699
141.312188,145,18579.719893
172.439063,177,18595.159754
171.861875,177,18611.159495
171.6275,177,18626.888589
171.841563,177,18885.347975
72.170563,73,18896.050948
141.89875,145,18909.687769
140.99375,145,18925.031588
193.878063,199,18942.288075
72.035875,73,18948.08186
169.503438,176,18963.809465
141.712188,145,18978.56351
138.249375,144,18991.795076
141.127813,145,19005.065997
172.035938,177,19022.371391
140.349688,145,19037.36364
170.780938,176,19052.7826
140.97375,145,19305.735806
71.037438,73,19314.583766
141.08375,144,19327.658541
70.848063,73,19333.146306
141.1775,145,19347.036572
140.5275,145,19360.071519
141.38125,145,19372.950638
141.158125,145,19387.37981
71.625563,73,19391.622971
171.81,177,19412.499254
141.430313,145,19420.836834
70.833063,73,19429.989977
141.65,145,19442.377358
71.979,73,19446.919709
170.472188,176,19461.570591
69.6965,71,19470.26711
170.945938,177,19486.074609
172.339375,177,19740.793227
141.702188,145,19753.813619
139.239063,144,19767.412762
140.024375,145,19780.669956
141.453438,145,19793.969071
140.13125,144,19808.326525
170.868438,176,19823.012796
71.760875,73,19827.073707
172.493125,177,19847.56681
68.358063,72,19851.99248
70.833063,73,19856.625738
142.1675,145,19869.076673
191.208063,199,19890.525869
70.150563,73,19895.380724
171.987813,176,19911.472481
140.412813,145,20160.08391
170.013438,176,20175.776318
70.312438,73,20184.718147
70.694,73,20188.940872
138.973438,145,20203.588997
138.9175,145,20218.35737
68.669625,72,20226.957855
139.422813,145,20236.095638
138.52625,144,20249.028349
43.122562,45,20257.500462
142.147813,145,20270.846588
69.758688,72,20276.213887
171.504063,177,20291.251388
139.450938,145,20304.193046
71.493375,73,20313.062852
69.899625,73,20317.307478
68.861188,71,20327.266931
140.2575,145,20335.534201
70.742125,73,20581.432824
167.289375,176,20596.544195
69.624313,73,20605.386101
140.041875,145,20614.061936
138.405938,145,20627.526563
189.57275,199,20649.771171
69.8365,73,20654.446794
139.030313,145,20667.572301
140.353125,145,20682.39054
138.272188,144,20696.639241
68.60025,71,20701.047331
135.76875,144,20713.786646
141.032188,145,20727.254093
67.026812,72,20736.106815
141.639375,145,20749.3111
69.185875,71,20753.704537
68.439,73,20762.781089
69.637125,73,21017.800953
137.827188,144,21031.19036
169.5075,177,21046.582558
69.35025,73,21055.265736
139.618438,145,21063.900313
140.600625,145,21077.035598
139.436875,145,21090.817175
139.419688,145,21104.200272
137.948125,144,21118.347938
139.335938,145,21131.99468
136.849063,145,21144.935448
67.069938,71,21153.501016
140.25875,145,21162.28625
191.679625,199,21183.270417
136.376563,145,21197.632068
139.06875,144,21452.280237
140.75125,145,21461.907787
170.68875,177,21481.711204
170.271875,176,21497.936473
139.369063,145,21512.325604
67.602125,71,21516.542691
192.479,199,21534.463294
69.966188,73,21543.269125
140.340625,145,21556.552326
189.689625,198,21573.385517
171.618438,177,21589.916456
137.603125,144,21603.595006
136.745625,144,21616.6332
138.718438,145,21631.407007
141.070313,145,21881.834783
172.69625,177,21897.737807
139.80625,144,21911.286464
138.870625,145,21926.309081
139.494375,145,21941.230114
139.259688,145,21954.921612
68.256187,72,21959.182702
137.689688,145,21973.965498
139.956563,145,21989.662616
137.645313,144,22003.488006
190.8315,198,22020.429427
138.146875,145,22034.520789
140.314063,145,22049.812096
141.296875,145,22063.739002
170.6375,177,22321.508413
140.289688,145,22335.128593
69.890563,73,22343.818974
138.580313,144,22358.246783
170.429375,177,22373.586836
141.455,145,22386.903213
141.707188,145,22401.726176
192.4915,199,22417.930234
170.136875,176,22433.045558
141.440938,145,22447.497844
141.223125,145,22460.238639
65.399375,69,22464.451337
139.860313,145,22477.211467
137.98875,144,22490.002027
140.42,145,22740.453412
142.105625,145,22753.839005
68.714313,71,22758.078763
71.626188,73,22766.934174
139.859063,145,22779.707949
141.04875,145,22792.75464
141.525625,145,22805.627725
71.450875,73,22810.192222
140.863125,144,22822.880735
68.980875,72,22827.164869
71.88775,73,22835.896983
141.926875,145,22849.107031
137.601875,144,22863.393488
140.794688,145,22876.601074
137.9125,144,22889.784408
140.259375,144,22902.844017
189.093688,198,23160.43338
140.886563,144,23175.24258
70.552438,73,23179.567663
70.479938,73,23188.253826
192.477438,199,23204.49225
69.553375,73,23208.970441
141.768438,145,23223.402914
142.11375,145,23236.635546
142.164375,145,23251.217243
171.284063,177,23266.453862
140.552188,145,23281.105766
171.705,177,23297.494271
192.409938,198,23318.464849
70.446813,73,23322.98367
70.333375,73,23331.783708
140.337813,145,23577.121082
140.242813,144,23590.461378
142.400313,145,23598.864477
139.404375,144,23612.33618
67.799625,72,23622.933273
142.189063,145,23637.409392
139.92375,144,23650.764856
141.10875,144,23663.795764
137.805938,145,23677.326473
172.925938,177,23692.824482
173.004063,177,23709.843201
140.59,145,23723.44148
140.084688,144,23738.181241
141.752188,145,23751.660709
142.247188,145,23764.643513
70.918375,73,24005.22699
141.4925,145,24022.379282
173.132188,177,24041.347397
141.672188,145,24058.733173
70.799313,73,24063.111831
139.937813,145,24080.469654
142.31125,145,24097.764337
142.1025,145,24114.590642
141.425313,144,24131.936085
142.254375,145,24149.123356
138.13,144,24165.90249
140.558438,145,24184.102083
72.025875,73,24188.743175
142.361875,145,24205.6548
70.560875,73,24218.287569
142.069063,145,24236.660223
141.560313,145,24495.478385
139.764375,145,24514.116062
69.34525,72,24518.672331
68.655563,72,24531.883343
69.423063,71,24536.350434
68.803375,72,24540.72403
142.13375,145,24558.293597
138.503125,145,24575.927878
71.778375,73,24588.689412
141.817813,145,24606.100938
71.717438,73,24610.154271
142.376875,145,24627.824802
141.660625,145,24645.197048
68.71775,71,24649.516654
71.751188,73,24662.356559
172.738438,177,24682.127234
142.380313,145,24699.855098
72.284,73,24704.087549
69.109,71,24717.259189
172.325,177,24984.528258
69.424937,73,24997.471969
69.188688,72,25001.718238
69.864313,71,25006.177777
141.106563,145,25023.813975
141.3625,145,25041.635169
141.896563,145,25059.009208
141.56875,145,25076.721128
172.449375,177,25096.213056
69.923375,73,25109.237942
69.62025,71,25113.456298
173.1975,177,25132.91955
138.510938,144,25150.531143
141.9825,145,25167.922336
172.78625,177,25187.352051
172.435,177,25453.97327
141.488125,145,25470.527787
172.615,177,25496.569843
138.482188,144,25505.769497
71.369625,73,25518.771928
141.103125,145,25535.180153
172.618438,177,25554.083129
171.8225,177,25573.730418
173.256563,177,25591.848406
172.861563,177,25610.36664
141.700938,145,25626.383604
172.114063,177,25644.784615
69.782438,71,25656.768256
71.449,73,25661.257677
172.446875,177,25931.753096
137.3975,144,25940.44154
137.254375,144,25957.796915
141.295938,145,25974.716278
141.241563,145,25993.254383
172.945625,177,26012.627168
141.226563,145,26029.76224
141.15375,145,26046.642253
172.4125,177,26065.982183
172.26125,177,26084.675205
141.222813,145,26101.521312
140.128125,145,26119.040635
171.735,176,26138.534003
141.033125,145,26392.074429
171.8175,177,26419.270418
140.539688,145,26427.990071
172.305938,177,26455.404887
138.540938,144,26472.474994
172.621563,177,26491.266078
141.464063,145,26508.428699
141.255625,145,26525.23365
173.3375,177,26544.469571
71.558375,73,26548.935315
170.856875,177,26568.261953
141.305625,145,26585.178934
141.5725,145,26602.124598
138.098125,145,26618.951189
172.484375,177,26875.277126
71.75775,73,26884.200614
139.579688,144,26897.544464
140.78,145,26906.49003
140.987813,145,26919.870758
172.265938,177,26939.743247
71.843063,73,26944.380427
141.585625,145,26957.606555
70.862438,73,26962.302292
140.849375,144,26975.669456
193.860875,199,26997.178224
173.20875,177,27012.364884
172.545313,177,27027.574391
172.37625,177,27042.570309
141.430313,145,27299.811429
71.813688,73,27304.550229
141.464688,145,27318.471917
172.38625,177,27334.527854
141.39625,145,27348.469934
172.72125,177,27371.166002
142.020625,145,27380.157763
172.0375,177,27401.197008
141.520938,145,27415.382626
141.289063,145,27423.976139
141.655938,145,27437.840846
141.452813,145,27452.01175
141.54125,145,27465.283445
141.478125,145,27479.738415
141.208125,145,27734.156047
170.426875,177,27749.14174
72.013063,73,27758.107487
141.694688,145,27771.748914
71.71025,73,27776.276454
171.940625,177,27792.153905
192.402125,199,27813.403368
171.700313,177,27828.70105
172.375625,177,27843.828205
141.659688,145,27857.215593
141.8025,145,27871.774693
141.426875,145,27885.141631
141.753125,145,27898.428336
141.612813,145,27907.29897
171.728438,177,28166.030493
140.712188,145,28179.41782
172.201875,177,28194.616112
172.638438,177,28210.398381
171.649375,177,28226.00536
140.63875,145,28239.249725
141.054063,145,28252.953071
172.849375,177,28268.846311
138.638438,145,28282.423975
141.019063,145,28295.823615
139.416563,145,28308.996153
137.8475,144,28322.457959
138.983438,145,28336.042926
137.704688,144,28584.696059
70.90275,73,28593.738435
141.367813,145,28607.316009
172.394063,177,28622.937206
172.6875,177,28638.481592
140.985625,145,28652.0168
171.513125,177,28667.89606
172.115938,177,28683.593035
141.465625,145,28696.856994
140.750313,145,28710.718735
172.3925,177,28726.141702
141.024375,145,28739.944379
140.998438,145,28753.279648
141.04,145,29009.089468
141.535625,145,29022.650783
140.779688,144,29035.842638
173.211563,177,29051.734266
141.829375,145,29064.712058
141.646875,145,29078.10013
173.433125,177,29094.959532
141.71625,145,29108.280795
172.751875,177,29124.057583
72.043688,73,29132.854168
173.0775,177,29148.411461
141.329375,145,29162.059042
141.625938,145,29175.707677
171.621563,177,29190.754294
141.45625,145,29446.197409
172.636563,177,29462.358061
141.735625,145,29475.299877
142.07875,145,29488.830649
172.406563,177,29503.980999
173.155313,177,29519.298669
141.29,145,29534.067988
142.03875,145,29547.333932
172.842188,177,29562.22021
172.286563,177,29577.407604
141.605313,145,29590.392349
172.584688,177,29605.723958
141.504063,145,29619.801534
71.389,73,29877.502864
70.894625,73,29881.834744
141.215625,145,29895.003225
141.656563,145,29908.082428
140.864375,144,29921.30625
141.195313,145,29934.855846
193.237437,198,29951.559689
173.17125,177,29966.724476
141.660938,145,29980.301983
141.280625,145,29993.548683
141.390938,145,30006.320086
140.161563,144,30020.853203
141.76875,145,30035.388311
141.087188,144,30048.629078
141.971875,145,30303.818324
141.7025,145,30317.234696
172.2725,177,30332.274411
141.672188,145,30347.112177
141.59,145,30360.410606
141.471563,145,30369.031065
172.579063,177,30388.737977
172.360625,177,30404.07198
141.373125,145,30417.294652
141.377188,145,30430.297391
172.462188,177,30445.497649
141.498438,145,30458.928244
141.338125,145,30472.304948
141.435625,145,30485.391365
72.291813,73,30732.082025
141.569375,145,30745.281445
140.979688,144,30758.796102
141.1575,145,30771.861051
172.633438,177,30787.37047
