#{"t_start": 1690108552.7804563, "env_id": "None"}
r,l,t
103.749688,112,2128.054246
106.117188,113,2385.101156
105.825,112,2390.860361
107.238438,113,2401.31958
105.930313,112,2411.81022
105.295625,113,2418.03889
106.390313,113,2428.639395
83.453375,89,2437.999185
106.04875,112,2443.625588
105.51125,112,2454.071545
106.453438,112,2464.859059
103.609375,113,2474.995669
105.559063,112,2481.212565
104.5575,112,2491.768036
105.3525,113,2502.312463
105.348438,112,2507.90522
105.458438,112,2517.958778
105.38,112,2528.588935
106.062813,112,2539.847537
82.735563,88,2543.971262
106.132813,113,2800.795914
106.440625,112,2810.947478
106.999375,112,2816.639118
106.129688,112,2826.783006
106.370625,112,2836.835238
106.459375,112,2842.407876
107.920313,112,2852.600879
84.524,89,2861.873508
106.6775,113,2867.869211
108.000313,112,2877.956621
105.34375,112,2888.338031
104.682188,112,2898.728259
107.19875,113,2904.686484
107.786875,113,2914.782297
105.7575,112,2924.837717
105.112813,112,2934.773757
85.859,89,2939.81443
83.882438,87,2948.540112
103.886875,112,2954.432839
106.486875,112,3209.213761
107.815625,113,3219.475035
86.019,89,3224.60415
85.140563,89,3233.711455
85.481813,88,3242.563532
107.32,112,3248.671313
107.362188,112,3259.149914
106.556563,113,3269.633878
105.191875,112,3275.537279
106.803125,113,3285.973619
107.191875,112,3296.313831
84.484625,89,3301.511721
107.320938,112,3311.890182
105.24625,112,3322.111406
106.613125,112,3332.473587
107.096875,113,3338.906211
107.904688,113,3349.707693
107.140625,113,3359.989299
105.735625,112,3366.077157
106.756563,112,3619.053567
107.445,113,3632.474121
105.65375,112,3645.925367
107.483438,112,3651.933703
84.300875,88,3664.113389
107.082813,112,3677.46353
108.435,112,3683.469339
107.2325,112,3697.541422
108.355625,112,3710.421441
107.597188,112,3716.599508
107.184063,113,3729.863717
84.65275,88,3741.757421
108.594063,112,3748.640561
85.100875,88,3760.634914
107.139375,112,3773.925897
106.682188,112,3780.731732
108.479063,112,3793.995421
108.141563,112,3807.012644
107.426563,113,3820.551171
108.034688,114,4071.00844
107.49625,112,4081.279571
108.085625,112,4092.092849
108.4025,112,4102.416047
107.940313,112,4108.547417
108.588125,114,4118.877574
108.484375,114,4129.156009
85.546188,89,4133.851679
108.3025,112,4144.006283
107.959688,112,4154.34393
107.7275,113,4161.633203
106.419063,112,4171.883648
107.859063,112,4182.535827
106.275625,112,4193.34997
107.6725,113,4199.384061
108.238438,113,4209.96433
107.347188,112,4220.219385
105.415,112,4226.057413
108.572813,112,4475.830152
84.87025,88,4488.939224
105.974063,112,4494.872065
108.274063,112,4509.043876
107.771563,112,4524.150358
110.651563,114,4538.469919
107.3375,112,4544.340959
107.731563,112,4558.868132
110.194688,114,4573.667658
107.020938,112,4587.595247
107.655313,113,4593.899027
131.86625,138,4610.301406
106.329063,112,4624.522894
86.548375,89,4629.49264
107.324375,112,4644.013515
107.26875,112,4658.133088
107.633438,112,4672.755215
107.62875,112,4678.934377
107.407813,112,4692.905472
106.270313,113,4947.644977
107.289375,112,4953.759284
107.190625,112,4968.430861
107.85875,113,4982.915202
107.247188,112,4998.360184
108.0975,112,5004.474596
107.776563,112,5018.980732
107.290625,112,5033.392589
108.169688,113,5048.169627
84.498375,88,5053.038004
108.665625,113,5067.448234
107.646875,112,5081.701861
107.69,112,5088.262813
84.71025,88,5100.849725
107.375,113,5115.405638
108.2,113,5121.672623
108.1425,112,5136.310562
106.818438,112,5150.798553
108.888438,113,5398.775112
86.9365,89,5411.696085
107.499063,112,5426.231615
107.839688,112,5432.325307
108.195938,113,5447.948328
108.233125,112,5462.553547
107.694375,112,5477.070507
106.862188,112,5483.122726
108.067813,112,5497.632664
108.95125,113,5513.420367
109.377813,113,5519.803185
108.365313,112,5534.215479
107.321563,112,5549.009305
107.899063,112,5563.488156
86.398063,89,5568.465534
108.66125,112,5583.02438
107.23125,112,5597.878049
106.903438,112,5604.193739
107.82875,112,5618.420717
108.924688,113,5876.389032
106.257188,112,5882.755105
107.977813,112,5897.558602
108.545938,114,5912.478052
107.720938,112,5927.608053
107.361563,112,5933.965193
108.475625,112,5948.539885
107.021563,112,5963.186884
107.815625,113,5978.041338
107.87,112,5984.682364
106.815625,112,5999.025986
108.620625,112,6013.717457
108.5,112,6020.058127
109.333438,114,6034.924698
109.6475,114,6049.963103
109.2625,114,6065.089005
107.285313,112,6071.43662
108.071563,112,6086.453362
109.502813,114,6340.797251
106.09875,112,6347.382058
107.374375,113,6358.078341
107.486875,112,6368.772382
105.194688,112,6379.860584
107.080313,112,6385.925682
106.114063,112,6397.558983
106.691875,112,6408.228091
106.163438,112,6419.218253
108.750938,114,6425.795363
107.261563,112,6436.491471
108.340938,113,6448.502915
106.850938,112,6454.787018
107.793438,113,6465.716357
106.75125,113,6476.884647
107.214688,112,6487.691778
107.621875,112,6494.138017
107.970313,112,6505.070676
107.522813,113,6758.268382
107.222188,112,6764.257176
106.98875,112,6775.194332
109.38125,113,6786.49332
107.202813,112,6797.08525
108.786563,113,6803.930542
108.214688,112,6814.691615
107.083438,112,6825.350904
108.220313,113,6832.172275
107.18625,112,6842.716782
107.2,113,6853.475585
107.37625,112,6864.407984
107.716875,112,6870.739298
108.315625,113,6881.633049
107.7575,112,6892.125515
107.025,112,6902.965095
107.568125,112,6908.908653
106.882188,112,6919.720618
106.464375,113,7169.517804
107.654688,113,7176.06773
107.069688,113,7186.575702
107.24625,112,7197.702466
107.735313,112,7208.129388
131.659375,138,7216.181026
106.553438,112,7227.414677
107.241875,112,7238.181266
106.129688,113,7248.840541
107.265938,112,7255.500701
106.407813,112,7266.158096
104.971563,112,7277.308933
107.562188,113,7288.142847
106.080313,113,7294.436586
106.794688,112,7305.128488
107.786563,112,7315.909194
107.29125,112,7322.12396
107.199688,112,7332.935899
106.524063,112,7581.977067
108.0725,112,7592.617872
107.648125,112,7599.483486
106.331875,112,7610.185294
107.388125,112,7620.911611
107.851875,112,7627.366155
107.401563,112,7638.274528
131.37375,138,7650.65434
107.557188,112,7661.00137
107.988125,112,7667.655917
107.617813,112,7678.266438
107.520625,112,7689.066709
106.56875,112,7699.765135
106.620938,112,7706.349898
107.453125,112,7716.90794
109.628125,114,7728.347346
131.718438,138,7740.562546
107.61,113,7746.978201
107.355938,112,8000.242346
107.016875,112,8011.218347
107.790313,112,8021.753842
108.209375,113,8028.041832
107.53,112,8038.867897
107.66,112,8049.534
108.33625,113,8057.224473
107.719688,114,8068.418153
108.217813,112,8079.170734
106.802813,112,8090.020661
107.599375,112,8096.759898
107.269063,113,8107.194749
106.993125,112,8118.41079
106.530938,112,8124.891082
107.205313,112,8135.927364
107.589688,112,8146.573653
107.360938,112,8157.589964
108.306563,113,8164.118233
108.03375,114,8421.05267
108.26125,112,8433.447416
107.214375,112,8445.749835
107.63125,113,8452.044937
107.36625,112,8464.294086
106.85125,112,8476.900504
107.697813,112,8483.439041
107.42375,112,8495.728662
107.2975,112,8508.486876
108.305938,113,8521.456482
106.980313,112,8527.898699
107.22625,112,8540.610581
108.159063,112,8553.096844
107.65625,112,8559.849398
108.092813,113,8572.502187
107.080625,113,8585.021424
107.485938,113,8597.819886
108.70625,112,8604.453317
106.861563,112,8617.203416
107.959375,112,8870.468753
108.655938,112,8877.258588
108.416875,112,8888.159959
108.402188,113,8899.22211
108.17875,112,8910.22007
108.6025,112,8916.925036
86.753375,89,8926.48788
109.797813,113,8937.428877
108.4975,112,8944.099674
108.717813,113,8955.33047
109.193438,112,8967.54553
108.885313,112,8978.474797
108.425313,112,8985.041418
109.116563,113,8995.888402
107.545938,112,9008.021784
108.50125,112,9014.709267
107.19125,112,9025.812294
108.640938,113,9036.593497
108.565625,112,9287.350638
108.827813,112,9293.599834
86.553375,89,9304.710993
108.729375,112,9316.978878
110.400313,114,9323.652616
109.256875,112,9337.212197
110.736875,114,9349.481346
108.523125,112,9355.863364
109.2425,112,9368.518493
86.485563,89,9379.26604
109.178125,112,9385.799304
108.912813,112,9398.616938
110.225,113,9410.99512
87.066188,89,9417.290305
109.009375,112,9429.852042
110.412813,114,9442.358392
108.869375,113,9454.967269
108.640938,112,9461.292301
108.426563,112,9473.971085
108.696875,112,9725.793565
85.223063,88,9731.227661
108.550625,112,9742.62605
108.062188,112,9754.142573
108.681563,113,9765.757711
108.900313,112,9772.330389
87.132438,89,9781.863363
108.392813,112,9793.391169
110.376875,114,9800.135751
107.960938,112,9811.753947
110.3525,114,9823.027264
108.230625,112,9830.270901
86.19525,89,9839.856452
108.144063,112,9851.403251
108.935,112,9857.973783
108.74375,113,9869.336292
86.522125,89,9879.431178
108.652813,112,9886.74806
108.437813,112,9898.085552
110.2425,113,10138.598052
110.461563,114,10153.666379
110.5725,114,10160.836118
108.864688,112,10175.86221
109.689688,113,10191.226461
110.698125,114,10206.600399
109.864688,113,10213.247507
109.492188,113,10228.507011
108.9175,112,10243.862636
110.840313,114,10250.782977
108.86875,112,10265.775002
108.599063,112,10281.171003
87.4965,89,10286.354038
108.865625,112,10301.947083
86.984938,89,10315.739782
108.870313,112,10322.897774
109.730313,113,10337.889265
110.420313,114,10352.928831
109.594688,113,10368.290124
110.152188,113,10598.743671
109.534688,113,10613.941231
109.68875,113,10628.768706
109.309375,113,10644.734296
109.661563,113,10651.49912
108.846875,112,10666.405795
108.38875,112,10682.610973
109.256563,112,10689.420861
110.433125,114,10704.447665
109.250313,112,10719.193527
109.315938,113,10733.880005
109.842188,114,10740.798785
108.748438,112,10755.932927
108.581875,112,10770.930383
108.525938,112,10777.629937
87.119938,89,10791.122949
108.61875,112,10805.777636
110.033438,113,10812.944518
110.760938,114,11051.512331
109.108125,112,11066.930076
109.148438,112,11082.466476
108.440625,112,11090.585463
108.889688,112,11106.641339
108.815625,112,11121.417344
108.1525,112,11128.250676
86.47525,89,11141.997263
108.404688,112,11157.167995
109.454063,113,11172.741328
107.588125,112,11179.771488
107.725625,112,11195.157464
108.235313,112,11210.622882
108.461875,112,11217.73169
108.024688,112,11233.22441
109.079063,112,11248.299448
108.206875,112,11263.989509
108.575,112,11270.567668
108.40125,112,11506.410689
107.653438,112,11517.888926
108.349688,112,11525.152872
108.783438,113,11536.532509
107.409063,112,11548.109413
109.744375,113,11559.804651
107.374063,112,11566.724286
85.837438,88,11576.691946
110.660625,114,11588.657012
109.797188,113,11595.427857
109.1175,112,11607.031578
108.764375,112,11618.546395
107.153125,112,11625.592826
109.2625,112,11637.346066
109.129375,112,11650.084233
109.925938,113,11661.933182
109.105938,112,11669.895844
109.409688,113,11680.965836
108.948125,112,11692.30977
86.977438,89,11935.90571
108.480938,112,11948.4508
109.43,112,11960.096533
108.709688,112,11973.111496
109.281875,112,11979.92531
108.967813,112,11992.771857
109.678438,112,12004.587075
109.269375,112,12012.517365
108.679063,112,12024.089576
86.975875,89,12034.420629
109.065625,112,12041.108753
108.501563,112,12052.552154
109.400313,113,12064.084402
87.159313,89,12070.684331
107.625,112,12082.459458
108.9125,113,12093.679594
108.977188,112,12105.53575
108.758438,112,12113.558338
108.969375,112,12124.990782
86.975875,89,12377.852925
109.0875,112,12384.913676
109.364375,112,12396.271008
109.414375,112,12408.054974
109.599688,112,12415.82622
109.85125,113,12427.56767
109.261875,112,12438.923081
110.101563,113,12449.977767
111.3025,114,12457.321146
109.18,112,12468.587672
111.230938,114,12479.869796
109.190938,113,12492.758905
111.248125,114,12499.819223
109.285313,112,12511.145163
109.06625,112,12522.475488
87.229938,89,12527.530417
109.874688,113,12540.212248
87.362438,89,12550.120153
109.085938,112,12557.071932
87.182125,89,12806.477036
109.014375,112,12819.090922
86.799313,89,12824.790309
110.049063,113,12836.075096
108.88625,112,12847.352682
109.568125,112,12853.99839
108.827188,112,12865.162972
109.432813,112,12876.867699
111.017813,114,12883.413918
86.845563,89,12893.554357
111.246563,114,12905.034828
107.883438,112,12913.120414
86.662125,89,12922.80806
109.605625,112,12935.716623
109.34125,112,12942.94675
87.183375,89,12952.791316
109.075313,112,12964.265243
109.027188,112,12971.127492
109.418125,112,12982.366619
110.25375,113,13233.993846
111.230938,114,13245.367669
109.428125,112,13252.145365
87.022438,89,13262.218448
87.124,89,13271.928428
109.465,112,13279.160167
110.16125,113,13290.127774
109.396875,112,13301.594842
109.222813,112,13308.714814
109.544063,112,13320.248027
87.069938,89,13329.867251
110.21625,113,13336.6383
109.752188,113,13348.104964
109.63,112,13359.071945
109.32625,112,13370.373009
109.380313,112,13377.407514
110.109688,113,13388.664696
110.037188,113,13399.776007
109.543438,112,13407.047088
87.621188,89,13651.437733
87.089,89,13665.662054
86.851188,89,13672.306554
109.52,112,13687.818814
110.403438,113,13702.702471
110.44625,113,13710.195831
109.434375,112,13725.326294
110.188438,113,13740.47336
109.718125,113,13747.371835
109.294375,112,13762.415373
109.4425,112,13778.666764
109.44125,112,13793.543346
87.409,89,13798.736534
109.335313,112,13814.354034
87.198688,89,13828.029988
111.254688,114,13835.397778
110.495313,114,13851.0169
109.996875,113,13866.198921
109.22,112,13873.154913
109.504063,113,14126.17967
110.203438,113,14138.256492
110.594375,113,14149.956064
110.606563,113,14158.26973
109.63,112,14170.131412
109.639375,112,14181.781155
109.428125,112,14188.447435
109.520938,112,14200.85216
109.349063,112,14212.610218
108.979688,112,14225.28895
110.295313,113,14232.11969
109.883125,113,14243.958381
87.324313,89,14254.151379
87.097438,89,14259.188117
87.097125,89,14269.602417
109.325625,112,14276.189693
87.4015,89,14286.63115
109.197813,112,14298.106051
110.497188,113,14310.319362
87.1915,89,14558.172927
110.301875,113,14570.375067
87.36275,89,14575.320165
87.297438,89,14585.703467
87.354938,89,14595.95025
109.599063,112,14603.037467
109.3325,112,14615.966849
109.598438,112,14628.099996
108.806875,112,14635.833163
86.909313,89,14646.353988
111.38,114,14658.041194
87.598375,89,14663.623954
110.475,113,14675.236706
87.364,89,14686.005891
109.552188,112,14692.978199
109.49875,112,14704.964838
110.388125,113,14716.383039
109.498438,112,14723.487522
111.295,114,14735.43167
109.475625,112,14747.49218
87.128063,89,14995.113907
109.381563,112,15007.763678
109.94375,113,15019.268751
87.16025,89,15025.761704
109.4125,112,15036.956133
87.464625,89,15047.871294
87.300875,89,15053.024674
111.372813,114,15065.143589
109.708438,112,15076.369091
109.449063,112,15083.113284
110.348438,113,15094.496912
109.685313,112,15105.914767
110.423438,113,15117.336151
110.365938,113,15123.949046
109.287813,112,15136.316731
111.3725,114,15147.67768
109.474063,112,15159.325639
109.295,112,15166.141389
87.394313,89,15176.208495
109.70125,112,15426.010499
87.379313,89,15432.527826
87.339625,89,15443.073624
111.418438,114,15449.990907
111.318438,114,15462.445698
87.231188,89,15473.065363
87.504313,89,15478.476741
111.380313,114,15490.046337
111.489688,114,15501.766642
87.45775,89,15507.272656
87.489313,89,15517.980688
111.271563,114,15530.039757
87.394938,89,15535.209773
87.409938,89,15546.8126
87.473063,89,15552.38648
109.561563,112,15564.223877
111.171563,114,15576.258449
87.574938,89,15581.619696
87.441813,89,15592.101222
110.552813,113,15604.417368
87.434625,89,15610.901895
111.286563,114,15861.559841
111.246875,114,15875.12641
87.4965,89,15880.095495
87.440875,89,15890.808333
111.325,114,15903.043087
87.589938,89,15908.21357
87.574938,89,15919.068939
86.947125,89,15924.309174
111.497188,114,15935.957048
87.402125,89,15946.553582
87.605563,89,15952.953495
87.425563,89,15963.384123
87.370875,89,15969.107679
110.614688,113,15982.14016
110.845313,114,15994.704831
110.970313,114,16001.044114
111.0475,114,16013.422647
111.379375,114,16026.630649
111.38875,114,16038.654974
110.939063,114,16286.489057
109.438125,112,16298.189656
111.379688,114,16310.468971
110.457188,113,16322.035325
111.287188,114,16328.939025
111.450625,114,16341.198721
111.434375,114,16353.69589
87.582125,89,16359.224279
87.598375,89,16370.459575
111.357188,114,16382.493211
111.458438,114,16389.931025
87.527125,89,16400.199827
87.340563,89,16405.612491
111.481875,114,16419.003032
110.243438,113,16430.515991
111.270625,114,16442.513267
110.545,113,16449.174346
111.23125,114,16460.946078
111.365313,114,16474.188674
87.379313,89,16479.412127
87.621188,89,16733.25663
111.38,114,16746.036779
87.629,89,16751.664611
87.41775,89,16762.656155
87.629,89,16767.938551
111.231875,114,16780.611705
111.459688,114,16791.99659
111.481875,114,16803.582732
87.621188,89,16809.042309
111.3875,114,16820.543837
111.1725,114,16831.832734
111.348438,114,16838.490064
109.9625,113,16849.725855
111.11,114,16861.088013
111.474063,114,16872.642478
111.537188,114,16880.594609
110.4975,113,16892.05003
111.33375,114,16904.642334
111.465625,114,16915.886573
111.255,114,17170.388208
111.458438,114,17181.602283
111.317813,114,17194.687406
111.412188,114,17201.356012
109.59125,112,17212.887372
109.505,112,17224.200894
87.284938,89,17229.679149
87.402438,89,17239.835117
111.357188,114,17251.242514
111.207813,114,17259.769295
111.332188,114,17271.580852
111.140938,114,17283.030953
109.436875,113,17294.421982
111.372188,114,17301.669243
111.185,114,17313.203735
111.521563,114,17324.572429
110.30375,113,17336.290872
109.676563,112,17342.969115
108.628125,113,17592.94523
111.372813,114,17604.169739
111.285938,114,17612.500378
86.642125,89,17621.885071
109.684688,112,17634.38154
110.325938,113,17641.21392
111.216875,114,17653.669292
87.425563,89,17663.606256
111.224375,114,17676.418937
111.240625,114,17682.498502
87.456188,89,17692.184371
111.434688,114,17703.024407
111.225625,114,17709.880761
111.247813,114,17720.991851
111.310313,114,17732.407726
111.31875,114,17739.057837
111.278125,114,17749.999168
111.270938,114,17761.545845
109.599063,112,17772.374553
110.216563,113,18016.7466
110.885313,114,18028.392438
111.295,114,18040.427459
111.303125,114,18052.42406
109.654688,112,18059.184043
111.350313,114,18070.939427
111.428438,114,18082.373121
111.294688,114,18089.330089
111.396563,114,18100.745259
111.295938,114,18112.705106
111.017188,114,18124.169108
111.365,114,18130.936816
87.629313,89,18141.520588
111.396563,114,18153.243809
111.374375,114,18161.726532
111.288125,114,18173.185344
111.31875,114,18185.623048
111.490625,114,18197.126763
111.458438,114,18439.537393
111.481875,114,18451.73117
111.403438,114,18463.344128
111.443125,114,18475.595981
110.5925,113,18482.322659
110.38125,113,18494.349232
111.442813,114,18505.666398
111.2625,114,18512.638621
111.458438,114,18524.809243
111.388438,114,18536.280073
111.49875,114,18548.449841
111.489688,114,18555.030224
111.388438,114,18568.434612
111.458125,114,18579.881979
110.34875,113,18592.192968
111.450938,114,18598.570064
111.521563,114,18610.678538
111.405313,114,18622.441559
111.489063,114,18871.990656
111.465938,114,18884.174265
111.528438,114,18897.349728
110.681875,114,18909.106358
111.514375,114,18917.603307
111.489688,114,18929.359663
111.45125,114,18941.537689
111.49,114,18954.758975
109.645313,112,18961.663984
111.373438,114,18974.69585
111.332188,114,18986.273134
109.702813,112,18997.897012
111.481563,114,19004.139477
111.357188,114,19017.424536
111.270938,114,19029.468539
109.6625,112,19037.547513
111.374375,114,19049.065253
87.590563,89,19061.282049
111.522188,114,19305.810933
111.404063,114,19316.816748
111.426875,114,19329.503024
111.506563,114,19340.334414
109.701563,112,19348.387555
111.537188,114,19359.248168
111.465938,114,19370.528604
111.4825,114,19381.661183
111.499375,114,19389.755059
111.365625,114,19400.948884
87.448688,89,19412.120976
111.4975,114,19418.56778
87.621813,89,19428.69926
111.514375,114,19439.141861
111.341563,114,19446.191015
109.701875,112,19456.984353
111.521563,114,19468.199503
111.504688,114,19479.315056
87.652125,89,19485.625553
110.411875,113,19736.528638
111.489688,114,19747.578118
111.435938,114,19754.347837
111.34,114,19766.33394
111.514063,114,19778.048118
111.489688,114,19784.596766
111.521563,114,19795.993583
111.4275,114,19808.322724
111.4275,114,19819.708748
111.466563,114,19826.092826
111.048125,114,19838.826481
111.53625,114,19849.652419
111.4675,114,19861.26782
111.039688,114,19867.461782
111.39625,114,19878.929032
111.497813,114,19890.986263
111.325938,114,19903.565401
111.4125,114,19910.242872
110.365,113,20156.844017
111.467188,114,20168.450362
111.388125,114,20175.792019
111.318438,114,20187.033184
110.411875,113,20199.700633
110.379688,113,20211.151411
110.775313,114,20219.235666
111.341563,114,20230.786977
111.544688,114,20242.181939
110.40375,113,20253.495403
111.286875,114,20261.331888
111.31,114,20272.876425
111.373125,114,20285.197388
111.395313,114,20292.069453
110.380938,113,20303.137799
111.521875,114,20314.402184
111.357813,114,20326.898379
111.380313,114,20333.375563
111.512188,114,20581.715481
111.18625,114,20592.961814
111.497188,114,20604.452598
111.310938,114,20611.271167
111.134375,114,20622.726568
111.30375,114,20633.909122
111.263125,114,20642.12847
110.326875,113,20653.815473
111.33375,114,20665.156021
111.248438,114,20678.028381
111.380313,114,20684.837148
111.365625,114,20697.341986
111.3725,114,20708.470065
111.310625,114,20719.979608
111.53625,114,20726.845115
111.349375,114,20738.526969
111.544375,114,20749.607555
111.232188,114,20761.304759
111.234063,114,21018.74635
111.39625,114,21030.245969
111.53,114,21041.66647
111.39625,114,21048.580077
111.380313,114,21059.79267
110.411563,113,21071.248487
111.521875,114,21082.616913
111.373438,114,21089.836779
111.49875,114,21101.239444
111.340938,114,21113.902592
111.459063,114,21125.31268
111.52125,114,21132.202772
111.514063,114,21143.441116
111.326563,114,21154.580563
111.529375,114,21161.485061
110.4275,113,21173.147651
111.271563,114,21183.98078
111.39625,114,21196.640017
111.47375,114,21444.911198
111.3725,114,21457.525389
111.44375,114,21468.697585
111.373125,114,21480.112691
109.623438,112,21488.080191
111.373125,114,21499.223551
111.388125,114,21511.937442
110.57625,113,21518.57766
111.52125,114,21531.445673
111.333438,114,21542.799894
111.38125,114,21554.154011
111.53,114,21561.355101
111.529375,114,21572.831245
111.474375,114,21585.447001
111.388125,114,21597.124906
111.490313,114,21604.34497
111.365313,114,21615.497065
111.373125,114,21628.256043
111.53,114,21876.933627
111.335,114,21883.852142
111.38125,114,21896.004708
111.490938,114,21907.83357
111.545,114,21915.841337
111.380625,114,21927.837313
111.365625,114,21940.779603
111.451563,114,21952.689773
111.380938,114,21959.351225
111.396875,114,21972.314376
111.537188,114,21984.326564
111.514063,114,21998.012365
111.466563,114,22004.890656
111.435938,114,22016.717371
111.38875,114,22028.933547
111.435938,114,22036.089384
111.364375,114,22049.349416
111.514063,114,22061.50958
111.537813,114,22315.160353
111.529375,114,22322.236079
111.521875,114,22334.064234
111.490313,114,22345.088587
111.529375,114,22357.762487
111.53,114,22364.92809
111.56875,114,22376.380394
111.545,114,22388.904115
111.444688,114,22400.680877
111.537188,114,22407.438033
111.514375,114,22418.781736
111.459063,114,22429.915142
111.529375,114,22437.028071
111.537188,114,22449.145829
111.483125,114,22460.301268
111.506563,114,22471.352975
111.405,114,22478.267906
111.52125,114,22489.127841
111.552813,114,22737.866063
87.621813,89,22742.914304
87.6615,89,22753.060839
111.397188,114,22764.234485
87.614,89,22769.620512
111.3575,114,22780.798297
111.505313,114,22791.820196
111.514375,114,22798.544491
87.614,89,22808.320981
87.621813,89,22817.982328
111.382813,114,22824.621322
111.537188,114,22835.740736
111.537188,114,22847.084338
87.614,89,22853.826706
87.621813,89,22863.314874
87.614,89,22873.302202
87.653688,89,22878.758943
87.621813,89,22888.462504
87.621813,89,22893.595226
87.614,89,22903.483279
111.444063,114,23155.86759
86.9215,89,23161.304974
87.442438,89,23173.047952
111.12125,114,23179.837104
111.325625,114,23190.993377
111.184688,114,23202.110095
86.554,89,23207.366494
109.504375,112,23218.875565
111.232188,114,23231.112861
109.419688,112,23242.67972
111.332813,114,23250.710909
111.364375,114,23262.465381
109.977813,113,23273.609173
111.435,114,23286.256563
111.32625,114,23293.145945
86.663063,89,23304.724272
86.704938,89,23309.666961
111.3175,114,23321.148383
