#{"t_start": 1690108551.9250767, "env_id": "None"}
r,l,t
125.449687,138,1730.903281
121.862188,133,1985.145848
153.022563,165,1997.559781
155.40875,168,2010.142944
125.719688,138,2021.818793
151.121,164,2034.590973
126.02625,138,2045.556149
125.250313,134,2056.986485
154.785625,168,2069.457973
155.446563,168,2081.638815
156.69,169,2094.362849
151.361,165,2106.649863
125.065313,137,2118.043621
126.519375,138,2129.054954
151.840688,165,2388.770439
154.745313,168,2402.069603
159.79375,169,2415.491159
157.106563,169,2429.368265
155.065938,169,2442.776838
129.702813,137,2454.476668
158.234688,168,2467.800632
160.247188,170,2481.663813
154.832813,168,2495.231293
157.686875,169,2508.270164
168.610625,180,2526.861474
157.025,169,2540.911928
154.815625,169,2800.353483
157.8625,169,2813.467381
157.085,169,2826.363557
157.637188,169,2839.463405
159.787188,168,2852.121702
157.592188,168,2865.767183
159.322813,169,2878.775723
159.915,169,2892.199596
159.394688,169,2905.543361
158.759688,168,2918.531446
158.65125,169,2935.644344
159.214375,168,2949.040308
161.759375,170,3206.737088
157.955938,169,3220.059691
158.79375,168,3233.785846
159.410313,169,3247.005167
159.900938,170,3260.578773
161.786875,170,3274.164856
161.313438,168,3287.476335
161.239688,168,3301.172837
162.170625,169,3314.617053
160.986875,169,3327.810246
157.276563,168,3346.347971
158.585625,169,3359.750414
159.051563,169,3616.063213
160.307813,169,3632.259833
159.785938,168,3648.621844
162.191875,169,3665.242871
163.699375,169,3681.443137
162.351563,169,3698.630694
161.927813,169,3714.654673
160.62625,169,3731.127024
160.620625,169,3748.119953
163.46625,170,3764.562336
162.2675,169,3788.978193
161.055,168,3805.211103
162.057813,169,3821.579678
161.207813,169,4079.282216
163.12625,170,4093.181367
161.80625,169,4106.557554
162.59,169,4120.008585
161.429688,170,4133.362104
163.180313,169,4146.316535
159.92625,168,4160.985259
161.34625,170,4174.331622
162.221563,169,4187.985734
159.786563,168,4206.082261
161.17375,169,4219.390512
162.710625,170,4232.796011
165.2175,170,4489.862013
164.729063,170,4507.204226
164.2925,170,4525.236584
162.51125,169,4542.579535
162.086563,169,4559.960515
163.097188,169,4577.757709
162.916875,170,4595.060356
162.892813,169,4612.943714
161.371563,168,4630.545331
163.5775,169,4656.361572
162.7825,169,4673.874172
162.810625,169,4691.328279
163.405313,169,4948.851236
164.699688,170,4966.396513
195.714625,203,4987.173867
162.31,169,5004.567264
161.335938,168,5022.307451
163.095625,169,5039.94067
160.645625,168,5057.654855
164.82375,170,5083.207631
161.880313,169,5100.67927
161.992813,169,5118.087878
163.827813,169,5135.991158
162.780625,169,5153.81159
163.871875,170,5412.8449
164.167188,169,5430.376048
163.096875,169,5449.266908
165.324063,170,5467.029338
163.845313,169,5484.737037
164.029375,169,5503.905927
162.398438,169,5529.360564
163.315,170,5547.374782
163.199375,169,5565.059208
162.720625,169,5582.658164
164.141563,170,5600.706393
163.371875,169,5618.299256
197.97025,204,5881.728847
163.354375,169,5899.537845
162.31,170,5917.880933
163.664063,170,5944.54171
164.12125,169,5962.136218
197.804938,204,5982.455296
164.438438,169,6000.067065
163.682813,169,6017.986856
162.519688,169,6035.953398
164.953438,170,6054.51142
165.052188,170,6072.402116
163.544063,169,6090.948028
163.489375,169,6352.771168
164.2175,169,6366.553123
163.623438,169,6381.003339
163.919375,169,6395.149752
164.284375,169,6409.408339
163.990313,170,6423.962633
163.596875,169,6437.810025
164.822188,170,6452.849248
164.595313,170,6467.045884
162.0975,169,6481.333988
164.69375,169,6495.56827
163.022188,169,6509.928204
165.225625,170,6770.410321
163.95875,169,6784.822798
164.29875,169,6798.867252
164.1175,169,6812.974169
164.086563,169,6827.067994
165.526875,170,6841.201244
164.50375,169,6855.226005
164.310938,169,6869.306533
164.26125,169,6883.572647
164.200625,169,6897.351737
164.885938,170,6910.965992
164.105938,169,6924.889159
163.704063,169,7182.548673
163.632813,169,7196.448414
164.91,170,7210.400734
199.022125,204,7226.840322
163.018438,169,7240.947134
164.198438,169,7255.199878
165.320938,170,7269.077552
164.789688,169,7283.419254
164.878438,169,7297.408634
165.284688,170,7315.538337
164.650625,169,7329.310727
165.914688,170,7343.67939
199.084938,204,7598.211198
164.619688,170,7612.36864
165.126563,169,7626.52664
164.492813,169,7640.572753
164.4325,169,7654.326742
164.656563,169,7668.473157
164.709063,169,7686.798483
165.465313,170,7700.705348
165.133438,169,7714.799623
199.03775,204,7731.489034
199.118375,204,7747.327497
164.264688,169,8003.856241
161.94875,168,8017.740796
165.0275,169,8035.993187
165.604063,170,8050.031076
165.840938,170,8065.426291
231.26625,239,8083.900499
165.363438,170,8098.075784
164.308438,169,8112.499147
165.990625,170,8130.598184
229.136875,239,8149.090958
164.59625,169,8163.277678
165.181563,169,8423.435116
164.717188,169,8439.262689
164.982813,169,8454.682386
164.98375,169,8470.021029
199.007438,204,8493.95667
164.684688,169,8509.813792
162.187813,169,8525.965936
164.827188,169,8542.009321
165.230938,170,8558.129115
164.74375,169,8574.03556
164.976563,169,8589.998467
231.488438,239,8616.027144
165.081875,169,8872.810832
165.015,169,8887.548126
165.476563,169,8901.787046
166.202188,170,8916.196388
164.749375,169,8930.460995
231.518125,239,8953.416689
166.00625,170,8969.074931
166.437188,170,8983.661514
165.18875,169,8997.565441
164.952813,169,9013.059279
165.063438,169,9027.652895
164.613438,169,9041.59491
164.969688,169,9295.473519
165.000313,169,9311.200044
164.531875,169,9332.718467
165.323125,169,9349.273975
165.31375,169,9364.994873
165.384063,169,9380.645407
199.573063,204,9398.906576
165.578125,169,9415.70873
165.188438,169,9431.35652
165.266875,169,9447.116596
166.360625,170,9462.921839
164.548438,169,9724.18922
199.579625,204,9741.371463
166.19875,170,9756.221558
165.298125,169,9771.14936
164.833438,169,9785.639802
166.109688,170,9800.232672
165.296563,169,9815.159563
165.243125,169,9830.405931
165.560938,170,9845.083937
165.205625,169,9864.455693
165.374375,169,9879.14333
165.710625,169,9894.472581
165.586875,169,10138.304256
165.305313,169,10156.957636
199.642125,204,10178.000935
165.225625,169,10196.443222
166.624063,170,10214.931286
199.790563,204,10244.321318
165.39125,169,10262.811934
166.500938,170,10281.660722
165.382188,169,10300.441191
199.472125,204,10321.486904
166.6,170,10339.952069
165.530938,169,10358.474838
165.440313,169,10600.822602
166.0775,170,10627.36999
165.955938,170,10646.857285
166.67875,170,10665.086072
165.48375,169,10684.777534
165.555625,169,10703.130344
165.335,169,10721.391732
165.120313,169,10739.630497
166.430938,170,10758.206801
165.355,169,10776.344056
165.012188,169,10794.713342
165.321563,169,10813.152932
166.664375,170,11055.163642
199.495563,204,11085.241207
199.603375,204,11108.162335
199.899,204,11128.219685
166.476563,170,11155.443389
199.40775,204,11176.429878
199.393063,204,11197.791289
199.595875,204,11219.277026
166.553438,170,11246.362153
199.54775,204,11267.704053
164.9825,169,11287.359863
199.774313,204,11523.996578
199.797438,204,11545.957449
199.666813,204,11563.327072
199.431813,204,11580.583904
199.6565,204,11597.788578
199.735875,204,11619.685271
199.517438,204,11637.040282
199.61025,204,11655.764369
165.861563,170,11672.040095
199.735875,204,11692.990798
199.554938,204,11949.513031
199.563375,204,11967.980326
199.642438,204,11991.32116
199.681188,204,12009.76525
199.432125,204,12026.993205
165.431875,169,12041.996196
199.674,204,12063.864994
199.743375,204,12082.187931
199.782438,204,12099.607271
199.5965,204,12122.387911
199.734625,204,12382.565156
199.829,204,12399.495702
199.6115,204,12422.464234
199.743063,204,12439.465111
199.643375,204,12456.531681
199.782125,204,12473.310734
199.774313,204,12496.207688
199.45025,204,12513.406831
199.681188,204,12531.255343
199.759,204,12552.686117
199.603688,204,12809.119588
231.170313,239,12834.175438
199.511188,204,12851.086253
199.774313,204,12867.594438
199.595875,204,12884.611746
199.548063,204,12906.263235
200.04025,204,12924.195005
199.543375,204,12942.820703
199.643375,204,12964.546243
199.726813,204,12981.477466
199.758688,204,13238.676033
199.658375,204,13259.891797
199.774938,204,13277.321274
199.7515,204,13293.945508
199.64275,204,13315.446186
199.908688,204,13332.388865
199.877438,204,13349.408567
199.876813,204,13366.014276
199.673375,204,13387.229299
199.665875,204,13404.128019
199.479938,204,13656.131452
199.665875,204,13686.736367
199.666188,204,13707.889959
199.767438,204,13728.722048
199.704625,204,13757.708828
199.689,204,13779.480679
199.751188,204,13799.879787
199.704625,204,13829.427656
199.571813,204,13850.756917
199.726813,204,13871.579044
199.665563,204,14130.660986
199.877438,204,14153.026518
199.665563,204,14171.604337
199.829,204,14188.600616
199.813375,204,14211.450862
199.333375,204,14230.086226
199.877438,204,14247.192789
199.67275,204,14269.006021
200.165563,204,14286.224322
199.90025,204,14303.838052
200.15775,204,14568.843877
199.805875,204,14585.662524
199.782125,204,14603.268521
200.08025,204,14622.144253
199.696813,204,14645.541831
199.59525,204,14662.811793
199.7665,204,14680.38993
199.782125,204,14702.98632
199.658375,204,14720.15078
199.836813,204,14737.784369
199.487125,204,15002.278667
199.6265,204,15020.584722
199.6265,204,15038.439438
199.7665,204,15060.74628
165.62375,169,15075.680595
199.728063,204,15092.977289
199.915563,204,15110.044897
199.526813,204,15131.040436
199.65275,204,15148.975332
199.599,204,15166.16819
199.737438,204,15420.992538
199.457438,204,15444.770389
199.884938,204,15462.626904
199.510563,204,15480.369539
199.535563,204,15502.126001
199.698375,204,15519.838007
199.712438,204,15537.372256
199.876813,204,15561.042888
199.626813,204,15578.588407
199.696813,204,15595.881172
199.3465,204,15858.905652
165.537813,169,15875.502609
199.830875,204,15892.835124
199.300875,204,15910.295853
199.758375,204,15932.823456
199.634,204,15951.326178
199.869,204,15968.884924
199.746188,204,15987.48854
199.907438,204,16010.196714
199.914625,204,16029.083905
199.134625,204,16287.590154
199.31775,204,16310.213383
199.737438,204,16327.302324
199.962438,204,16346.067416
200.039938,204,16369.057647
165.342813,169,16385.069484
199.269,204,16402.101116
165.693438,169,16418.932932
199.385875,204,16436.017882
165.554063,169,16450.924294
200.0715,204,16473.186974
199.697125,204,16735.154169
199.5715,204,16753.571145
199.611813,204,16776.152028
199.501188,204,16794.265096
199.523688,204,16811.194193
199.665875,204,16832.462164
199.132125,204,16849.052656
199.453063,204,16865.692149
199.556188,204,16888.576889
165.19375,170,16904.427786
199.338063,204,17168.814897
199.7815,204,17186.950249
199.53275,204,17208.236119
199.492125,204,17225.446899
199.727438,204,17242.665565
199.542125,204,17265.837722
199.40025,204,17282.745344
199.423375,204,17299.918713
199.633688,204,17317.255807
199.509938,204,17338.723556
199.89275,204,17594.18814
165.546563,169,17609.968163
199.573375,204,17627.867366
199.931188,204,17650.356935
199.369938,204,17668.362453
199.658063,204,17684.483938
199.665875,204,17705.091313
199.587438,204,17721.472747
199.814625,204,17738.283664
199.634625,204,17758.736644
199.565563,204,18011.992647
200.041813,204,18030.378353
199.994313,204,18052.754062
200.080563,204,18069.966438
199.939625,204,18086.918564
199.81025,204,18103.973703
200.026188,204,18125.749116
200.081188,204,18143.174176
199.697125,204,18161.801422
199.862125,204,18184.025595
166.46125,170,18199.219713
200.199,204,18452.251748
200.112438,204,18469.670299
199.846188,204,18492.269983
199.785875,204,18509.223982
200.159938,204,18526.678779
199.739313,204,18548.754916
199.732438,204,18567.235234
199.88525,204,18584.73776
200.00275,204,18606.811123
166.484688,170,18621.691001
199.580563,204,18882.045972
164.573125,169,18898.64004
199.670563,204,18917.418896
199.612125,204,18940.125414
199.575875,204,18958.651759
166.041563,170,18975.174912
232.285625,239,18999.059694
199.784938,204,19017.123786
200.073688,204,19036.201066
199.458688,204,19054.651134
166.548438,170,19312.207463
199.886188,204,19329.986835
223.209375,229,19349.017581
199.607125,204,19369.892211
231.4425,239,19389.858331
216.535313,221,19413.05677
166.214063,170,19427.359954
232.348125,239,19445.797462
216.6375,221,19467.516208
166.457188,170,19481.961919
199.924938,204,19739.50455
199.574313,204,19756.794668
199.385875,204,19777.93253
199.744938,204,19794.766341
231.7225,239,19814.595101
199.582125,204,19835.48744
199.681813,204,19852.936977
200.159938,204,19869.198687
199.698688,204,19891.147685
165.36125,169,19907.15317
165.689063,169,20156.970245
200.012125,204,20174.380818
199.698063,204,20191.129143
199.650563,204,20214.209221
199.924938,204,20232.213039
199.893688,204,20248.94057
199.877438,204,20271.455974
166.766563,170,20286.84272
199.666813,204,20303.581864
199.87025,204,20321.419048
199.620563,204,20579.173951
199.69025,204,20595.974447
199.705875,204,20612.853147
165.680625,169,20627.594983
199.634938,204,20650.270762
199.666813,204,20667.110049
199.893063,204,20685.343151
165.705313,169,20701.253309
199.682438,204,20722.725334
199.69025,204,20739.61089
200.073688,204,20756.198128
199.744625,204,21028.354446
199.711813,204,21045.518293
199.437438,204,21061.832354
199.820563,204,21083.170414
199.899313,204,21100.38881
199.524625,204,21118.542646
199.594313,204,21139.858628
199.908063,204,21156.368971
199.736188,204,21173.472958
199.783375,204,21191.317296
199.57775,204,21455.143996
199.674625,204,21472.112939
199.660563,204,21489.66557
199.318063,204,21512.005007
199.542125,204,21530.219445
165.460313,169,21544.839758
199.486813,204,21561.879561
165.905,170,21578.268179
199.479,204,21599.842533
199.666188,204,21616.731924
199.594625,204,21871.519271
199.25525,204,21893.992054
166.188438,170,21909.330209
199.656813,204,21927.940787
199.59525,204,21946.391806
165.211875,169,21961.328038
199.525563,204,21984.784957
166.414375,170,22002.07356
199.932438,204,22019.317685
199.36775,204,22037.196256
163.562813,168,22058.845598
180.51875,185,22316.933779
199.477438,204,22334.247243
199.328063,204,22350.994501
199.336813,204,22373.705621
197.9565,204,22391.913693
166.617188,170,22406.589133
199.797438,204,22423.568567
199.447125,204,22445.890841
199.539938,204,22462.242168
198.644938,204,22478.593067
199.893375,204,22736.57545
199.167125,204,22753.516782
199.34525,204,22770.154277
199.383688,204,22790.95963
199.776188,204,22807.391386
199.766813,204,22823.905337
199.414625,204,22840.855934
199.5315,204,22862.760955
199.546813,204,22879.766856
198.819938,204,22896.396301
199.064313,204,23158.516062
199.203688,204,23177.056329
199.322125,204,23193.812622
164.789063,169,23207.974398
164.936563,169,23223.940759
198.941813,204,23246.5559
164.145938,169,23261.6162
199.361813,204,23279.668002
199.1965,204,23297.669554
164.874688,169,23316.519458
165.258438,169,23331.406014
165.085938,169,23578.410998
164.913125,169,23593.19161
199.095875,204,23609.921712
165.28125,169,23626.226665
164.944688,169,23642.427188
164.440938,169,23657.001652
199.775875,204,23678.971061
165.180625,169,23693.642859
199.618063,204,23712.334739
199.564,204,23731.016097
199.430563,204,23752.674181
199.768063,204,24005.302365
198.984313,204,24025.941328
199.594938,204,24055.355075
199.249938,204,24076.020427
199.299,204,24096.849603
199.42275,204,24125.627371
199.477125,204,24146.641819
199.352438,204,24167.164246
165.92875,170,24186.868572
199.71275,204,24215.764347
199.2115,204,24479.181896
199.313688,204,24501.620346
199.68025,204,24522.746231
199.148688,204,24552.301473
199.339313,204,24573.73209
199.352125,204,24594.875618
180.329063,185,24623.104449
199.642438,204,24643.862771
199.57275,204,24664.985177
198.49775,204,24695.052541
199.563063,204,24715.83446
199.02775,204,24985.033505
199.304625,204,25005.795332
199.46275,204,25035.930002
198.684313,204,25057.002197
199.414313,204,25078.360034
163.321563,169,25097.373006
199.42275,204,25127.034347
199.004,204,25148.237554
198.311188,204,25169.195977
199.5715,204,25198.991296
199.507125,204,25466.004153
199.327438,204,25486.325494
199.477438,204,25514.460858
199.657125,204,25535.471414
199.4615,204,25556.040436
199.078688,204,25584.836147
199.2065,204,25604.84638
199.4915,204,25624.370708
198.9565,204,25644.261911
198.735875,204,25672.086023
199.321188,204,25936.700072
199.399625,204,25957.477215
199.6265,204,25986.368684
199.594938,204,26008.884188
199.26025,204,26029.43453
163.959375,169,26047.558537
164.06875,169,26066.734007
162.672188,169,26093.103638
199.4615,204,26114.073792
199.171813,204,26135.485309
199.414625,204,26392.667393
199.179938,204,26421.177516
199.477438,204,26442.033331
199.663375,204,26462.675062
199.438063,204,26491.377258
199.347438,204,26512.007434
199.337125,204,26532.771286
199.288688,204,26561.598628
199.523063,204,26582.645241
199.86775,204,26603.186858
199.73525,204,26869.04436
199.650875,204,26885.961895
199.3315,204,26902.947381
199.536188,204,26920.014293
199.736813,204,26941.600157
199.557125,204,26958.559869
199.633688,204,26975.792529
199.63525,204,26997.699145
199.79025,204,27014.252588
215.513125,221,27032.057194
165.691563,170,27046.883924
199.924,204,27313.139412
200.111813,204,27330.634408
200.142438,204,27348.398549
200.04775,204,27372.538584
199.818063,204,27390.471811
199.993688,204,27408.107574
166.180625,170,27423.178267
199.829313,204,27446.027518
166.245625,170,27460.989255
199.915563,204,27478.83828
200.158063,204,27737.125365
199.673063,204,27758.220886
200.150875,204,27775.468868
200.159313,204,27792.987354
200.219938,204,27814.500642
200.189313,204,27831.710159
199.739938,204,27848.485326
200.041188,204,27870.965602
199.693063,204,27887.947797
199.978063,204,27904.866852
199.861188,204,28165.146417
199.75025,204,28182.133108
199.751813,204,28199.519587
200.22775,204,28216.666562
200.102438,204,28237.972062
200.071188,204,28255.38323
199.891188,204,28272.922771
200.22775,204,28294.710923
200.008688,204,28311.424316
199.962125,204,28328.657421
199.664313,204,28590.459628
200.1815,204,28607.610242
199.883375,204,28624.753674
199.859938,204,28646.579303
200.0165,204,28664.129998
200.266813,204,28681.230737
199.776813,204,28698.397986
200.0165,204,28720.28318
200.055563,204,28737.812061
200.1665,204,28754.69126
199.74275,204,29018.688484
166.748438,170,29033.60403
199.98525,204,29051.056798
166.740625,170,29065.470996
200.118063,204,29084.170035
165.740625,169,29103.464936
200.071188,204,29120.888867
199.86775,204,29137.642218
199.769625,204,29155.045247
200.314313,204,29177.010713
199.726813,204,29193.89264
200.04775,204,29452.890838
231.904375,239,29476.776046
135.031946,138,29489.673109
134.729133,138,29502.520167
134.680071,138,29515.488196
111.591866,114,29522.081136
110.323429,113,29535.172487
110.519991,113,29546.494782
111.580304,114,29553.198546
133.812571,138,29566.047519
110.737491,114,29577.283054
134.262883,138,29589.928852
111.059991,114,29601.532833
110.536554,113,29607.992021
110.365616,113,29620.243411
133.666633,138,29881.927936
111.155929,114,29893.131834
109.290304,113,29904.561244
133.724758,138,29912.512076
132.927571,138,29925.608947
133.372258,138,29938.465125
109.438116,114,29950.242129
109.955929,114,29961.952402
109.610304,113,29968.420067
133.631633,137,29981.71516
107.722491,113,29993.048322
110.694991,114,30004.158203
132.967258,137,30018.185444
134.366321,138,30026.038297
109.520929,113,30038.735772
110.121241,114,30050.293311
109.573741,114,30303.63193
133.619133,138,30316.684384
110.621554,114,30323.303656
110.173741,114,30334.875612
134.013196,138,30349.341194
134.246946,139,30361.887929
110.457491,114,30368.867076
135.309133,139,30381.684875
109.589054,113,30393.29996
135.159133,139,30406.134192
133.818508,139,30418.89985
166.03164,171,30433.591973
133.041321,137,30446.34985
109.944054,113,30457.780783
135.775696,139,30466.08493
133.439133,138,30478.878734
134.034758,138,30734.211905
135.111321,139,30747.123603
166.517265,173,30762.049467
108.880929,113,30773.788355
133.507571,138,30786.515056
239.462101,246,30807.199185
110.138741,114,30819.279892
134.252258,138,30831.946515
135.257258,139,30845.061546
134.183196,139,30858.38752
