#{"t_start": 1690108551.3449638, "env_id": "None"}
r,l,t
130.46625,136,3797.490991
164.255625,172,3821.404059
130.95375,135,4072.947793
131.8625,136,4084.55479
131.579688,136,4096.792258
207.164625,216,4116.881153
130.205,135,4124.149182
165.70125,172,4141.650526
130.98875,135,4148.832546
165.207812,172,4167.914284
132.128438,136,4175.274883
131.580938,136,4187.162634
131.1375,135,4199.21882
130.669688,135,4210.804102
130.511563,135,4222.356092
166.847812,172,4474.973179
132.293438,136,4490.807492
130.264063,134,4506.223103
131.325313,135,4522.34697
130.265938,135,4529.977645
131.237188,136,4545.070697
131.672813,136,4560.881827
165.32375,172,4578.759329
132.339063,136,4594.345266
130.811563,136,4610.52313
130.775313,136,4626.087111
132.01625,136,4641.747316
164.87625,172,4659.354922
132.054375,136,4675.299986
131.38875,135,4690.926738
131.525625,136,4937.606383
131.077188,135,4953.883298
167.241875,172,4971.940948
130.659063,135,4988.824223
166.974375,172,5006.370217
130.124688,134,5022.119449
130.426875,135,5037.862583
166.385312,172,5055.628381
131.051563,135,5071.457882
131.039688,135,5086.918227
193.54775,202,5106.233732
130.994375,135,5121.811225
130.665625,135,5137.942155
131.355313,135,5153.665517
131.985313,136,5411.001382
132.027813,136,5426.76511
165.097187,172,5444.275821
163.72875,171,5463.406839
131.1075,135,5479.121039
130.9,135,5494.956247
132.346875,136,5504.004622
165.06,172,5521.566735
163.91625,172,5547.849882
168.160937,175,5565.906508
165.569375,172,5583.669427
166.033125,172,5601.770742
227.3925,239,5866.606805
132.2325,136,5882.811316
164.857812,171,5900.922709
129.689375,134,5917.148229
131.735938,135,5933.126404
130.650938,135,5949.349979
132.125625,136,5965.234753
130.755625,135,5981.39161
168.220625,175,5999.67176
130.001875,134,6015.440634
130.31,134,6031.437645
166.985312,172,6049.885714
166.382812,172,6068.264602
166.41375,172,6086.639943
132.496875,136,6342.238219
166.995,172,6356.547704
165.054375,172,6370.630832
131.673438,136,6383.063407
130.813125,135,6395.305387
131.806875,136,6407.640507
132.525625,136,6415.580268
131.6475,136,6427.85004
131.317188,135,6440.884835
166.17875,172,6455.119104
131.155625,135,6467.405875
206.776812,216,6488.925761
166.870312,172,6503.312917
132.460313,136,6515.691916
167.305,172,6771.736995
132.146563,136,6779.525855
131.794375,136,6791.943962
132.00875,136,6804.433054
130.9625,135,6816.599634
165.012187,171,6830.623016
167.270625,172,6844.949317
166.640625,172,6859.089239
132.737188,136,6871.403167
165.414375,172,6885.468004
129.731563,135,6897.550337
167.220625,172,6911.224916
131.574688,135,6923.031513
166.738125,172,7176.588082
167.70125,172,7190.633496
132.563125,136,7202.87656
131.695313,135,7214.703936
167.170937,172,7229.511139
166.223437,172,7243.609785
131.9625,135,7256.011467
167.0125,172,7270.039777
167.696562,172,7284.67877
167.881875,172,7303.085335
131.942813,136,7310.553161
166.825937,172,7328.975483
167.706875,172,7343.43892
167.094687,172,7595.719867
167.22,172,7610.300647
131.43375,135,7622.203183
208.313062,216,7639.210834
166.8575,172,7653.403044
167.977812,172,7667.595616
167.325,172,7681.574495
208.508062,216,7702.77585
131.138125,135,7714.616488
166.607187,172,7728.691559
130.814063,134,7741.378505
166.78375,172,7755.514462
132.291875,136,8010.229454
166.641875,172,8024.405588
166.955312,172,8038.522823
167.211875,172,8052.605472
167.165312,172,8068.262722
167.109062,172,8082.395945
167.413125,172,8097.021229
167.380625,172,8111.050112
167.312187,172,8125.499395
167.489375,172,8140.259465
167.092187,172,8158.675618
167.177812,172,8172.984714
167.311875,172,8434.893724
167.775,172,8450.237248
165.010937,172,8466.052693
166.385312,172,8482.201193
167.698125,172,8498.216436
167.064062,172,8514.811826
131.7975,135,8528.470456
131.115313,135,8542.536413
131.499063,135,8556.364961
132.417813,136,8570.395421
132.516563,136,8584.656821
164.800312,172,8600.623911
165.890312,172,8616.762836
167.785625,172,8873.82585
131.555625,135,8886.31441
167.706875,172,8900.790444
132.5875,136,8913.142778
167.084687,172,8927.655416
166.917187,172,8942.231432
132.546875,136,8954.87222
167.074687,172,8970.577517
132.774375,136,8983.111339
131.781563,135,8995.07048
167.674375,172,9010.616808
209.515562,216,9028.100916
165.124375,171,9042.072348
167.04,172,9296.195395
131.440313,135,9309.798679
164.98875,172,9325.720289
164.921562,172,9342.262605
164.901875,172,9364.123642
131.6125,135,9372.068797
165.571875,171,9393.776446
131.74875,135,9401.91264
132.61125,136,9416.913769
130.668438,134,9430.504959
168.625312,174,9446.690046
131.321875,134,9460.486127
167.12125,172,9476.528141
167.012187,172,9732.049837
131.055313,134,9744.702367
165.971875,172,9760.048089
165.702812,172,9774.945817
131.531563,136,9787.470879
166.683437,172,9802.386589
165.12,171,9817.298179
165.682187,172,9837.177059
130.702813,135,9845.406546
166.07375,172,9864.889277
167.392187,172,9879.839926
207.014625,216,9897.90947
167.366875,172,10141.915822
165.65375,172,10160.8985
132.019375,136,10177.32167
131.478125,135,10193.969301
167.7925,172,10212.722175
167.797187,172,10231.476456
131.078438,134,10248.179312
131.590625,135,10264.443419
167.655312,172,10283.590552
166.243437,172,10302.631908
131.79,135,10319.308311
132.932188,136,10336.09725
132.29875,136,10352.616299
166.479375,172,10595.19899
132.408125,136,10611.36786
166.609687,172,10629.93719
131.36125,135,10647.236513
167.175312,172,10665.614594
132.207188,136,10682.335555
132.025625,136,10691.456851
167.218125,175,10718.335464
166.832187,172,10736.623502
167.657187,172,10755.14461
130.106563,134,10771.675736
132.338438,136,10787.948212
130.435,134,10795.887983
131.267188,134,10812.071405
208.023375,216,11065.623281
132.460313,136,11074.01945
165.365312,172,11103.014595
165.407187,172,11122.164766
132.307188,136,11138.86619
131.42375,136,11146.882684
166.67,172,11174.600209
163.8825,172,11193.712694
167.2025,172,11213.050319
165.78125,172,11232.215681
132.044688,136,11248.901209
131.916875,136,11266.160876
130.662813,135,11274.137678
208.965562,216,11520.893611
131.780313,136,11534.170999
165.911875,172,11549.305074
166.372812,172,11564.832078
166.82125,172,11580.074635
165.298437,172,11595.015253
166.787812,172,11610.39904
164.71,172,11625.729797
165.557812,172,11641.056205
166.118125,171,11662.583466
165.065,172,11678.597513
132.2075,136,11691.19714
165.152812,172,11944.447703
165.322812,172,11960.776588
166.420937,172,11977.364595
167.132187,172,11993.963556
167.262187,172,12010.56688
170.36625,175,12025.928835
166.860312,172,12041.276297
166.78625,172,12056.503738
167.019375,172,12072.649281
132.377188,136,12085.762208
167.727812,172,12101.32542
166.838125,172,12122.074525
165.425,172,12379.961971
132.480625,136,12393.04193
167.508125,172,12408.355195
167.049062,172,12424.587648
168.253125,172,12439.540494
167.554062,172,12454.557584
132.378125,136,12467.522078
208.614,216,12485.13188
131.028125,135,12499.172648
167.926562,172,12514.444796
132.064375,136,12526.85187
132.383125,136,12540.879605
207.306812,216,12558.654482
131.830625,136,12812.184886
164.81875,172,12827.32604
167.089375,172,12842.071981
166.985312,172,12856.888798
166.855,172,12876.733037
167.584375,172,12891.380511
165.665312,172,12906.545941
167.259687,172,12922.665963
166.572187,172,12939.282207
167.834375,172,12954.394723
130.729375,134,12967.237274
166.47125,172,12982.293299
131.355313,135,13235.160111
130.886563,134,13247.747188
131.424688,135,13260.270477
168.01125,172,13275.528298
208.793062,217,13293.20085
168.077812,172,13308.451893
132.4175,136,13321.393735
170.514062,175,13336.34672
208.839,216,13358.433179
132.409688,136,13366.424438
132.999688,136,13379.281045
131.487188,135,13391.866467
132.930313,136,13404.469257
167.387187,172,13654.504169
131.921875,135,13672.442316
167.832187,172,13691.538543
132.506563,136,13708.591391
167.807187,172,13727.477497
131.531875,135,13743.833824
167.187187,172,13762.544225
131.922188,135,13780.261628
132.364688,136,13796.48651
167.49,172,13815.612474
209.529937,216,13837.620417
168.006562,172,13856.385956
167.629375,172,13883.874867
131.029063,135,14130.114322
132.537813,136,14143.326893
167.43625,172,14160.118573
167.162812,172,14175.692629
132.000313,135,14188.484095
208.64525,217,14212.345974
166.335625,172,14228.72097
166.495937,172,14243.88073
168.191875,172,14259.063563
167.530625,172,14274.073742
166.828125,172,14289.697661
132.399688,136,14303.018266
165.9975,172,14560.896161
166.554687,172,14576.200104
167.42125,172,14591.607192
167.205312,172,14612.010163
166.91875,172,14629.046159
166.312187,172,14645.421572
209.991812,217,14663.788542
207.933687,216,14681.871524
167.190312,172,14702.209199
166.207812,172,14717.635159
132.85875,136,14731.278465
166.63375,172,14747.132891
167.18125,172,15005.342571
166.553125,172,15020.547108
166.763437,172,15036.416756
166.553125,172,15052.145572
167.213437,172,15067.705784
166.519687,172,15082.744304
166.567187,172,15097.706097
131.375,135,15110.758513
167.377187,172,15125.193165
132.464375,136,15138.760844
167.854687,172,15153.947844
210.32275,216,15176.591224
166.44,172,15429.908984
167.437187,172,15446.703506
166.424687,172,15462.48029
170.0275,175,15478.352814
167.04375,172,15493.643558
167.75375,172,15508.925559
166.703437,172,15524.429358
130.017813,134,15537.728785
166.957812,172,15554.483823
167.500312,172,15575.079064
167.098437,172,15590.472684
166.857187,172,15606.536691
165.354062,172,15861.978565
166.549687,172,15878.614284
209.144937,217,15896.931112
165.314687,172,15912.631708
164.453125,171,15932.914732
131.67,135,15940.799615
166.713437,172,15957.50058
165.962812,172,15978.476463
166.345,172,15995.520489
166.289687,172,16010.864239
166.900937,172,16027.637478
129.633438,135,16040.932061
167.006875,172,16297.460298
165.67,172,16313.001847
166.444062,172,16328.262922
130.674063,135,16341.622632
166.257187,172,16358.00962
166.1175,172,16374.244691
163.807812,171,16390.297958
166.242187,172,16405.644149
131.000938,136,16420.257012
167.164375,172,16435.611771
166.01375,172,16450.660491
164.68375,171,16471.030578
132.145313,136,16480.12055
169.150625,175,16740.589303
166.858125,172,16761.718787
167.251875,172,16776.326404
166.482812,172,16792.415459
166.752812,172,16807.675525
167.165937,172,16822.607704
166.93375,172,16837.204374
130.190625,134,16849.848584
167.290312,172,16864.579136
169.84125,175,16880.964183
166.764687,172,16895.870043
166.896562,172,16911.752333
132.035625,135,17172.101529
132.625938,136,17185.99225
132.202188,136,17199.182131
133.172188,136,17211.52528
166.940625,172,17226.861928
166.792187,172,17242.096656
132.62875,136,17254.671269
131.603125,136,17269.566591
130.408438,135,17282.091981
130.2875,135,17294.966992
132.765625,136,17303.466229
167.346562,172,17323.410962
132.57125,136,17331.442351
132.618438,136,17344.246826
130.765625,136,17595.758219
131.1075,135,17609.641876
132.761875,136,17621.862243
167.675,172,17637.994219
132.25,136,17651.975681
208.84775,216,17670.938939
131.89625,136,17682.681021
132.583438,136,17695.212981
170.1975,175,17709.80765
166.483437,172,17724.185696
132.434063,136,17736.886502
131.764063,136,17749.157192
166.876562,172,17764.029954
166.666875,172,18016.417262
131.5825,135,18028.969199
206.520562,216,18047.51666
166.252812,172,18067.536101
166.322812,172,18082.654098
130.205625,135,18090.782661
132.4125,136,18103.627223
130.166563,135,18116.443597
165.661562,172,18131.703994
165.965937,172,18147.443057
130.980313,135,18161.573523
166.369062,172,18176.747887
166.405,172,18192.468269
166.000312,172,18448.156779
130.762188,135,18456.364073
165.97125,172,18477.151718
166.92,172,18492.587219
166.28125,172,18507.549383
166.425,172,18522.781103
167.197187,172,18538.140677
166.47375,172,18553.668292
166.16875,172,18570.420625
166.258437,172,18586.119756
166.839375,172,18600.740011
207.5865,216,18624.018578
166.923437,172,18882.095232
164.214687,171,18898.91327
166.431875,172,18915.379626
167.213437,172,18931.064864
165.629375,172,18948.158155
166.470312,172,18963.699663
166.145,172,18980.170538
166.363437,172,19000.000134
167.401875,172,19014.851158
167.204687,172,19031.737862
166.128125,172,19048.300642
166.232187,172,19065.443573
166.666562,172,19317.512144
167.17625,172,19333.627527
166.500312,172,19349.117601
166.150312,172,19363.511532
165.14625,171,19382.694389
167.439687,172,19398.520544
167.437187,172,19414.643906
164.61,171,19429.283324
167.269062,172,19443.436722
167.374062,172,19457.836279
166.08,172,19472.468914
207.608687,216,19730.220853
208.25025,216,19752.275027
166.408437,172,19767.512142
132.06625,136,19780.265634
167.453437,172,19795.384926
166.157187,172,19810.918402
167.115,172,19825.38003
166.576875,172,19841.345503
167.222812,172,19856.028879
166.631562,172,19870.384508
131.170938,135,19882.957902
167.231875,172,19899.722171
131.975313,136,19912.195269
166.621875,172,20162.312493
167.38375,172,20182.6228
167.405,172,20198.656042
167.392812,172,20213.804068
196.114937,203,20231.800603
131.225625,135,20244.324739
131.633438,136,20258.247949
167.145937,172,20273.210142
169.952812,175,20289.020281
166.309062,172,20303.617968
167.445,172,20318.623083
166.959687,172,20334.207589
132.595313,136,20583.789282
167.303125,172,20598.608656
170.205937,175,20613.707262
166.858437,172,20628.606657
167.44125,172,20649.327731
167.77875,172,20664.390476
167.38375,172,20680.803824
167.4975,172,20696.626536
167.415937,172,20711.228065
167.431562,172,20726.333246
167.499687,172,20741.514649
166.757187,172,20755.993438
166.745,172,21021.89208
167.048125,172,21041.46296
165.74125,172,21056.295755
167.46875,172,21071.123553
167.473437,172,21086.115993
167.25625,172,21101.179151
209.201812,216,21120.029536
167.16375,172,21134.816789
167.305312,172,21153.913566
167.220312,172,21168.763937
166.23125,172,21183.6874
167.41625,172,21199.382335
132.5825,136,21455.083588
167.702812,172,21469.57008
167.275312,172,21484.616645
167.319062,172,21500.462135
167.374375,172,21516.516037
131.65375,136,21530.549802
167.725,172,21545.567321
131.457813,135,21558.064889
167.000937,172,21573.421067
131.312813,136,21587.450938
132.494688,136,21600.562311
131.151563,136,21613.113801
166.71625,172,21629.45963
167.391875,172,21881.683131
166.745312,172,21897.314229
167.633125,172,21913.99305
167.055312,172,21929.269431
130.966563,136,21943.386274
131.876563,136,21956.769038
130.566875,135,21970.983945
166.095625,172,21986.395556
167.525,172,22003.639802
131.990313,136,22016.78742
166.550937,172,22032.596074
167.121875,172,22049.546445
165.769687,172,22307.492542
166.971875,172,22322.457443
209.07025,216,22344.746445
208.719625,216,22363.691715
208.970562,216,22381.334774
166.985,172,22402.181258
167.273125,172,22416.526131
167.178437,172,22431.591967
130.904063,135,22445.400457
132.088125,136,22453.172949
209.054937,216,22474.920763
132.411563,136,22487.43417
166.928125,172,22739.302742
166.251562,172,22754.142665
167.46625,172,22768.753496
131.355313,136,22781.324264
167.685937,172,22795.841563
131.651875,136,22808.274089
166.870625,172,22822.771255
208.066187,216,22840.412216
167.146562,172,22856.156892
209.10025,216,22878.006884
167.006875,172,22892.722165
132.117188,136,22905.16476
207.686187,216,23164.081337
166.35625,172,23180.528802
166.718437,172,23195.264416
207.819,216,23217.216022
167.210937,172,23232.929106
132.348125,136,23246.887224
166.9425,172,23262.321375
166.039687,171,23278.180841
131.979688,136,23291.050438
132.85625,136,23305.198298
209.099,216,23322.545131
131.02,135,23334.814293
167.089062,172,23582.440455
132.310625,136,23594.972868
166.302812,172,23609.665246
167.341875,172,23626.2724
131.142813,136,23640.453792
166.742187,172,23655.301097
167.275,172,23670.23333
165.895625,171,23685.478844
167.06,172,23700.762244
166.813125,172,23721.552269
131.9775,136,23731.762649
167.404687,172,23751.143385
167.330312,172,23766.01475
208.795875,216,24023.572126
167.171875,172,24042.271584
167.379062,172,24061.056561
167.236875,172,24080.096255
131.66625,136,24096.735486
166.80125,172,24115.423808
209.389937,216,24145.163888
166.543437,172,24163.862408
166.984687,172,24183.767544
131.986875,136,24200.270424
167.260937,172,24218.911349
131.205938,135,24236.765615
132.206875,136,24494.941022
167.52375,172,24515.370417
167.381562,172,24534.887115
167.515625,172,24553.869287
167.745937,172,24573.044796
167.526875,172,24592.225188
167.303125,172,24611.076841
165.692812,172,24630.153838
166.954687,172,24649.181951
166.969062,172,24668.596567
167.302187,172,24696.521195
167.531562,172,24715.308822
167.85625,172,24982.314205
167.584062,172,25001.297284
166.98125,172,25020.736499
167.695937,172,25040.394158
167.55125,172,25059.226197
167.52125,172,25078.485766
167.485,172,25097.831256
167.714375,172,25125.354383
167.714375,172,25144.350628
167.675937,172,25163.701632
167.552812,172,25182.863141
166.215312,172,25202.142519
167.478125,172,25467.236192
209.269937,216,25488.185655
167.59125,172,25514.291559
167.83375,172,25533.47521
167.272812,172,25551.84793
131.657188,136,25567.792667
167.918437,172,25586.924765
167.063125,172,25605.093095
167.692812,172,25622.835371
131.109688,135,25638.627359
167.444687,172,25656.669438
131.241875,135,25672.49274
167.779062,172,25934.933943
167.833125,172,25953.922369
167.833125,172,25972.744002
132.563438,136,25989.337024
167.864375,172,26009.951747
167.864375,172,26028.385972
131.709375,135,26044.984654
167.74875,172,26063.796975
167.956875,172,26082.354069
167.35875,172,26100.836904
167.74875,172,26119.880062
167.918125,172,26147.500308
167.984687,172,26402.953808
131.8125,136,26410.870381
132.369375,136,26427.419404
131.594063,135,26443.873786
132.463125,136,26460.27009
166.911875,172,26479.097187
132.467813,136,26495.419796
166.562812,172,26514.192773
167.169062,172,26532.784238
132.45625,136,26549.429899
167.700937,172,26568.448131
131.602188,135,26584.830577
167.817812,172,26603.404795
167.350937,172,26621.926022
131.310938,136,26875.610676
166.76875,172,26890.820684
209.8365,216,26913.082689
166.056875,172,26927.941078
166.12375,172,26943.21266
208.584,216,26960.964484
208.15275,216,26983.475554
167.090312,172,26998.912234
208.944312,216,27016.190025
131.5425,135,27028.844036
209.184,216,27046.264102
167.715937,172,27305.491214
167.200625,172,27326.090375
167.509375,172,27341.567541
166.627187,172,27358.674727
166.911875,172,27374.648516
167.25875,172,27390.561953
166.784687,172,27405.955384
167.367812,172,27421.598777
165.794687,171,27437.123455
167.398125,172,27452.941272
209.85775,216,27475.86878
167.670625,172,27732.000617
167.1,172,27746.969032
167.540937,172,27762.072954
167.26375,172,27777.31843
167.377187,172,27792.741545
167.475937,172,27807.778184
132.705,136,27820.708346
167.261562,172,27835.792335
167.287187,172,27850.643036
167.93125,172,27871.172539
167.321562,172,27886.274012
167.405625,172,27901.555928
166.920312,172,28155.026449
167.832187,172,28170.165312
167.357812,172,28185.178657
167.599062,172,28200.64952
167.545,172,28215.5946
167.619687,172,28230.436184
167.529687,172,28250.582155
167.424375,172,28265.851973
132.489375,136,28274.399162
167.529375,172,28294.180815
167.324375,172,28309.122258
167.887187,172,28324.278974
167.319687,172,28339.139224
167.514062,172,28594.45449
167.805,172,28609.704213
167.564062,172,28624.875432
167.452187,172,28640.199575
131.508125,135,28653.682184
167.664375,172,28668.973937
167.475312,172,28684.116804
167.521875,172,28699.205087
167.669062,172,28719.08683
132.5175,136,28727.630664
167.490625,172,28747.34154
167.770625,172,28762.476057
163.119375,171,29020.01792
166.214375,172,29034.921059
165.707812,172,29050.322565
166.906562,172,29065.177679
166.0275,172,29081.593603
165.829375,172,29096.798544
131.109375,135,29109.349976
167.059687,172,29124.879182
131.4625,135,29137.336581
166.405937,172,29152.819793
207.048062,216,29175.489949
166.175937,172,29190.335583
165.35375,172,29447.350596
166.265937,172,29463.135223
166.921875,172,29477.818135
164.763437,172,29492.590719
207.594,216,29510.328038
165.801562,172,29531.351479
165.730937,172,29546.418839
166.602187,172,29560.741421
166.689062,172,29576.108208
165.746875,172,29590.45978
166.931875,172,29605.371097
165.12875,172,29621.083613
165.118125,172,29884.640152
167.197812,172,29899.410429
166.70125,172,29918.884268
166.301875,172,29934.024908
164.8475,172,29948.866853
165.565,172,29964.183185
165.62125,172,29979.245291
166.944375,172,29994.106074
166.333437,172,30008.555149
166.589375,172,30024.621948
167.2075,172,30040.760241
167.35375,172,30057.26387
166.839375,172,30317.349259
132.266875,136,30325.327677
166.984687,172,30346.320738
165.424062,172,30361.167575
165.49,172,30375.841228
164.801875,172,30391.031094
163.492812,171,30405.842966
165.9325,172,30420.732036
166.836875,172,30435.307953
166.44375,172,30450.348205
166.380937,172,30465.227301
164.119375,172,30480.015095
166.344687,172,30742.134562
167.851562,172,30756.877133
166.627187,172,30771.663666
164.990937,172,30786.795972
166.96875,172,30803.21401
130.928438,135,30816.004756
167.440625,172,30831.304105
166.435312,172,30846.223944
131.376875,135,30859.310158
