#{"t_start": 1690108550.434669, "env_id": "None"}
r,l,t
40.590375,48,1294.127735
135.656,149,1305.853439
167.296812,184,1322.804442
130.956625,149,1334.356725
61.489688,72,1337.78694
63.088438,72,1582.699631
133.770062,149,1594.919372
136.60475,149,1606.507653
146.915312,163,1618.452714
111.040313,126,1629.156332
167.7565,184,1642.166288
105.135938,120,1651.802965
25.156937,28,1653.167755
63.480313,72,1660.677154
25.021,28,1661.955836
167.329312,184,1674.623831
63.814688,72,1682.320172
166.462437,185,1695.561764
24.76725,28,1696.945581
133.674438,149,1708.543487
169.737125,185,1721.240454
25.61725,28,1722.808718
169.655562,184,1979.159748
65.581875,72,1986.820914
169.314,185,2000.152963
132.566938,149,2012.52997
142.6685,156,2024.907977
168.30025,185,2038.157346
40.647562,45,2044.712842
134.939125,149,2056.857212
169.926187,184,2069.981447
172.679,185,2083.037863
47.6925,55,2085.94316
168.668687,184,2099.085205
63.956875,72,2106.978345
170.520562,184,2120.609064
169.059,185,2134.077994
62.98875,72,2389.064672
171.459625,185,2403.100122
208.613437,225,2420.099359
66.707813,72,2428.443225
170.345562,184,2442.602719
166.167125,185,2456.808004
65.271563,72,2465.445512
146.210375,156,2478.376827
170.00275,184,2492.708689
66.052813,72,2496.43617
172.211812,185,2510.408919
64.98375,72,2518.423418
49.361563,55,2521.127333
136.211313,149,2534.354148
136.122562,149,2547.142691
175.052437,185,2807.048288
64.819688,72,2815.131063
172.878687,185,2828.945622
172.308687,184,2842.729732
143.140687,156,2855.378403
170.019625,185,2869.341507
172.269,185,2887.611984
211.698437,225,2904.182212
172.068375,184,2918.003689
169.696812,184,2931.543003
172.253687,184,2949.964371
174.62025,185,3208.577155
211.983125,225,3225.299717
172.918687,184,3239.339635
172.999625,184,3258.04699
172.824937,185,3272.323223
176.313375,185,3286.582129
139.294125,149,3299.500091
172.3815,184,3313.486069
172.278375,184,3327.52366
138.735062,149,3340.364206
63.951563,72,3348.953179
64.596563,72,3352.722347
173.989937,185,3367.077563
172.208687,185,3623.927077
175.646187,185,3648.586491
176.814,185,3665.980189
175.26525,185,3683.252535
141.662563,149,3699.200542
177.35525,185,3716.122652
175.273062,185,3733.42408
142.525688,149,3749.33735
174.458375,185,3766.676438
176.278687,185,3791.816896
178.140875,185,3808.751347
176.752125,185,4070.39234
215.436562,225,4087.069386
178.03025,185,4105.895262
175.43775,184,4120.176731
176.118062,185,4134.410954
177.434937,185,4148.145371
175.457437,185,4163.727351
174.633375,184,4182.245721
141.533188,149,4195.339458
178.076187,185,4209.423382
176.949312,185,4223.952212
173.849937,185,4477.341905
175.9365,185,4495.690973
142.772875,149,4512.575968
176.682125,185,4531.061547
176.894312,185,4557.104087
175.384625,185,4575.874438
177.657437,185,4594.121476
143.748813,149,4610.914083
177.544312,185,4629.342895
175.562125,185,4647.870249
177.03275,184,4666.19182
177.074,185,4692.679132
142.78225,149,4949.107007
215.407187,225,4969.876034
141.880063,149,4987.23299
178.284625,185,5005.738617
177.70025,185,5024.411008
176.107125,185,5051.509804
188.23775,196,5070.375705
214.578125,225,5091.100483
176.620875,185,5109.240167
216.364062,225,5138.238516
174.91775,184,5157.110836
178.309312,185,5416.837145
176.126187,185,5435.305419
175.823375,184,5463.023714
176.670562,185,5481.683274
187.198687,196,5502.081553
178.033687,185,5520.546296
176.091187,185,5539.491126
177.960562,185,5566.253475
216.190625,225,5587.433876
177.70775,185,5606.048
178.17025,185,5867.647297
177.513375,185,5894.917211
214.935312,225,5916.22237
177.636812,184,5935.383269
215.665937,225,5964.659467
178.53525,185,5983.708833
178.589937,185,6002.475305
178.389937,185,6021.445479
175.483687,185,6040.270831
177.382125,185,6067.878095
178.234937,185,6087.011992
178.351187,185,6345.41609
178.130875,185,6360.390147
178.423687,185,6375.128321
215.564687,225,6397.374245
216.362812,225,6414.994305
174.019453,180,6429.500049
186.72039,194,6450.709232
174.98914,181,6465.340046
173.105078,180,6480.317209
234.882414,244,6503.408844
174.957265,181,6760.401092
174.517578,180,6774.781662
175.76414,180,6789.719453
174.30289,181,6804.824502
175.846953,181,6819.612062
175.926328,181,6834.520365
173.592578,181,6853.294562
174.760078,180,6867.981401
173.656015,181,6882.817131
173.237265,180,6897.209444
175.066953,180,6911.482279
175.308828,180,6926.146974
174.635703,180,7184.450812
174.088828,180,7198.975036
175.955703,181,7213.386763
175.009453,180,7228.680651
172.704765,181,7243.308419
175.656953,180,7258.033842
172.552265,180,7277.316297
231.851164,240,7295.276698
187.978203,194,7310.525414
175.288203,180,7325.122967
175.990078,180,7344.416839
174.646328,180,7597.258198
232.291789,239,7615.760149
175.384765,180,7630.072052
173.260078,180,7649.32154
231.650851,240,7667.360416
172.728828,180,7681.86854
175.23289,180,7696.373162
176.537265,181,7715.429961
231.385851,240,7734.221304
175.189453,180,7748.590648
188.121015,194,8011.096506
173.663828,181,8025.68554
174.322578,181,8040.313575
175.57914,181,8056.145569
175.102578,180,8071.05867
261.178357,270,8095.349568
230.582726,240,8114.120933
173.376328,180,8132.807834
172.961328,180,8147.748358
176.465703,181,8162.675014
174.711328,181,8423.515355
175.513203,180,8439.914134
231.418351,240,8465.22713
175.029453,180,8481.58172
174.545078,180,8497.922382
175.350078,181,8515.050083
173.886328,180,8531.730008
172.504765,180,8554.281981
175.894765,181,8570.776963
174.980703,180,8587.38764
175.333203,180,8604.291822
177.00539,181,8620.962281
176.31789,180,8878.381138
175.076015,180,8893.241664
176.645703,181,8912.752557
176.673828,181,8927.772436
175.27289,180,8942.792716
176.295703,181,8958.01553
177.091015,181,8974.140732
232.763039,240,8997.10269
174.84289,180,9013.290753
174.621953,180,9028.383105
176.13664,180,9042.911474
187.195078,194,9304.151153
175.23289,180,9320.555697
176.583515,180,9336.997885
174.318828,180,9354.217659
175.041015,180,9370.628953
173.868203,180,9386.663317
175.153515,180,9403.253979
176.318515,180,9426.750913
176.644453,181,9443.053196
175.616328,180,9459.73825
175.969453,180,9476.215467
176.301328,180,9732.126279
176.179453,180,9747.830589
175.508828,180,9768.165131
232.148976,240,9786.98711
176.492578,180,9802.183773
175.433515,180,9817.613671
175.775703,180,9838.014088
177.051953,181,9853.468778
176.73414,180,9868.957206
176.22539,181,9884.341099
173.773203,180,9900.370414
175.402578,180,10144.952085
176.843515,180,10164.2255
176.864765,180,10191.838244
177.242578,181,10211.323281
176.73289,180,10230.390341
176.40789,180,10250.015761
176.896953,180,10269.170211
176.60664,180,10288.420467
176.309765,180,10316.484817
176.28539,180,10336.121951
175.538828,180,10354.987309
176.404765,180,10598.402061
176.555703,180,10617.232545
176.686328,180,10637.26921
176.94289,180,10656.004419
175.614453,181,10683.565488
175.07289,180,10703.540643
175.925078,180,10722.468644
176.368828,180,10741.376066
176.06539,180,10760.537694
176.62539,180,10779.470568
176.553828,180,10806.38956
176.803515,180,10825.980543
176.749765,180,11068.907081
233.540226,240,11093.459344
176.157265,180,11121.685837
175.82789,180,11141.186319
176.601953,181,11160.386125
176.49039,180,11179.956341
176.396953,180,11199.762746
176.706953,181,11219.563307
233.237414,239,11251.130072
175.29039,180,11270.844652
176.731015,180,11510.86214
175.962265,180,11526.603585
176.656328,180,11542.20958
175.77414,180,11562.926154
233.645539,240,11582.539025
174.837578,180,11598.009981
174.14164,180,11613.697907
175.845078,180,11634.399871
176.30789,180,11651.290593
175.768203,180,11667.280025
177.008828,181,11683.741241
176.993515,181,11937.287879
176.168203,181,11954.034882
176.779765,180,11976.069326
175.529453,181,11993.341716
175.70039,181,12010.216253
176.825703,180,12026.007376
175.292265,180,12041.733841
176.903515,180,12057.520569
234.025539,240,12082.698281
176.490078,180,12098.227686
176.150078,180,12115.374856
176.896953,180,12373.669402
175.85539,180,12394.094991
175.74664,181,12409.907496
175.571953,180,12426.60069
176.771328,180,12442.147032
176.551953,180,12457.635284
176.504765,180,12473.011394
176.097265,180,12488.653268
176.82539,180,12509.929234
176.981953,180,12525.462162
176.322265,180,12541.953567
176.809765,180,12557.408094
175.519765,180,12813.725642
176.864453,180,12829.43849
175.940078,180,12849.242008
176.810078,180,12864.595038
233.476164,240,12883.56658
232.764914,240,12907.48135
176.48164,180,12923.983913
175.841328,180,12941.313929
176.778828,180,12956.740644
177.177578,180,12972.509065
176.190078,180,13232.675177
176.161015,180,13247.950848
177.014453,180,13263.486383
175.91914,181,13279.412219
176.223203,180,13294.440375
235.273976,241,13318.532304
176.223515,180,13333.700909
175.551953,180,13349.107955
175.862578,180,13364.407604
175.998515,180,13379.977844
175.705078,180,13395.391238
175.480078,181,13650.234116
175.692578,180,13669.832907
176.73914,180,13690.633343
176.708515,180,13710.131601
175.867265,180,13729.423393
176.82539,180,13748.686247
176.786953,180,13777.265443
176.59164,180,13796.349503
175.23914,181,13815.904242
175.277265,181,13835.488213
176.10664,180,13855.293656
176.519453,180,13874.705915
176.676953,180,14132.29161
176.723828,180,14152.961669
176.802265,180,14170.137195
176.654453,180,14185.868275
176.796328,181,14202.545367
176.467578,180,14219.310359
176.692578,180,14235.076051
176.301328,180,14255.778537
176.450078,180,14271.240017
176.65539,180,14287.019914
176.810078,180,14303.19501
176.63039,180,14561.604949
176.29414,180,14577.334683
176.841953,180,14593.198747
176.481328,180,14614.289451
176.25414,180,14631.662045
175.425703,181,14648.641286
176.716328,180,14664.731551
175.996328,180,14680.509432
187.593828,194,14702.433503
175.965078,180,14718.224496
176.17664,180,14734.618933
232.720539,240,14996.548243
176.39539,180,15018.001895
176.614453,180,15034.500349
176.64539,180,15050.829656
176.30914,180,15066.613861
176.911328,180,15081.98051
176.575078,180,15097.398765
176.614453,180,15113.161597
176.278203,180,15132.840795
176.95039,180,15149.1046
176.660703,180,15164.893433
176.196015,180,15180.585255
175.833515,180,15435.580253
176.419453,180,15451.657646
176.763203,180,15473.363426
176.384765,180,15489.176032
176.865078,180,15504.695404
176.90414,180,15520.868631
177.216953,180,15536.725568
176.864453,180,15553.995929
176.841015,180,15570.136824
176.982265,180,15591.088901
176.943203,180,15607.630601
176.82539,180,15863.411278
176.747578,180,15880.490093
176.82539,180,15896.61811
176.618203,180,15912.825683
175.901328,180,15933.723055
176.751015,181,15950.970464
176.67789,180,15966.70888
176.025703,180,15984.15976
177.013828,180,16000.243218
177.297578,181,16017.748635
176.82539,180,16033.806327
176.575703,180,16296.07816
177.076015,180,16312.084295
177.052578,180,16327.627327
177.107265,180,16345.17505
177.092265,180,16360.548846
176.998515,180,16377.162672
177.083828,180,16398.758963
176.89039,180,16414.756397
176.904453,180,16431.66238
176.888203,180,16447.508224
176.99039,180,16463.238486
177.099453,180,16480.247935
176.951328,180,16740.82436
177.076015,180,16762.529517
177.044765,180,16777.874983
177.099453,180,16794.239569
177.068203,180,16809.836805
177.06039,180,16825.293934
177.076015,180,16840.417359
177.052578,180,16860.173738
177.09164,180,16875.728707
176.96664,180,16892.423667
177.099453,180,16909.057592
176.801953,180,17171.704836
176.673828,180,17188.521667
177.26414,180,17203.73957
176.843828,180,17223.882019
176.962578,180,17239.528711
176.919453,180,17255.070226
177.248515,180,17272.612669
176.928203,180,17288.159447
177.216953,180,17303.731438
177.154453,180,17324.134155
176.998203,180,17339.458209
177.013515,180,17593.625983
177.115078,180,17610.105591
177.20914,180,17624.946146
177.052578,180,17641.456341
177.10039,180,17658.044439
177.093203,180,17679.286119
177.17789,180,17693.779278
176.478515,180,17708.707348
177.061015,180,17723.715608
176.990703,180,17739.005634
177.17164,180,17753.583249
177.170078,180,17773.194199
177.162265,180,18026.548351
176.336015,180,18042.601537
176.171328,180,18058.714704
177.248515,180,18074.20981
176.061953,180,18089.829887
176.723828,180,18105.501891
177.12289,180,18125.818374
177.013828,180,18141.426469
177.076015,180,18157.550893
176.99039,180,18174.499975
177.01414,180,18190.861398
177.170078,180,18441.873323
176.833515,180,18462.693161
176.716328,180,18479.120167
176.802265,180,18494.96887
176.567578,180,18510.487337
176.896015,180,18526.55607
176.740078,180,18541.959806
176.90414,180,18557.889591
176.958515,180,18580.060137
176.833515,180,18595.715753
177.021328,180,18611.827057
177.107265,180,18627.62728
175.949453,180,18886.286767
176.974765,180,18903.492712
176.975703,180,18925.882236
176.763515,180,18942.074375
176.904453,180,18959.018768
176.683515,180,18976.289326
176.906015,180,18991.609381
176.837578,180,19006.812119
176.709765,180,19024.406487
176.990703,180,19046.287411
176.968203,180,19063.802718
176.981953,180,19316.781825
176.630078,180,19333.087423
177.772578,181,19349.141682
176.72539,180,19363.977525
177.052265,180,19383.758428
176.943828,180,19400.001829
176.82539,180,19416.594095
177.03039,180,19431.960767
176.544765,180,19446.463326
177.013828,180,19461.496972
176.998203,180,19476.479193
177.052265,180,19736.458777
176.951015,180,19751.882303
177.03664,180,19767.676042
176.950703,180,19782.857919
176.801953,180,19798.390748
177.052265,180,19814.757859
177.00539,180,19834.108157
177.060078,180,19850.365357
176.82539,180,19865.628658
177.122578,180,19880.530976
176.504765,180,19896.743685
176.900078,180,19912.971981
177.052265,180,20163.608289
177.013203,180,20184.247642
177.107265,180,20200.822047
176.703515,180,20217.922223
177.138515,180,20233.030533
177.044453,180,20248.193756
177.061015,180,20264.910501
176.603515,180,20285.792041
176.63039,180,20300.980325
176.825703,180,20315.915699
177.053203,180,20332.400005
176.966953,180,20584.484231
177.052265,180,20599.773955
176.123515,180,20615.024
176.841015,180,20634.880332
177.006015,180,20651.798258
177.107265,180,20667.208284
176.60664,180,20684.00844
176.743828,180,20700.48586
176.29414,180,20715.499224
176.739453,180,20735.735802
176.505703,180,20750.958692
176.646015,180,21015.947993
176.716953,180,21032.655967
176.536953,180,21048.286317
176.104765,180,21063.138146
176.201953,180,21078.650305
176.465703,180,21098.811844
176.919453,180,21115.704209
176.473515,180,21131.138911
175.88914,180,21146.219354
177.226953,180,21161.406347
176.142578,180,21176.968699
175.262265,180,21197.922823
176.510078,180,21455.760103
177.216953,180,21470.817377
177.100078,180,21486.30349
177.500703,181,21502.606093
176.799453,180,21519.264252
177.130703,180,21535.924535
177.075703,180,21555.854679
176.985703,180,21571.516534
176.118828,180,21588.266898
176.514765,180,21604.142615
177.081015,180,21619.575635
176.891015,180,21872.713011
176.022265,180,21893.843153
176.221328,180,21909.840471
176.754765,180,21926.835267
176.791953,180,21943.804
176.731953,180,21959.739749
176.97289,180,21976.253136
176.236953,180,21994.31272
176.404453,180,22015.449794
175.658203,180,22031.331719
176.802578,180,22049.02617
176.282578,180,22064.939303
177.013515,180,22322.852599
177.216953,180,22338.42534
177.124453,180,22359.481079
177.203515,180,22375.019738
176.507578,180,22391.655137
176.85039,180,22407.187707
176.602265,180,22422.615866
176.96664,180,22437.838896
177.068828,180,22453.930104
177.07664,180,22473.448338
177.241328,180,22488.672771
176.621953,180,22740.935878
176.821953,180,22756.277504
176.97539,180,22771.327674
177.179453,180,22786.465559
176.669765,180,22805.835396
177.17164,180,22820.91513
177.201328,180,22835.943804
234.895851,240,22856.195977
176.383203,180,22875.825015
177.014765,180,22891.140949
177.085703,180,22906.112737
176.919765,180,23162.744161
176.60289,180,23179.821652
177.086015,180,23195.017398
176.896328,180,23210.008273
176.586328,180,23231.148185
176.516328,180,23247.622276
177.146328,180,23263.555438
176.836015,180,23280.067807
176.667265,180,23295.310592
177.132265,180,23311.935412
176.946328,180,23331.733777
176.77164,180,23579.408501
176.89664,180,23594.836716
176.85664,180,23610.063393
177.060078,180,23627.105158
177.053828,180,23643.951498
177.022265,180,23659.188315
234.854914,240,23683.466704
177.106953,180,23698.662163
177.021953,180,23715.790993
176.86664,180,23733.076496
177.132265,180,23753.144232
176.85039,180,24004.46121
177.053828,180,24023.62798
177.114765,180,24042.79472
177.185703,180,24062.14575
177.146328,180,24081.729591
177.060078,180,24109.486641
177.10789,180,24128.475241
177.037265,180,24147.898348
177.130703,180,24166.975522
177.006015,180,24187.357512
176.364453,180,24206.619698
177.006015,180,24227.160428
177.083515,180,24496.152295
177.060078,180,24517.123806
176.91914,180,24536.989019
176.88789,180,24556.874639
176.920703,180,24576.637893
176.989765,180,24595.953934
177.052265,180,24624.09911
177.06789,180,24643.340259
176.895703,180,24662.6248
177.09914,180,24682.514742
176.856328,180,24702.299124
176.880078,180,24969.600926
176.857265,180,24989.455008
176.59164,180,25017.690734
177.091328,180,25037.628419
177.075703,180,25057.090118
176.880078,180,25076.891655
176.887578,180,25096.591852
177.052265,180,25116.236181
177.091328,180,25144.276484
177.122578,180,25164.157666
176.756328,180,25183.84112
177.091328,180,25203.719889
177.084453,180,25469.156009
177.045703,180,25487.935443
177.106953,180,25506.898533
177.100078,180,25534.198293
176.771953,180,25552.999663
177.045078,180,25571.66675
177.106953,180,25591.140224
177.09914,180,25609.83373
177.037265,180,25628.046599
177.083515,180,25654.271371
177.030078,180,25672.91965
177.068515,180,25935.755096
177.09914,180,25955.245446
176.903515,180,25974.435638
177.091328,180,25995.264904
176.981953,180,26014.725612
177.091328,180,26042.186195
177.106953,180,26061.280401
176.958515,180,26080.446754
176.998203,180,26099.792392
177.114765,180,26119.081063
177.09914,180,26138.873298
177.114765,180,26403.099668
177.311015,180,26421.730923
177.037265,180,26440.760612
176.872265,180,26460.220702
177.18539,180,26479.600899
176.998828,180,26498.64108
177.006015,180,26517.803466
177.045078,180,26545.198124
177.248203,180,26564.60237
176.959765,180,26583.939458
177.233203,180,26602.832958
177.037265,180,26621.80473
177.28039,180,26878.457238
177.217578,180,26898.407873
177.038203,180,26914.10615
177.030078,180,26929.401055
176.950703,180,26945.289779
177.19414,180,26960.685756
177.28039,180,26976.360781
177.068515,180,26992.182359
177.256953,180,27011.876177
177.037265,180,27027.556586
177.28039,180,27042.887478
177.201953,180,27302.147163
177.075703,180,27318.320503
177.106953,180,27334.672109
177.083515,180,27356.11555
177.083515,180,27373.443306
176.82539,180,27389.688934
177.060078,180,27405.810698
176.97539,180,27421.959165
177.037265,180,27437.979397
177.021015,180,27454.357392
177.091328,180,27475.091358
177.256015,180,27731.660853
176.966015,180,27747.213553
177.091328,180,27762.745169
177.03664,180,27778.457612
176.974453,180,27794.51461
177.060078,180,27814.478135
176.818203,180,27830.039534
176.998203,180,27845.299139
176.635078,180,27860.847247
177.075703,180,27877.440921
177.123515,180,27892.987332
176.75539,180,27908.51612
176.664765,180,28167.369622
177.09914,180,28182.884854
177.029453,180,28198.487773
177.083515,180,28214.007704
176.982265,180,28229.761755
177.00539,180,28245.335202
177.091328,180,28265.921834
177.083515,180,28281.878111
176.508203,180,28297.584291
177.09914,180,28312.957172
177.01289,180,28328.561952
176.155703,180,28584.224495
177.04414,180,28599.802011
177.075703,180,28620.27606
176.709453,180,28636.094913
177.051953,180,28651.752783
176.817265,180,28667.814734
176.23664,180,28683.558139
176.44414,180,28699.071496
177.091328,180,28719.60058
176.833203,180,28735.475082
176.421015,180,28750.790918
176.91289,180,28766.316784
176.36414,180,29024.909015
176.97414,180,29040.345425
176.235703,180,29055.930095
177.036328,180,29075.587224
177.020703,180,29092.945147
177.075703,180,29108.256372
177.051953,180,29124.136321
177.08289,180,29139.63388
177.09914,180,29155.336389
177.059453,180,29175.903519
177.051953,180,29191.20371
176.904765,180,29448.790761
177.052265,180,29464.977515
177.075703,180,29480.011479
177.06789,180,29495.495376
176.740703,180,29510.939239
176.13914,180,29532.556865
177.059765,180,29547.956066
177.028828,180,29562.895277
176.936328,180,29578.408873
176.638515,180,29593.675396
177.114765,180,29608.923658
177.146015,180,29878.598036
176.802265,180,29893.66309
177.138203,180,29908.954217
176.911328,180,29924.189833
176.97414,180,29939.708842
177.271328,180,29955.720424
177.176953,181,29970.945914
176.87414,180,29991.223211
176.515703,180,30006.313678
176.975078,180,30022.812692
177.059765,180,30039.11923
176.509453,180,30056.380455
177.106328,180,30312.225437
177.083203,180,30332.025942
176.771953,180,30348.972978
177.161953,180,30364.155793
176.756328,180,30379.57663
176.312578,180,30395.121518
176.77039,180,30410.550502
176.648203,180,30425.470497
176.748515,180,30445.451584
176.895078,180,30460.936819
176.740703,180,30476.122131
177.075703,180,30734.025428
176.87164,180,30749.457113
177.021015,180,30764.466578
176.91914,180,30785.104087
177.067578,180,30800.330851
176.918828,180,30817.419757
177.09914,180,30833.005236
176.871953,180,30848.565897
176.903515,180,30864.012398
