#{"t_start": 1689864740.3599982, "env_id": "None"}
r,l,t
485.377813,311,28712.723912
586.469688,352,28726.585823
483.97625,310,28738.74622
483.719375,310,28750.694852
484.555313,310,28997.708926
484.093125,311,29009.760737
586.47125,352,29023.380049
481.527813,309,29035.157868
589.797813,354,29048.911737
586.606563,352,29076.229414
589.226875,353,29331.723502
587.364688,352,29345.466479
590.805313,354,29359.130086
485.071875,311,29371.26687
588.587188,353,29384.889947
405.928125,283,29395.92365
589.358438,353,29645.223834
589.583125,353,29658.910038
589.5425,353,29672.338579
589.515313,353,29686.21727
589.928125,353,29699.893048
591.42625,354,29713.128834
590.026563,353,29962.954464
589.345313,354,29976.966046
589.45625,353,29990.772429
590.47875,353,30004.409337
589.09375,353,30017.950384
590.537813,354,30031.548079
589.0225,353,30280.372084
485.416875,311,30292.347723
484.926563,311,30304.222961
486.555,311,30315.901757
588.842188,353,30329.074881
589.418438,353,30342.458999
589.087188,353,30588.03374
590.847813,353,30601.734893
485.096563,310,30613.869939
590.489375,355,30627.476025
484.86875,310,30639.320998
590.4275,353,30652.832192
589.37625,353,30901.295903
590.707188,353,30915.156106
591.745625,353,30928.678654
587.975938,352,30942.31636
590.811875,355,30956.00823
589.689375,353,30969.408871
590.730625,353,31218.792931
590.1025,353,31232.631956
485.959375,311,31244.679836
590.4075,353,31258.305763
589.7725,354,31272.052207
590.495938,353,31285.92505
485.390938,311,31534.64642
590.217813,353,31548.154221
589.479375,353,31561.637262
590.859063,353,31575.232088
406.661563,283,31586.241879
591.369063,354,31599.899908
589.124063,353,31847.233543
589.12,353,31860.58812
590.390625,353,31874.244795
586.531563,352,31887.993245
404.29125,283,31898.915452
588.3875,352,31912.597723
590.951563,354,32161.475929
587.511875,352,32174.71797
589.620938,353,32188.269502
590.76375,353,32201.868863
591.234688,355,32215.536153
586.924688,352,32229.319894
590.93625,354,32476.422312
486.88625,311,32488.228906
588.116875,352,32501.697039
485.507188,311,32513.751198
406.635,283,32524.844379
486.588125,311,32536.971696
589.634688,353,32783.231889
485.07125,310,32795.046084
589.800938,352,32808.383716
485.089375,310,32820.248481
487.113125,311,32832.208125
590.8675,353,32845.809396
590.454688,353,33099.622617
484.900625,310,33111.574149
590.43375,353,33125.342839
486.399063,311,33137.495111
591.005625,353,33150.811443
589.727813,353,33164.148892
589.862813,352,33410.937726
590.918125,353,33424.588214
589.93625,353,33438.12312
589.690313,354,33451.739744
590.761563,353,33465.425774
591.494375,355,33479.153286
486.840313,311,33731.844089
481.12375,309,33743.887528
588.112188,353,33757.282323
590.660938,353,33771.032984
589.891563,353,33784.33163
590.370938,354,33797.87612
481.510625,309,34045.71597
587.8025,352,34059.216497
590.645,353,34072.728145
589.454375,353,34086.049078
589.132188,354,34099.751588
590.425938,355,34113.166285
588.640938,354,34360.246312
484.815,311,34372.02947
483.382188,310,34384.15179
587.502188,352,34398.349122
405.4975,283,34409.278519
331.0975,250,34418.741069
589.22,353,34432.314047
403.688438,284,34677.971693
482.209375,310,34689.890721
585.353125,353,34703.332216
586.643125,352,34716.87801
