#{"t_start": 1689864742.5749955, "env_id": "None"}
r,l,t
240.869687,204,17123.492009
101.435938,101,17359.454443
493.759687,337,17372.131977
244.135625,205,17379.825557
494.05875,337,17392.652143
242.06375,204,17400.571191
241.249063,205,17408.112361
241.923438,204,17415.546466
127.65625,119,17419.904231
244.239687,205,17427.644502
242.205312,204,17435.354019
240.97125,204,17675.038676
245.237188,206,17682.675097
491.492187,336,17695.703696
491.799062,336,17708.333768
100.699688,101,17712.052291
241.527813,204,17719.861407
241.77,204,17727.739515
242.339688,204,17735.608797
241.309688,204,17743.258974
494.505937,337,17988.059792
244.059062,206,17995.864234
492.392187,336,18009.174462
241.498125,204,18016.743392
243.048125,204,18024.472562
493.299062,336,18037.308929
493.844375,337,18049.897354
242.91625,204,18290.489427
492.51375,337,18303.362694
493.9175,337,18316.258442
243.612813,206,18324.1848
493.438437,337,18337.211597
493.529375,337,18350.193418
493.11,337,18362.804645
241.288438,204,18602.841219
242.68875,204,18610.58871
708.470312,406,18625.947625
494.800937,337,18639.085209
493.355937,337,18651.951002
241.924063,204,18659.431289
241.405625,204,18667.028633
494.043437,337,18918.904567
492.563437,336,18931.872664
491.764062,336,18944.95739
493.18,338,18957.860977
492.447187,336,18970.781307
245.4575,207,18978.656263
491.411562,336,18991.288346
243.383125,204,19230.972444
494.644375,338,19243.873907
91.330313,90,19247.287032
242.29875,204,19255.04965
243.300938,204,19262.708547
494.3325,337,19290.015636
240.4475,204,19297.710816
244.561875,205,19305.419171
243.02875,205,19313.181685
493.659062,337,19566.230898
241.850938,204,19573.863223
242.02625,204,19581.602287
244.461875,205,19589.342974
493.065937,337,19602.199461
244.104063,204,19609.993437
494.505,337,19622.866603
242.341875,205,19630.578326
493.859375,336,19875.591729
495.331562,337,19888.713566
708.149062,406,19904.446657
494.33625,337,19917.20034
494.3675,336,19930.534742
495.164375,337,19943.018496
493.408437,337,20188.155306
244.501875,206,20195.946291
243.17375,204,20203.610014
494.275,336,20216.303779
244.80125,205,20224.046099
244.26,206,20231.928529
494.2925,337,20245.031697
493.56,336,20499.483297
493.66875,336,20512.432555
242.934062,204,20520.081367
494.09875,337,20532.887073
493.9275,337,20545.837406
496.7225,338,20558.610151
495.106562,338,20571.49689
374.074687,268,20820.15413
243.759688,207,20828.105314
494.770625,337,20840.89978
494.3375,337,20853.801405
494.827812,337,20866.676618
242.357813,204,20874.439921
495.25125,338,20887.68849
705.568125,403,21138.112146
494.409375,337,21150.957622
494.755625,337,21163.945176
493.23375,336,21176.979977
495.127187,337,21190.054944
494.41875,336,21203.029207
494.0425,336,21451.863045
493.790312,336,21464.628077
707.87125,406,21480.590637
244.330313,206,21488.268707
495.314687,338,21501.425846
492.894687,337,21514.246347
492.835312,336,21761.072397
494.13375,337,21774.056533
245.365938,207,21781.888427
242.939063,204,21789.665637
496.033125,338,21802.242826
493.539375,336,21815.180997
242.694063,205,21822.859203
492.667812,336,22070.871435
245.110938,205,22078.492683
241.5975,204,22086.287197
494.810937,337,22099.151222
242.096875,205,22106.813424
245.10125,205,22114.599538
496.34875,338,22127.161694
494.677187,337,22140.257473
493.770625,336,22387.604633
495.136562,338,22400.47709
246.460938,207,22408.400924
494.991562,337,22421.260055
495.125625,337,22434.021151
493.515312,336,22446.55637
245.326875,206,22454.512645
494.554062,337,22700.383265
494.307812,336,22713.449463
244.694063,205,22721.38118
493.878125,336,22734.054843
495.835,338,22747.16018
494.348125,336,22760.077673
709.406875,406,23017.670092
243.397188,204,23025.100922
495.1,337,23038.372575
244.08875,204,23046.20491
494.844062,337,23058.902925
495.588437,337,23071.74711
243.825938,204,23079.596749
492.276875,336,23330.813084
493.550937,336,23343.83476
493.144687,337,23356.760461
492.938125,336,23369.66835
491.887187,336,23382.476941
374.481562,268,23392.573429
243.330625,204,23400.150965
493.924375,337,23645.808131
494.6025,336,23658.800645
243.701562,204,23666.605754
494.415625,337,23679.659279
494.208437,337,23692.255377
494.886562,338,23705.021419
709.346562,406,23956.433759
242.572188,205,23964.247996
243.270312,205,23972.028895
495.5275,338,23985.146307
493.560312,336,23997.655509
246.6075,207,24005.58482
495.053125,337,24018.586105
494.33125,337,24031.701762
493.853125,336,24282.324769
244.644687,205,24290.026559
492.591562,336,24302.940523
243.258125,204,24310.695445
493.68875,337,24323.458135
709.228125,406,24338.739208
495.414375,338,24592.845288
493.785312,337,24605.763254
490.879062,336,24618.34082
493.595625,338,24631.317385
493.645312,337,24644.183028
492.959062,336,24656.904856
243.824688,204,24664.422959
494.22,336,24916.228192
494.990937,338,24929.161471
492.780937,336,24941.929912
494.934687,338,24954.932503
244.607188,205,24962.838004
495.124687,337,24975.751811
494.100937,337,25231.577923
243.437187,205,25239.199333
494.83125,338,25252.224653
492.358437,336,25265.180476
491.029062,336,25278.003032
495.314687,337,25290.751549
494.416875,337,25303.527986
493.055,336,25552.909415
494.468125,337,25565.971284
492.459375,336,25578.899253
494.45625,336,25591.59087
492.255937,336,25604.495495
490.304375,336,25617.307418
491.353437,336,25865.356189
494.9625,337,25878.10991
493.477187,336,25891.251485
495.068437,337,25904.237067
492.795937,337,25917.097409
494.66375,337,25929.99353
495.715937,338,26179.514281
493.620312,336,26192.557035
245.935,207,26200.265773
494.320625,336,26213.508314
316.710625,249,26223.083058
494.595937,336,26235.885113
704.764062,403,26484.429411
492.106562,336,26497.622534
492.424062,336,26510.425119
241.605625,204,26518.278685
495.315625,337,26531.094851
491.775312,336,26544.292131
494.264375,336,26557.05888
241.754375,204,26796.763228
492.686875,336,26809.755077
493.70125,338,26822.893136
243.36,204,26830.642187
241.349375,204,26838.545807
242.900625,204,26846.33632
494.170312,338,26859.392698
493.549687,337,26872.40514
242.531875,204,27115.527737
493.832812,336,27128.377304
704.495,403,27143.796402
492.469062,337,27156.751573
493.422812,337,27170.056393
494.969375,338,27183.309673
492.02125,336,27435.11281
492.92625,337,27448.058695
490.334375,336,27460.88754
495.493437,338,27473.974692
492.706562,337,27487.193297
493.788125,337,27500.152761
242.804687,204,27742.934412
495.510625,338,27756.013288
242.905312,204,27763.886397
316.207812,249,27773.21202
493.294375,337,27786.380271
492.865312,336,27799.49615
706.432187,406,27815.3821
243.354375,205,28055.683751
243.16,205,28063.669656
241.582187,204,28071.330639
496.093437,338,28084.407268
493.896875,337,28097.247922
243.284687,204,28105.111508
491.690625,336,28117.975574
490.553125,336,28367.574216
704.122187,403,28383.267347
494.276875,337,28396.373172
494.636875,338,28409.6167
316.668125,249,28419.13384
493.929062,337,28431.865663
492.651875,336,28444.924195
493.624687,337,28689.930763
492.109375,336,28702.87426
494.745625,337,28715.790873
492.751875,336,28729.041481
494.119687,338,28742.248785
242.920312,204,28750.162773
494.657812,338,28998.122881
492.950625,337,29011.428856
493.167812,336,29024.261066
242.52375,204,29031.948681
706.652812,406,29047.716069
492.83625,336,29074.496427
493.537187,337,29329.281986
243.380312,204,29337.267805
490.701562,336,29350.498233
321.103125,255,29360.291011
493.919062,337,29373.445807
493.0175,338,29386.410902
490.66125,336,29399.528992
244.845,207,29643.034376
491.211875,336,29656.067592
240.994687,204,29663.93329
491.466875,336,29676.854371
707.581875,406,29692.729397
540.48625,346,29705.717052
539.832812,345,29718.800332
540.212187,346,29968.70198
538.336562,345,29982.237421
541.833125,346,29995.661322
541.538125,346,30009.036229
539.312187,346,30022.306976
541.075625,346,30035.533516
541.94875,345,30284.210248
540.618125,345,30297.243563
541.096562,346,30310.297306
538.2075,345,30323.433721
539.98,346,30336.461414
541.888125,346,30349.696145
539.68375,345,30595.055465
542.23125,346,30608.579786
542.070937,346,30621.962232
539.935312,345,30635.101083
541.810312,346,30648.345253
541.42,345,30896.463213
540.300625,345,30909.684023
538.952187,345,30923.048155
542.162187,346,30936.558611
540.416562,345,30949.782982
541.568125,346,30963.030559
542.585312,347,31212.126229
541.570312,345,31225.575511
288.839063,239,31234.872243
540.014062,345,31248.255531
541.933125,346,31261.559161
541.299687,346,31275.104719
542.300312,346,31288.674709
541.9625,346,31538.372934
285.367188,238,31547.602422
541.111875,346,31561.072872
542.267812,346,31574.243251
542.76,346,31587.673704
541.4,346,31601.105977
541.3275,346,31847.974468
540.368437,345,31861.169305
286.007812,238,31870.466885
541.626875,345,31883.957839
542.040625,346,31897.242778
542.26625,346,31910.689193
543.273437,347,32159.338058
542.225937,346,32172.3275
542.663125,347,32185.692851
162.209063,152,32191.500201
543.032812,346,32204.913041
435.159062,302,32216.660293
540.44125,345,32229.960661
541.469687,345,32476.659348
543.035,347,32489.932091
541.529375,347,32503.385497
162.203125,152,32509.150423
540.52625,345,32522.636778
541.2,345,32536.075769
541.243125,345,32782.028401
540.052812,345,32795.158135
542.211875,347,32808.407974
539.734062,346,32821.542516
541.216562,346,32834.895384
540.718125,345,32847.956449
540.2075,346,33101.74847
539.349687,346,33115.178939
161.544688,152,33120.99657
540.205312,345,33134.519485
540.875625,346,33147.681591
542.050625,346,33160.672455
283.663125,238,33169.913923
287.3425,239,33412.276582
540.94375,345,33425.597403
540.129062,346,33438.864427
540.664687,345,33452.172693
537.868437,345,33465.433363
538.86875,345,33478.901786
539.74125,345,33732.823289
540.000625,346,33746.200721
539.864375,348,33759.671586
171.407188,163,33765.811866
538.830312,345,33779.027252
538.997187,346,33792.195936
541.186562,348,33805.788071
287.539688,239,34050.737613
539.639375,346,34063.94374
540.564062,347,34077.151299
171.96375,163,34083.308939
538.605625,346,34096.700376
538.468125,346,34109.709328
283.588125,238,34118.91949
539.634062,346,34365.635861
283.329375,237,34374.958748
160.54125,152,34380.634907
538.192187,346,34394.702773
432.878125,304,34406.347373
285.448438,239,34415.404542
538.349375,346,34428.758729
433.000937,302,34675.05917
432.392812,302,34686.675662
538.661562,346,34699.926765
538.284062,345,34713.221775
434.012812,302,34724.482421
160.111875,152,34730.377285
433.46,302,34741.890844
537.772187,345,34988.34889
538.78625,345,35001.454781
433.149062,302,35013.157584
282.570625,237,35022.220456
537.240937,346,35035.813211
538.26875,345,35048.947674
538.3525,345,35298.925588
282.249063,238,35307.897606
281.075313,238,35316.98188
433.295938,303,35328.383664
430.989375,303,35339.669235
535.419688,346,35353.014917
433.59375,302,35365.003702
540.520625,348,35616.717637
535.339375,346,35630.228106
433.260312,304,35641.597524
540.19,346,35655.011831
432.4125,304,35666.579103
429.534063,303,35678.349015
535.9175,346,35923.309253
283.82,238,35932.493819
536.805937,345,35945.637996
537.634687,346,35958.878497
536.868125,345,35972.231366
432.805313,304,35983.882579
281.962188,238,35993.389782
283.334063,239,36235.896964
434.033437,304,36247.820227
536.580312,345,36260.894765
536.68875,346,36274.238347
281.915938,238,36283.597365
284.459375,238,36293.073094
433.12,302,36304.764989
431.915313,302,36552.776198
540.0175,346,36566.123397
539.881562,347,36579.349753
434.128125,302,36591.049161
537.667187,346,36604.352072
431.764688,302,36615.96181
539.59375,347,36629.363704
538.09375,346,36876.859086
282.958438,238,36886.183653
286.095938,239,36895.287691
535.698125,346,36908.568248
537.329062,345,36921.595989
431.960938,303,36933.1374
537.885937,347,37179.249622
288.062812,239,37188.430606
283.75875,239,37197.774238
537.88875,345,37211.187894
282.583438,238,37220.127303
536.445625,345,37233.252361
285.125,239,37242.579759
160.38625,152,37248.251666
