#{"t_start": 1689864741.6546924, "env_id": "None"}
r,l,t
190.402188,172,10845.531159
191.259688,174,10851.900155
190.7075,172,10858.115947
180.661875,161,10864.140377
223.29625,186,10871.029288
191.651875,173,10877.634923
180.64625,161,11117.659373
222.776563,186,11124.707873
189.2875,172,11131.048279
191.354688,173,11137.455281
192.051875,173,11143.995103
178.145,161,11149.633296
190.299375,172,11156.038175
189.040313,172,11162.429099
190.132188,172,11168.771845
179.205,161,11174.556054
189.838438,173,11180.962533
189.138438,172,11187.49759
177.22125,160,11426.645902
241.424375,205,11434.497906
243.6925,205,11442.030757
176.98875,159,11447.717816
190.148125,173,11454.164809
188.74,172,11460.424584
190.184063,173,11467.039652
192.46,174,11473.457307
191.265938,172,11479.839054
381.7475,278,11490.041103
180.158125,161,11496.201184
179.81125,161,11502.115789
190.985313,174,11744.39877
189.345313,172,11750.972947
191.809375,173,11757.599436
223.269375,186,11764.650603
190.743438,172,11770.854824
191.950938,173,11777.657422
188.660625,172,11784.148063
190.508438,172,11790.709804
180.16875,161,11796.599155
191.03875,173,11803.102427
177.015313,159,11809.089277
190.048125,172,12058.847262
193.510938,174,12065.347165
382.547812,279,12075.826463
177.474688,161,12081.696217
179.798125,161,12087.617305
188.730625,172,12093.904419
63.7975,66,12096.278754
188.901875,172,12102.678217
189.206875,172,12109.065108
192.416563,174,12115.703794
189.859688,173,12122.13285
190.55375,173,12128.62897
179.095625,161,12134.637156
190.680313,173,12375.35042
191.367813,172,12381.557446
190.389063,172,12387.875125
381.63375,279,12398.310427
224.56125,187,12405.121096
190.807813,172,12411.733801
180.284063,161,12417.678346
193.335313,174,12424.121405
190.729375,172,12430.340781
189.532813,172,12437.111406
180.758125,161,12443.047636
190.456875,173,12686.536932
383.78375,279,12696.897651
191.469375,173,12703.121475
191.48875,172,12709.789605
191.416563,173,12716.296423
191.143125,173,12722.680719
192.950625,174,12729.155662
241.340625,205,12736.68639
191.526875,173,12743.22052
192.725938,174,12749.555061
192.319375,174,12756.059032
193.403125,174,12996.895365
190.799063,173,13003.45032
190.445313,172,13009.8234
190.405313,172,13016.212315
181.299688,163,13022.222127
179.80875,161,13028.425792
189.482813,172,13034.712264
191.327188,173,13041.464159
189.00875,173,13047.579198
189.877188,172,13054.149542
123.038438,117,13058.511436
190.822813,174,13065.023209
190.951875,172,13304.041388
191.7125,173,13310.493719
192.2875,174,13316.803066
178.76375,161,13322.709386
137.410938,132,13327.776098
192.088125,173,13334.230957
179.2475,161,13340.314237
192.6675,174,13347.090442
190.16875,173,13353.621432
192.383125,174,13359.937585
191.121563,174,13366.176297
177.468438,159,13372.134219
180.184063,161,13378.08826
190.424375,172,13619.407799
381.055312,278,13629.715377
179.422813,161,13635.699527
188.394063,172,13642.206933
378.720937,278,13652.367054
188.900313,172,13658.753716
380.339687,278,13669.040288
242.507813,205,13676.739536
380.4825,278,13687.049572
123.577813,117,13927.505869
190.046563,172,13934.171829
191.544063,173,13940.593099
379.732187,279,13951.151655
167.6025,149,13956.808869
192.004063,174,13963.273231
190.431875,172,13969.71661
190.58875,172,13976.000373
178.015,160,13981.937411
191.931563,174,13988.444148
190.479688,172,13994.999448
243.045625,205,14235.730632
189.596563,172,14242.104006
176.955625,159,14247.98879
382.938437,279,14258.532674
191.67375,174,14264.917294
192.285,173,14271.630989
191.752188,173,14278.068018
381.019375,279,14288.643239
190.4575,173,14295.030989
191.55875,173,14301.444488
192.835,173,14308.081439
241.77375,205,14551.484626
177.147813,160,14557.275065
177.764375,159,14563.212942
180.873438,163,14569.417522
177.699375,160,14575.494339
191.057188,173,14582.118161
190.979375,173,14588.569432
181.50625,163,14594.836892
190.255,172,14601.366666
191.715313,173,14607.700945
190.595313,172,14614.391509
190.205938,172,14620.962776
180.966875,163,14858.983592
192.860625,174,14865.620521
189.869688,172,14872.128546
189.892188,173,14878.583841
178.40375,161,14884.59422
190.745313,173,14891.337598
192.0075,173,14897.727062
191.8,173,14904.297501
190.805313,172,14910.932967
192.020313,174,14917.414363
192.314375,173,14923.898561
193.38625,174,14930.750157
190.146875,172,15171.844036
189.381875,173,15178.187243
190.543438,172,15184.694979
191.51125,173,15191.176883
385.25,279,15201.683966
191.368438,172,15208.424902
190.758438,173,15215.059224
180.434063,161,15221.163459
191.740625,174,15227.809645
191.942813,173,15234.274745
192.820313,173,15240.705842
225.1,187,15481.07245
180.372188,161,15487.212501
191.157188,172,15493.814773
190.352188,172,15500.258149
243.403125,205,15508.051276
190.638438,172,15514.444859
138.887188,132,15519.479292
223.248125,186,15526.352586
191.229375,173,15532.933413
178.691875,161,15538.858951
190.177188,173,15545.322239
190.734375,172,15551.839282
243.254375,205,15791.423858
180.020625,161,15797.376228
189.738438,172,15803.960162
189.852188,172,15810.484365
192.0325,172,15817.084839
179.80375,161,15823.258629
191.91375,172,15829.766751
192.039063,174,15836.530216
191.77,174,15843.095985
193.105625,173,15849.609883
225.293125,187,15856.712936
191.635313,173,15863.302897
191.834063,172,16104.490688
176.617813,159,16110.483407
192.527813,173,16116.98551
190.549063,172,16123.455699
191.660313,172,16129.732071
192.3175,174,16136.02608
242.279063,205,16143.820898
176.630625,159,16150.17052
191.5275,172,16156.680236
190.775,172,16163.262809
243.007813,205,16170.784796
192.696563,174,16177.289835
191.315625,172,16426.800787
192.781563,174,16433.484107
191.818438,172,16439.946668
192.451563,174,16446.490911
192.209063,173,16453.299314
189.549688,172,16459.632562
193.117813,173,16466.441212
225.42,186,16473.497033
180.865625,161,16479.595416
192.172813,173,16486.133293
193.240938,174,16492.740271
190.743438,172,16499.211237
191.313438,172,16738.326426
244.07375,205,16745.972554
244.468438,205,16753.664652
192.728438,173,16760.337629
180.220313,161,16766.351249
180.690625,161,16772.677862
191.635,172,16779.212316
192.9725,173,16785.649052
383.5675,278,16795.917422
181.160625,161,16801.897957
193.594688,173,16808.522496
192.825938,172,17056.07773
191.746875,174,17062.481518
180.897813,161,17068.70143
191.589063,172,17075.306159
192.860938,173,17082.009897
244.636875,205,17089.927629
385.546562,279,17100.293525
180.39875,161,17106.456333
224.368438,186,17113.466376
192.257813,172,17119.947649
192.321563,173,17126.391096
192.349688,173,17365.031208
192.226563,173,17371.395827
180.427813,160,17377.494572
190.105938,172,17383.98449
190.973438,172,17390.480714
180.885938,161,17396.677669
191.037188,172,17403.322311
180.293438,161,17409.253503
191.200313,173,17415.533863
191.4875,172,17421.84835
192.993125,173,17428.35872
192.514688,172,17434.909961
226.58125,187,17674.010722
192.3775,173,17680.365328
191.028125,173,17687.039528
192.710625,173,17693.519112
192.308125,172,17700.060712
191.555313,172,17706.590137
180.738438,161,17712.681394
192.260938,172,17719.227322
192.371563,172,17725.868125
382.950625,278,17736.615971
192.082813,172,17743.005788
192.8575,173,17981.663682
192.337188,173,17988.089211
192.289375,173,17994.716881
190.89,172,18001.537377
178.947188,159,18007.721066
181.316563,161,18013.832134
191.033438,172,18020.25322
178.38625,159,18026.286082
192.667188,172,18032.939189
181.937188,161,18039.0073
224.319375,186,18046.062173
190.850313,172,18052.394425
192.536563,174,18291.89066
226.243125,187,18298.917613
178.645938,160,18305.173291
191.9575,173,18311.775201
191.251563,172,18318.426771
180.41625,161,18324.549302
177.344688,159,18330.680134
190.989688,172,18337.251932
181.0375,161,18343.443553
178.7675,160,18349.68893
191.12375,172,18356.171274
179.441563,160,18362.095901
192.184063,173,18600.903064
180.737813,161,18607.093564
179.235,160,18613.130849
191.019063,172,18619.555108
180.7075,161,18625.709174
191.400625,172,18632.286469
179.681875,160,18638.663874
178.774063,160,18644.736494
178.5575,159,18650.76937
192.176875,172,18657.3525
244.924375,206,18665.091952
180.031875,160,18670.994095
191.892188,173,18677.961412
180.430313,160,18922.577821
191.756875,173,18929.118781
179.012813,161,18935.534705
193.368125,174,18942.635521
180.084375,160,18948.614625
179.832813,161,18954.861198
192.340938,172,18961.229465
191.319063,172,18967.930191
178.37375,160,18974.005632
179.377188,160,18980.104552
190.055625,172,18986.432889
178.798125,160,18992.640498
177.001563,159,19230.537495
383.404687,279,19241.228787
190.958125,172,19247.744686
138.513438,132,19252.798872
191.495313,172,19259.206116
188.925,173,19265.878022
191.260313,172,19286.738715
181.627813,161,19292.908903
177.2675,159,19299.003388
190.266563,172,19305.397268
223.875625,187,19312.588566
181.0475,160,19318.52458
179.519375,160,19564.873428
138.582188,132,19569.767173
192.610625,173,19576.457544
180.8775,161,19582.428095
224.84375,187,19589.550152
178.8075,159,19595.610602
192.07625,172,19602.08226
193.118125,173,19608.744595
179.5825,161,19614.870024
191.826875,172,19621.272332
223.555313,186,19628.424212
178.177813,159,19634.566394
190.74625,172,19873.350178
181.609688,161,19879.489619
192.2425,173,19886.152157
193.130313,173,19892.960454
180.531563,160,19899.328864
190.737813,172,19905.858322
226.175313,187,19912.93053
191.715938,172,19919.66438
177.10125,159,19925.526912
191.028438,172,19932.608832
192.073125,173,19938.849342
190.8725,173,19945.382328
180.636875,161,20183.681389
192.17625,173,20190.378932
180.6825,161,20196.4959
169.0025,149,20202.049258
180.185938,161,20208.086021
179.919688,160,20214.202765
190.850313,172,20220.816939
180.968125,161,20226.775153
180.188125,161,20232.954352
191.31625,172,20239.537781
193.385,173,20246.345318
225.549688,187,20253.574465
179.47375,161,20501.249137
192.027813,173,20508.009202
193.705,174,20514.641234
225.383438,186,20521.598045
191.007813,172,20528.150814
191.334688,172,20534.686857
192.592813,173,20541.1883
192.228438,172,20547.847198
177.555938,159,20553.837918
181.796875,161,20560.025608
179.4025,160,20566.097853
191.8025,173,20572.71165
192.211875,172,20817.731881
191.552188,172,20824.310151
169.29,149,20830.000069
191.907813,172,20836.57302
180.48125,161,20842.645141
181.090938,161,20848.939233
180.39875,161,20854.994022
192.632813,173,20861.467298
181.326563,161,20867.73582
180.450625,161,20873.942842
191.693438,172,20880.49458
180.5825,161,20886.762183
191.077188,172,20893.167062
191.878438,173,21135.056574
180.770938,161,21141.323144
191.658438,172,21147.872766
190.308125,172,21154.49281
180.27625,160,21160.555314
242.935938,205,21168.511529
192.020938,173,21175.216855
192.51375,173,21181.994384
191.9,172,21188.50797
191.61375,172,21195.21509
191.57125,173,21201.949445
181.312813,161,21208.233464
180.305625,160,21450.273124
178.515625,159,21456.274306
180.93125,161,21462.304173
179.675938,160,21468.657173
180.084063,161,21474.829419
190.998438,172,21481.675765
179.832813,161,21487.646839
386.938437,280,21498.402298
384.768125,278,21509.190224
192.030938,172,21515.76472
384.417187,279,21760.357798
226.071563,187,21767.378911
190.552813,173,21774.169227
190.67875,172,21780.759928
191.88,172,21787.201166
191.28375,173,21793.717929
192.683438,172,21800.038947
180.0,161,21806.2188
192.045625,173,21812.721388
180.098438,161,21819.025287
189.56625,172,21825.525627
192.387188,173,21832.12881
189.649375,172,22073.843784
224.76375,186,22080.781751
190.726875,172,22087.360881
191.584688,172,22093.860036
192.087188,173,22100.485642
180.739375,161,22106.598698
191.27125,172,22112.914372
191.729063,173,22119.393085
190.376875,172,22125.872156
191.47,172,22132.526195
190.538125,172,22139.110124
179.91625,161,22145.413215
179.171563,160,22386.09862
192.09,172,22392.53091
191.577188,172,22399.053792
191.511875,173,22405.717454
192.539375,173,22412.368864
192.986875,173,22418.778299
180.970938,161,22425.097071
192.194688,172,22431.61457
178.993438,160,22437.486639
192.16375,172,22443.991314
192.470625,173,22450.452955
225.98125,187,22457.632358
192.135625,172,22697.334411
191.03125,172,22703.826254
224.415938,186,22710.992086
190.925938,172,22717.7788
189.792813,172,22724.393918
190.095938,172,22730.993986
190.844063,172,22737.493725
192.3375,172,22744.10215
191.093438,172,22750.872219
180.765,161,22757.041253
180.153125,160,22763.089424
179.613125,160,22769.114229
192.020625,172,23017.870561
193.5975,174,23024.270205
180.348125,161,23030.680251
180.675938,161,23036.783199
191.086563,172,23043.625871
193.423125,173,23049.898627
191.835,172,23056.460505
180.763125,161,23062.608403
190.9175,173,23069.197565
385.284687,279,23079.951982
244.387188,205,23087.997085
180.886875,161,23332.330158
192.271875,173,23339.045233
193.581563,174,23345.714638
385.402812,279,23356.353923
191.661563,172,23362.997514
191.40125,172,23369.621613
191.091563,172,23376.078418
191.68625,172,23382.692819
191.4275,172,23389.137839
192.038438,173,23395.803041
178.570625,159,23401.643301
190.7675,173,23408.109479
193.1625,174,23647.781255
181.320313,161,23653.884926
191.444688,172,23660.677493
190.624688,173,23667.089805
384.279062,279,23677.865063
243.635625,205,23685.849733
192.649375,172,23692.15787
180.551563,161,23698.271816
192.095625,173,23704.765821
191.97875,172,23711.576553
192.571563,172,23718.055206
191.68625,174,23960.399107
192.273125,173,23967.006994
191.5625,172,23973.635143
190.764375,172,23980.210394
223.434063,186,23987.535602
193.043125,173,23993.893482
192.244063,172,24000.27754
192.2825,173,24007.006048
181.002188,161,24013.05082
181.052813,161,24019.301436
179.90625,160,24025.588016
190.959063,172,24032.263627
181.3475,161,24276.190154
192.773125,172,24282.721223
193.162813,173,24289.315512
139.222188,132,24294.37725
192.830313,173,24301.132724
191.723125,172,24307.66924
192.715313,173,24314.057841
180.964688,161,24320.162574
193.039063,173,24326.73578
191.885,172,24333.254426
180.984688,161,24339.244211
192.894375,173,24345.888353
224.465,186,24594.234265
193.2925,173,24600.914308
191.308125,173,24607.40729
193.2925,173,24613.943817
180.939063,161,24620.008492
193.356563,173,24626.62522
386.275312,279,24637.18376
495.823437,339,24650.205874
180.7475,161,24656.153218
180.69625,161,24662.309047
179.95875,160,24668.191903
192.83125,173,24913.878059
189.749688,172,24920.44188
180.765625,161,24926.439627
181.461875,161,24932.723588
180.436563,161,24938.729278
192.564375,172,24945.449171
178.941563,159,24951.718381
191.561563,172,24958.286202
192.979688,173,24964.721181
191.496875,172,24971.288846
191.445313,172,24978.000529
191.265,172,24984.517374
193.559688,174,25234.151606
191.2475,172,25240.568746
192.346875,174,25247.293377
384.31875,278,25258.018116
181.198438,161,25264.149382
190.968438,173,25270.782127
192.289375,173,25277.44309
192.642813,173,25283.880606
192.178125,172,25290.430832
191.106563,172,25297.064211
191.368125,172,25303.52957
180.774375,161,25546.102916
383.478125,279,25556.876311
192.065625,173,25563.565426
193.1575,174,25570.389049
192.96375,174,25576.923109
191.38875,173,25583.626203
191.444375,173,25590.18145
192.285313,173,25596.729765
191.079375,173,25603.385421
190.749688,172,25609.93029
225.844063,187,25617.109265
193.391563,174,25858.960811
192.8275,173,25865.432714
223.413125,186,25872.44631
190.72875,173,25879.134003
180.8175,161,25885.469284
223.789063,186,25892.731012
179.901875,161,25898.869995
191.55625,174,25905.565805
243.124375,205,25913.531922
192.5775,173,25919.98105
192.415313,173,25926.764149
189.610938,173,25933.441401
190.938125,172,26176.414621
191.82,172,26183.119195
191.414375,173,26189.753036
177.017813,159,26195.973113
191.655625,173,26202.338361
192.023438,173,26209.197504
191.482188,174,26215.884856
192.635,173,26222.614026
190.924688,172,26229.267644
192.470625,173,26235.790287
192.652813,173,26242.338632
192.25875,173,26248.887161
224.532188,186,26489.345748
192.744063,173,26496.207543
180.2575,161,26502.404749
191.29625,172,26508.998455
191.424063,173,26515.495966
384.33375,279,26526.081069
191.15875,172,26532.813425
190.41875,172,26539.687388
243.039375,205,26547.535403
190.923438,172,26554.068003
224.684063,187,26561.21718
191.530625,173,26799.643225
192.40625,173,26806.32736
193.879375,174,26813.129845
193.047813,174,26819.875494
191.125625,173,26826.73649
192.765625,174,26833.233172
191.785938,174,26839.92678
181.509063,161,26846.073036
225.86375,187,26853.292164
223.095625,186,26860.502354
224.550313,186,26867.853123
181.99,161,26873.935148
191.635,173,27115.751933
191.56875,173,27122.386033
385.522187,279,27132.949754
189.722188,173,27139.525363
191.374688,172,27146.383345
191.075,173,27152.983306
189.587813,171,27159.649402
188.452813,172,27166.408912
193.01875,174,27173.149265
191.034688,173,27179.920427
177.311875,159,27186.110833
191.899375,173,27431.769251
191.334063,173,27438.449661
191.311563,172,27445.082343
384.724062,280,27455.679375
192.77625,173,27462.391502
190.5025,172,27468.898923
190.120625,172,27475.612719
178.489063,161,27481.828192
191.194688,172,27488.719341
180.000938,161,27494.857133
190.393438,172,27501.526511
189.810625,172,27743.030426
384.204687,279,27753.891454
191.963438,173,27760.600513
225.250625,186,27767.54017
190.9625,172,27774.06445
191.083438,173,27780.90418
190.849375,172,27787.596617
192.004688,173,27794.302872
224.563125,187,27801.650851
191.015938,172,27808.296103
191.604688,174,27815.16637
190.742813,172,28054.279001
243.957188,205,28062.171012
180.896563,161,28068.313367
191.375,172,28074.93944
191.20375,172,28081.299711
