#{"t_start": 1689864742.584602, "env_id": "None"}
r,l,t
312.931875,225,8356.868873
312.488437,225,8603.780329
229.882813,186,8610.651499
230.665,186,8617.431826
229.577187,186,8624.151051
230.237188,186,8630.818881
229.606875,186,8637.736856
312.78625,225,8645.876405
231.109375,186,8652.670629
312.058125,225,8660.640613
231.717188,186,8667.352064
312.351562,225,8916.070999
386.801875,256,8925.364038
164.633125,150,8930.985657
385.152187,256,8940.338273
164.105,149,8945.97144
385.110312,256,8955.345735
89.753125,88,8958.749933
385.275625,256,8968.106226
383.481875,256,8977.266879
386.958125,256,8986.952784
384.522187,256,9234.15659
337.58125,244,9243.189563
384.606562,256,9252.678158
383.45,256,9262.14267
332.64375,242,9270.712143
385.41125,256,9280.069949
455.23625,282,9290.380922
169.85625,155,9295.863636
455.810625,282,9551.312153
454.620938,282,9561.838274
456.425938,282,9585.791442
454.685625,282,9596.224884
168.271563,154,9601.736126
456.59875,282,9612.050004
456.15375,282,9621.853338
169.751563,155,9627.868114
456.70375,282,9874.468262
455.939375,282,9884.451095
455.145625,282,9894.504401
484.725,303,9905.431176
483.402188,303,9916.043201
483.937813,303,9927.068014
483.468125,303,9938.004927
482.499375,303,10182.715714
484.576563,303,10193.698477
482.460625,303,10204.73865
483.859063,303,10215.753688
482.891875,303,10227.02047
483.919063,303,10237.98294
98.2225,96,10241.480046
138.850313,132,10246.121273
80.004688,80,10249.143774
562.10875,325,10503.639961
97.959688,96,10507.079989
78.62375,80,10510.033594
559.121875,325,10521.792209
554.04125,325,10533.717797
97.902188,96,10537.339593
101.9125,100,10540.998835
24.36625,26,10542.002274
561.200938,325,10553.939312
140.739688,132,10558.604637
558.45375,325,10807.972448
76.698125,80,10810.932516
561.0225,325,10822.707462
97.15875,96,10826.197266
138.289063,130,10830.768416
138.983125,132,10835.58679
557.2875,325,10847.323645
78.2375,80,10850.263319
139.1625,132,10855.139115
100.707813,100,10858.753141
141.264375,132,10863.719453
140.57625,132,10868.663626
560.539688,325,10881.046949
133.455313,126,11119.463203
560.349687,325,11131.778626
559.5575,325,11143.827745
484.059375,313,11155.221581
591.299375,356,11168.335979
416.172813,296,11179.189991
485.475938,314,11191.140331
590.834375,356,11437.423554
590.11875,356,11450.532026
591.071875,356,11463.830501
591.1575,356,11477.005943
415.866563,295,11487.7635
593.296875,356,11501.194513
592.3275,356,11750.403291
590.129063,356,11763.949672
486.505938,314,11775.777572
590.84,356,11789.220315
417.144375,296,11800.263044
592.550313,356,11813.629924
672.429062,372,12070.91258
672.459062,372,12084.647208
671.842812,372,12098.336252
672.443125,372,12112.161916
671.21375,372,12126.073477
669.89,372,12374.272043
673.042187,372,12387.882127
674.842187,372,12401.693262
671.8875,372,12415.62156
674.389687,372,12429.175755
483.826563,328,12441.718108
238.266875,200,12686.235467
230.165937,191,12693.298762
230.724375,192,12700.294951
230.700625,192,12707.690239
229.872187,192,12714.843751
483.398438,330,12727.090292
230.491875,191,12734.156289
230.62875,192,12741.320283
482.936563,328,12753.457119
228.495625,191,12994.984997
236.801562,200,13002.477058
230.400625,192,13009.666737
228.044687,191,13016.671728
481.432813,329,13029.10805
230.640312,191,13036.168323
236.231562,200,13043.607504
231.092812,192,13050.937109
230.877187,192,13058.000584
230.474687,192,13065.259289
236.722812,199,13305.111235
230.648437,192,13312.372907
230.724375,192,13319.307056
229.990937,192,13326.585672
227.619375,191,13333.849615
230.086875,192,13340.99364
228.723125,191,13348.201681
230.235937,191,13355.346224
229.8825,192,13362.44468
229.620312,191,13369.491159
239.324062,201,13376.818214
236.361875,198,13619.069873
237.381875,199,13626.480629
237.026875,199,13634.030585
237.85125,200,13641.482968
485.054375,329,13653.63227
236.6925,198,13660.904975
229.785625,192,13667.968028
237.526562,200,13675.475193
228.04875,192,13682.521536
235.291875,198,13926.059179
230.675,192,13933.456594
231.20625,192,13940.622397
230.04875,192,13947.905197
237.0525,199,13955.440081
229.800312,191,13962.556264
237.199375,199,13969.932793
231.252812,192,13977.034378
237.069687,199,13984.393382
231.13875,191,13991.5665
228.16875,192,13998.751515
229.455312,191,14238.907165
238.845312,199,14246.434598
236.927187,198,14253.643102
230.583437,191,14261.054589
231.724062,192,14268.252702
234.765625,198,14275.731353
229.859375,191,14282.979126
235.874375,198,14290.335361
238.325,200,14297.771365
230.55,191,14305.057661
237.81,199,14548.215259
237.305937,200,14555.529732
229.749062,192,14562.695174
230.667812,191,14569.864472
237.34125,200,14577.524696
237.755937,199,14585.184215
235.509375,199,14592.692036
235.035,198,14600.225388
230.390625,191,14607.210184
238.67125,200,14615.11554
235.755,198,14622.473548
236.22,199,14862.086242
230.628125,192,14869.26494
238.815312,201,14876.802535
236.584375,200,14884.26353
228.14125,191,14891.538479
230.417187,192,14898.693247
233.04625,198,14906.275187
229.263125,192,14913.65712
236.013125,199,14921.158743
227.719687,191,14928.559113
230.86125,191,15170.354543
230.031562,191,15177.370079
228.680312,191,15184.590074
238.117812,200,15192.052243
229.8375,191,15199.362064
232.282812,192,15206.700953
229.155312,191,15214.090604
237.879375,200,15221.662907
75.211562,78,15224.625438
230.87125,191,15231.898176
236.000312,198,15239.222953
229.870312,191,15479.707122
231.17625,192,15487.086491
484.735938,329,15499.534152
239.71625,201,15507.142427
230.77375,192,15514.359375
231.690937,192,15521.473925
230.34,191,15528.632993
237.726562,199,15536.11496
229.975,191,15543.265448
229.42,191,15550.454505
237.973125,200,15789.795372
231.558437,192,15796.99659
230.25375,191,15804.2214
229.994062,192,15811.620487
231.76375,192,15818.864106
239.124375,200,15826.4673
231.15,191,15833.949356
230.061562,191,15841.207129
230.809375,192,15848.440256
485.332813,330,15860.863873
231.290312,192,16102.815432
237.805625,200,16110.519532
239.075,201,16117.956921
235.775625,198,16125.27843
229.607187,191,16132.333805
229.520937,191,16139.53289
231.942812,192,16146.974198
234.931562,198,16154.512799
239.008437,199,16162.150586
230.78875,191,16169.172142
236.73875,199,16176.621185
230.744062,191,16426.787759
229.655937,192,16434.152248
230.396875,191,16441.392461
228.981875,191,16448.780904
230.896562,192,16455.866031
231.39875,192,16463.369736
482.69125,328,16475.890406
232.017812,192,16482.998651
231.04625,192,16490.412466
484.4375,328,16735.451781
231.971562,192,16742.509156
236.583437,198,16750.103903
239.119062,199,16757.483128
230.694375,191,16764.806634
230.183125,191,16772.252943
230.39,191,16779.457207
231.075,191,16786.52578
229.521562,191,16793.71389
230.884062,191,16800.725177
228.574687,191,16808.049376
229.906562,191,17056.255606
229.604687,191,17063.352198
236.850937,198,17071.078484
230.248125,192,17078.324587
236.61125,199,17086.029479
237.63375,198,17093.721114
229.437812,191,17100.837058
232.031562,192,17107.923642
236.003125,198,17115.477363
482.400938,328,17359.867557
237.597187,199,17367.282195
230.735312,192,17374.489966
229.41,191,17381.819281
235.795,198,17389.192108
230.409375,191,17396.541877
238.95375,199,17404.212554
235.675938,198,17411.356351
236.69375,199,17418.706179
230.625,192,17425.852597
230.7225,192,17433.154466
231.919062,192,17672.406309
233.0675,198,17679.713983
230.276875,192,17687.082737
236.587187,199,17694.774237
236.664375,200,17702.175217
229.104687,191,17709.503951
236.024687,199,17717.029989
230.506875,192,17724.3998
229.314375,191,17731.619664
230.798437,192,17739.108586
231.307187,192,17978.34617
230.12125,191,17985.52548
237.506875,199,17993.125841
482.930938,329,18006.087515
230.290312,191,18013.321176
238.555937,201,18020.862655
230.835313,192,18028.083529
229.831875,191,18035.512172
231.06875,192,18042.727666
231.165312,192,18049.78368
484.943125,328,18295.1876
239.158438,200,18302.73139
482.970625,328,18315.323008
484.713125,329,18328.119699
483.926563,329,18340.741117
236.628125,200,18348.366799
230.359375,192,18355.683209
237.435313,199,18363.144195
237.2425,200,18603.00731
238.195,200,18610.613003
231.257187,191,18617.68683
482.293125,328,18630.283123
230.61375,191,18637.781752
484.548125,329,18650.301354
237.747187,199,18657.765033
232.199375,192,18665.071004
230.90125,191,18672.323898
485.044688,329,18923.695024
228.864375,191,18931.117771
229.571562,191,18938.637342
230.355625,192,18946.001805
45.469375,47,18947.799613
226.755312,191,18955.174694
228.647187,191,18962.505352
236.622813,200,18970.069681
229.5925,191,18977.352941
229.231562,191,18984.405786
230.110937,191,18991.794199
236.913437,198,19231.212929
237.480938,200,19238.745531
483.747813,329,19251.388272
229.558437,191,19258.53218
229.439062,191,19280.137925
229.090312,191,19287.485609
686.415,386,19302.218403
238.396875,200,19309.875976
230.173125,192,19316.886171
230.641875,191,19564.439725
238.35375,199,19571.830601
229.0775,191,19579.216928
231.578125,192,19586.543281
234.809062,199,19594.002003
228.939687,191,19601.205282
484.783438,329,19613.787777
238.859688,201,19621.287834
230.78625,191,19628.628653
231.381875,191,19636.037159
232.716562,192,19875.421932
483.574375,328,19888.239028
230.743125,192,19895.735828
230.462187,191,19903.108069
237.874062,199,19910.819016
237.574375,199,19918.445744
230.741875,192,19925.57444
239.040312,201,19933.580593
230.231562,191,19940.655148
231.294062,191,20180.110014
231.761875,192,20187.418114
239.045937,199,20195.050977
231.240312,191,20202.238376
232.139062,192,20209.50624
239.124063,199,20217.062975
230.094687,191,20224.237656
230.500625,191,20231.558966
238.251562,198,20239.143367
237.93125,199,20246.90723
231.96,192,20254.392238
231.384375,191,20503.239093
239.17875,199,20510.871846
237.936875,199,20518.403865
231.544375,191,20525.633619
238.095,199,20533.140609
239.995,200,20540.727487
230.326875,191,20548.177421
230.880312,191,20555.322207
66.7425,69,20557.887922
238.199375,199,20565.576138
232.132812,191,20572.81492
232.065312,192,20818.551384
238.240937,198,20826.263534
231.520312,192,20833.604814
230.57625,191,20840.703243
237.345,199,20848.534534
231.281875,192,20855.727038
230.735937,191,20862.953558
231.962187,192,20870.462562
230.03125,191,20877.558957
237.580625,198,20885.41211
485.366563,329,21133.094616
230.429375,191,21140.476847
228.975625,191,21147.723965
239.058125,199,21155.302333
230.217187,191,21162.678124
231.092812,191,21170.058574
237.661875,199,21177.868315
233.445,192,21185.201932
230.046562,191,21192.686785
238.999375,199,21200.403833
230.779063,192,21207.787503
483.091563,328,21456.178869
238.832812,200,21463.825921
231.5225,192,21471.277487
238.963125,200,21479.245444
229.885,191,21486.432263
236.342187,198,21494.051618
230.817812,191,21501.461869
238.416563,200,21509.158808
230.87125,192,21516.34331
232.285,192,21757.745541
236.640938,198,21765.144118
235.91625,199,21772.926824
231.867812,192,21780.287567
237.020625,198,21787.675411
231.262812,191,21794.904877
230.69875,191,21801.980729
235.977188,198,21809.485434
231.908125,192,21817.041786
240.124375,201,21824.554177
238.390312,199,21832.127157
236.35125,198,22074.947622
230.68,191,22082.031022
231.233125,191,22089.216126
235.655625,198,22096.880646
231.104375,191,22104.038715
231.018125,191,22111.092119
237.819687,198,22118.588251
231.89875,192,22125.82569
231.542812,192,22133.327655
238.843438,199,22140.925708
238.501563,200,22383.196872
232.385312,192,22390.346574
236.984687,198,22397.913792
229.637187,191,22405.283059
231.613125,191,22412.569743
237.933125,198,22420.098698
239.34,201,22427.790816
232.022187,192,22434.859554
484.1525,329,22447.279257
231.80375,192,22454.717757
236.363125,198,22695.162895
230.628125,191,22702.521404
482.047188,329,22715.385067
229.853125,191,22722.685478
231.484062,192,22730.007415
483.449063,329,22742.537396
238.505,199,22750.378856
236.036875,198,22757.889348
237.887812,199,22765.399682
231.73,192,23014.710496
238.540312,199,23022.339423
481.420625,329,23034.974088
230.062812,191,23042.636137
231.029375,192,23049.61509
229.566875,192,23056.949767
231.11625,192,23064.347474
230.56625,191,23071.513242
231.475937,192,23078.946767
230.955,192,23086.531255
239.204062,199,23332.447824
229.629375,191,23339.71043
230.794375,192,23347.046525
231.277812,191,23354.373328
239.876562,200,23362.061265
237.79125,198,23369.739198
230.87125,192,23376.907541
230.972812,191,23384.426325
232.736562,192,23391.667651
231.60625,192,23398.568067
238.235312,200,23406.136245
230.977812,191,23646.428093
227.493125,191,23653.810972
231.071562,191,23661.140994
231.918125,192,23668.446049
236.89,199,23676.115112
238.713125,199,23683.76836
230.496875,192,23690.864218
228.95,191,23698.164816
229.568438,191,23705.337933
230.255625,191,23712.825073
229.218125,191,23955.837202
231.553125,192,23963.135493
236.066562,201,23970.807424
229.558437,192,23978.251513
228.16875,191,23985.68858
227.464375,191,23992.767625
477.02625,328,24005.158565
229.592812,191,24012.403787
237.444687,201,24020.231298
235.874062,200,24027.939555
230.933125,191,24273.070231
235.3025,198,24280.793825
229.322812,191,24287.961164
228.91125,192,24295.316554
230.39625,192,24302.63505
237.81,201,24310.33158
227.980938,192,24317.50288
229.649687,192,24324.84296
230.929687,192,24332.075629
237.305312,198,24339.523546
229.246562,192,24346.843602
235.613438,198,24595.745642
235.621563,201,24603.442661
228.978437,191,24610.602749
235.68375,199,24617.907901
228.575625,191,24625.364366
236.674688,199,24632.987624
230.677188,191,24640.215042
237.764375,199,24647.850089
231.195625,192,24654.99795
236.416562,200,24662.465008
229.813125,191,24908.774962
229.894063,192,24915.98327
236.7425,198,24923.707689
228.626875,191,24930.910726
228.012812,191,24938.094371
231.489375,191,24945.504145
228.819063,191,24952.899915
228.255625,191,24960.285169
229.9325,191,24967.506466
230.574375,192,24974.80709
230.176875,192,24982.186219
230.803438,192,25232.470771
231.104062,191,25239.649421
238.645312,201,25247.355218
237.136562,200,25255.012759
235.57,199,25262.736588
231.651563,192,25270.094715
230.7775,192,25277.395323
477.884375,328,25289.81094
228.885312,191,25297.217963
228.3925,192,25304.376312
237.68125,199,25548.488337
230.039687,191,25555.82139
302.910625,240,25565.014112
236.232188,199,25572.794055
228.826563,191,25580.208645
226.787188,191,25587.42761
229.863125,192,25594.564744
230.439375,192,25602.019101
238.247813,200,25609.654686
480.428438,329,25857.482645
232.44125,192,25864.654925
229.890312,192,25871.879318
237.8025,201,25879.627186
230.192188,192,25887.133353
230.93625,191,25894.562491
230.009375,191,25901.949169
238.569687,200,25909.572251
230.110625,191,25916.875214
228.879063,191,25924.331146
231.871563,192,25931.689909
231.512188,192,26175.480914
235.393438,198,26183.125401
480.019688,328,26195.885067
236.777812,199,26203.428739
229.3825,191,26210.874902
228.665625,191,26218.179333
229.5975,192,26225.502929
230.652187,192,26232.94044
228.3525,191,26240.093291
235.385625,201,26247.736023
230.69625,191,26488.422541
227.953438,191,26495.912062
228.083438,191,26503.413653
230.997187,191,26510.568205
236.435,199,26518.208194
229.573438,191,26525.367853
228.508438,191,26532.840691
230.554062,191,26540.386425
238.319375,200,26547.984768
239.412187,200,26555.575893
230.8225,192,26794.907634
238.5775,200,26802.586197
231.808125,192,26810.003053
230.875313,191,26817.429249
231.678438,192,26824.927037
232.514375,192,26832.210672
229.693438,191,26839.513888
237.6175,199,26847.204235
235.44625,198,26854.934585
228.071875,191,26862.380313
231.249375,192,26869.670492
232.0875,192,27112.318969
230.740937,192,27119.607544
236.816562,199,27127.227484
230.176563,192,27134.350012
237.044688,200,27142.213328
238.300625,199,27149.899228
237.11125,198,27157.556546
228.795625,191,27165.048268
237.244062,199,27172.810151
239.012187,200,27180.719038
237.225312,199,27427.330378
237.785,198,27434.911273
231.565,192,27442.27144
231.54125,192,27449.739796
230.75375,191,27456.945183
228.738125,191,27464.386833
230.97625,192,27471.729605
230.6725,191,27479.158459
236.780625,198,27486.922376
236.475,198,27494.557707
235.877812,198,27502.193706
237.830937,199,27744.707537
237.251563,199,27752.462682
237.39875,200,27760.27517
238.364375,199,27767.694442
231.263125,192,27775.198563
481.435,329,27788.050219
238.912187,199,27795.657373
238.322187,200,27803.533875
238.885625,199,27811.167309
230.947187,191,27818.634744
238.2725,199,28058.855961
235.854062,198,28066.383449
230.242813,191,28073.767845
229.5275,191,28080.883263
236.239375,198,28088.569628
230.174687,191,28095.901051
236.901875,199,28103.521209
229.691563,191,28110.821334
230.283125,191,28118.233838
238.921875,200,28125.85243
234.899688,198,28370.191719
237.479375,198,28377.963413
232.355625,192,28385.387675
235.50875,199,28393.035517
235.133438,198,28401.017462
229.982812,191,28408.359312
235.879687,198,28416.099251
238.610938,199,28423.60149
230.295938,191,28430.678485
237.419063,200,28438.4328
230.122812,191,28445.865619
235.935,198,28685.358174
235.528438,199,28693.210963
237.584688,199,28700.757152
230.329063,191,28708.244915
231.435,192,28715.486254
237.046563,199,28723.349223
230.559375,191,28730.976671
238.381875,200,28738.737443
229.541563,191,28746.254972
238.929688,200,28753.751199
237.122187,199,28996.53582
230.339687,191,29003.946331
232.401875,192,29011.643501
239.594375,200,29019.134207
231.535938,192,29026.681515
230.944062,192,29033.85557
231.44,192,29041.274651
238.219688,200,29049.122694
231.384375,192,29070.059105
231.589062,192,29077.691809
240.072812,200,29085.330032
227.886875,191,29334.742825
237.711563,200,29342.49489
230.555937,191,29349.986288
238.182813,201,29357.622145
236.64125,200,29365.391263
237.961875,198,29373.145723
230.731875,191,29380.569392
236.123438,201,29388.282777
230.249688,192,29395.648215
237.080938,200,29403.636041
237.419063,200,29646.855707
232.782813,192,29654.185968
236.560313,201,29661.955726
231.144063,191,29669.219505
236.55875,198,29676.985918
231.128125,191,29684.458585
238.138125,200,29692.235292
479.91625,329,29704.628234
238.424375,199,29712.25964
229.290625,191,29719.551644
237.4875,200,29963.525377
238.299375,199,29971.438953
237.864063,199,29979.230114
231.979375,192,29986.651444
230.730938,192,29994.178421
231.262813,191,30001.634378
236.59875,201,30009.332071
237.725,199,30017.099084
237.131875,200,30024.549835
231.186563,192,30031.944904
238.652813,200,30275.023101
235.71625,199,30282.630766
231.25875,192,30289.979272
231.272812,191,30297.199009
231.782812,191,30304.619382
232.62875,192,30311.808451
237.98625,199,30319.186772
239.267187,199,30326.574037
232.164063,192,30334.113395
230.452188,192,30341.357369
231.826562,191,30348.708608
230.212813,192,30587.959393
230.681875,191,30595.410494
230.768125,192,30602.967141
230.920312,191,30610.37191
229.0525,191,30617.888579
230.876875,192,30625.030426
236.553125,199,30632.728239
230.720313,192,30640.190449
231.37125,192,30647.441126
231.005937,191,30654.728531
232.645938,192,30897.00242
238.094688,199,30904.695437
230.628125,191,30912.036061
238.89625,201,30919.82097
230.273438,192,30927.247326
238.163125,200,30934.998658
230.882812,191,30942.178792
230.727813,191,30949.702333
229.075938,191,30957.025558
229.931875,191,30964.353064
231.487813,192,30971.752584
230.30625,191,31214.783743
231.514062,192,31222.535775
237.808125,199,31230.139464
237.437812,199,31237.674511
237.27125,199,31245.602881
231.640312,191,31252.976574
228.134375,191,31260.22621
235.522188,199,31268.060086
232.19625,192,31275.516695
239.050625,200,31283.439624
