#{"t_start": 1689864742.2487564, "env_id": "None"}
r,l,t
186.688125,167,10560.774871
188.814688,167,10566.848733
325.30625,232,10812.761318
189.492188,167,10818.82349
189.272188,167,10825.010724
188.5475,167,10830.952678
188.897188,167,10837.033396
323.931563,231,10845.377806
189.029375,167,10851.470412
187.715938,167,10857.523466
188.12875,167,10863.789751
189.390625,167,10870.016163
189.242188,167,10876.339005
189.690313,167,10882.690277
188.438125,167,11122.810854
190.025313,167,11129.110068
186.776875,167,11135.286261
188.825625,167,11141.646714
187.58625,167,11147.501685
187.060313,167,11153.847728
323.150625,231,11162.217916
187.353125,167,11168.391696
188.709688,167,11174.447221
324.295313,232,11182.907482
189.122813,167,11189.42315
189.014688,168,11428.74138
188.184688,167,11435.153898
188.26,167,11441.365393
188.14125,167,11447.369473
186.990937,167,11453.583406
189.055,167,11459.649377
189.117813,167,11466.078445
190.11625,168,11472.258977
188.621875,167,11478.435928
186.970313,167,11484.464667
188.062188,167,11490.892813
189.375313,167,11497.040102
188.805625,167,11739.088962
188.796563,167,11745.354971
188.650938,167,11751.682224
188.797188,167,11758.084075
188.982813,167,11764.37696
188.948438,168,11770.465958
188.880625,167,11777.021414
189.657188,167,11783.325765
188.830625,167,11789.610414
187.654375,167,11795.819335
186.438125,167,11802.068785
189.409688,167,11808.38473
189.345625,167,11814.679134
190.4275,168,12064.270609
189.628438,167,12070.533859
189.344063,167,12076.765632
189.451563,167,12082.794398
188.217813,167,12089.04827
325.730625,232,12097.508825
189.30625,168,12103.650131
187.46125,167,12109.851372
188.652188,167,12116.272581
324.859063,233,12124.945245
189.3125,167,12131.235822
186.721562,167,12371.830749
188.174688,167,12377.922204
188.666875,167,12383.822636
189.085938,167,12390.079313
187.692188,167,12396.477694
188.157813,167,12402.467589
188.767813,167,12408.740294
553.448438,317,12420.556107
188.995,167,12426.734945
189.319063,167,12432.880491
188.362813,167,12439.407661
187.736563,167,12682.676763
324.634375,232,12691.139387
187.68375,167,12697.361694
189.3025,167,12703.384242
188.365625,167,12709.916704
188.612188,167,12716.209096
189.180625,168,12722.461197
188.064375,167,12728.602525
189.359688,167,12734.762866
326.270938,232,12743.4047
188.404063,167,12749.527554
189.455625,168,12755.815619
189.700625,167,12996.393007
187.572188,167,13002.69855
187.840625,167,13008.857271
188.030938,167,13015.150376
188.393125,167,13021.274998
190.291563,168,13027.71123
188.123125,167,13033.835996
188.486563,167,13040.309382
190.251875,168,13046.36328
189.79875,168,13052.733325
189.684688,168,13058.9645
187.66875,167,13065.23124
188.123125,167,13304.033947
187.08625,167,13310.301438
189.849063,168,13316.378268
401.271563,271,13326.488093
190.518438,168,13332.75316
187.320312,167,13339.13151
188.384688,167,13345.400129
187.664688,167,13351.824692
187.470938,167,13357.950173
188.526875,168,13364.021346
189.279688,167,13370.287709
187.536875,167,13376.353401
189.185,168,13617.53842
324.89,232,13626.117437
187.461563,167,13632.41309
187.660625,167,13638.497725
188.216875,167,13644.805547
326.140313,232,13653.435729
188.568438,167,13659.63111
187.785,167,13665.677103
187.014063,167,13671.849805
188.445,167,13678.178253
188.745,167,13684.376229
187.722813,167,13926.735892
189.275625,167,13933.189453
187.761875,167,13939.433675
555.54,317,13951.419946
188.128125,167,13957.774723
325.554688,232,13966.423192
188.157813,167,13972.567688
187.97375,167,13978.747924
189.855313,167,13984.89015
187.375938,167,13991.183881
187.990625,167,13997.412097
190.009688,167,14236.803314
188.84125,167,14243.086571
189.093438,167,14249.211414
189.409063,167,14255.423777
189.311563,167,14261.798809
326.04,233,14270.584037
554.682813,317,14282.572038
189.6575,167,14288.838069
189.07375,167,14295.072612
189.358438,167,14301.222832
190.18125,167,14307.626344
189.324063,167,14549.558384
188.100313,167,14555.631499
189.164063,167,14561.891884
189.6,167,14568.218452
189.167813,167,14574.544498
190.204688,167,14580.993896
188.711563,167,14587.190766
188.746563,167,14593.575002
189.114688,167,14599.944582
190.28375,168,14606.123601
189.6725,167,14612.5509
187.917188,167,14619.029854
189.803438,167,14857.183512
189.7325,167,14863.591668
190.231875,167,14869.859481
189.765,167,14876.14293
189.587187,168,14882.431109
188.611875,167,14888.841406
190.168125,167,14894.953219
190.269688,168,14901.403406
189.869375,167,14907.867124
189.974688,167,14914.145081
190.0775,167,14920.448121
190.13875,167,14926.86391
190.203125,167,14933.187176
189.971875,167,15174.069892
188.47375,167,15180.13847
188.874688,167,15186.510448
189.754375,167,15192.794076
190.02875,167,15199.197907
189.670313,167,15205.44302
327.07875,233,15214.535161
189.959688,167,15220.897099
188.761875,167,15227.256988
189.98625,167,15233.518096
189.994375,167,15239.727139
189.589688,167,15479.315822
188.75625,167,15485.644175
189.138438,167,15492.084977
190.026563,167,15498.311604
190.120938,168,15504.60993
190.074688,167,15511.079477
325.541875,232,15519.74198
188.904375,167,15525.926269
188.9725,167,15532.283931
190.580938,168,15538.464125
189.249688,167,15544.706491
189.704063,167,15551.015791
190.973438,168,15789.180055
189.567188,167,15795.474976
189.805313,168,15801.878747
188.572188,167,15808.187442
189.997188,167,15814.469353
189.68875,167,15820.920366
188.974688,167,15827.18303
189.445938,167,15833.728437
188.110313,167,15840.038443
189.885938,167,15846.388966
187.144375,167,15852.672505
189.932188,167,15858.927735
189.131563,167,15865.538533
188.377813,167,16106.423584
188.686563,167,16112.804168
190.415938,168,16118.882028
190.243125,167,16125.118121
188.4275,167,16131.33484
188.150313,167,16137.564223
190.527188,168,16143.826625
325.094375,232,16152.923245
189.4625,167,16159.257382
189.815,167,16165.596025
190.049688,167,16171.59463
189.750313,167,16420.945236
190.050938,167,16427.245726
188.79875,167,16433.68854
190.000313,167,16439.964397
189.229688,167,16446.258523
91.46375,91,16450.016887
189.553438,167,16456.045954
189.48375,167,16462.634176
325.345313,232,16471.482251
188.920938,167,16477.754251
189.02,167,16484.02476
401.570625,270,16494.409401
190.208438,167,16733.201961
189.76875,167,16739.575671
190.117188,167,16745.791509
325.862813,232,16754.488409
190.169688,167,16760.943388
189.758438,167,16767.254858
190.492188,168,16773.758781
189.733125,167,16780.04881
189.4325,167,16786.207096
189.621563,167,16792.467698
188.575,167,16798.651143
189.930625,167,16804.976083
189.257813,167,17052.315501
324.371875,232,17061.052288
188.722188,167,17067.434969
325.755938,232,17076.196981
189.255938,167,17082.776282
325.414063,232,17091.668908
189.205,167,17097.887478
189.645625,167,17104.19155
189.66375,167,17110.448704
190.27,168,17116.855165
188.763438,167,17123.066284
325.268125,232,17363.950115
189.245938,167,17369.981953
189.718125,167,17376.41267
189.109688,167,17382.765772
189.86875,167,17389.022546
190.000938,167,17395.448468
189.905625,167,17401.91591
190.194063,167,17408.047829
189.494375,167,17414.165076
188.439688,167,17420.280822
190.239063,168,17426.567553
189.260938,167,17432.944225
188.625938,167,17671.307636
190.681563,167,17677.330845
189.299375,167,17683.726175
189.8725,167,17690.087287
189.79125,167,17696.567584
189.123438,167,17702.74564
189.10125,167,17709.19088
190.1125,168,17715.405079
189.706875,167,17721.952243
324.516563,232,17730.725871
188.915938,167,17737.324372
189.4775,167,17743.497776
188.669688,167,17981.838311
190.000625,167,17988.129877
189.598125,167,17994.501578
189.7675,167,18001.116825
189.26375,167,18007.602232
190.115625,168,18014.054559
554.966875,317,18025.91336
189.76875,167,18032.39848
188.961563,167,18038.693689
189.559063,167,18044.991798
188.088438,167,18051.152075
189.309375,167,18290.348679
188.15875,167,18296.647922
187.877813,167,18303.083077
189.33875,167,18309.396262
189.748125,167,18315.880922
190.2025,167,18322.361186
189.091563,167,18328.864984
189.92375,168,18335.213741
189.732813,167,18341.707373
189.11625,167,18348.048637
189.437813,167,18354.471642
189.53875,167,18360.709126
187.629063,167,18599.195269
189.436875,167,18605.65194
188.082188,167,18611.992714
188.085313,167,18618.162281
325.35625,233,18627.153936
188.257813,167,18633.518547
189.948125,167,18640.186224
190.461875,167,18646.365317
188.358438,167,18652.946824
188.973438,167,18659.010454
189.65875,167,18665.419626
189.292813,167,18671.718335
188.63625,167,18916.926465
189.128438,167,18923.266505
189.429375,167,18929.626209
188.791562,167,18936.191565
188.080938,167,18942.991027
188.34625,167,18949.219672
189.928125,168,18955.699605
189.192813,167,18962.05643
189.138438,167,18968.467457
190.210625,167,18974.805919
188.465313,167,18981.090265
189.665313,167,18987.375929
189.702813,167,18993.77664
188.894688,167,19232.011716
189.546563,167,19238.206967
190.075,167,19244.801253
188.71625,167,19251.107358
189.768438,167,19257.418488
190.409063,168,19263.797457
189.999063,168,19284.461611
189.310938,167,19291.008155
189.035938,167,19297.203666
189.030938,167,19303.587553
189.33375,167,19310.065588
189.04875,167,19316.1588
186.798125,167,19562.842975
190.172813,167,19568.989774
189.114063,167,19575.461435
189.770938,167,19581.676518
189.67625,167,19588.055776
189.22875,167,19594.381647
189.875313,167,19600.605989
324.220625,232,19609.594672
189.011875,167,19615.838422
189.82625,167,19622.171823
190.773438,168,19628.59774
189.319063,167,19635.20149
190.797188,168,19873.75112
189.280938,167,19880.014812
188.444063,167,19886.466385
189.98875,167,19893.066703
189.089063,167,19899.66398
188.478438,167,19906.015596
189.977188,167,19912.350926
190.574688,168,19918.897518
190.015625,167,19925.080416
189.245625,167,19931.979029
189.740313,167,19938.000042
189.6225,167,19944.314833
189.775625,167,20182.850708
189.677813,167,20189.332784
188.111563,167,20195.632142
188.69,167,20201.840269
188.080937,167,20208.196844
189.740938,167,20214.450256
189.4525,167,20220.891219
190.405,167,20227.106517
191.1125,168,20233.479472
189.558438,167,20240.098517
189.91125,167,20246.598735
189.832813,168,20253.084553
189.774375,167,20501.015089
189.86375,167,20507.5473
189.699375,167,20513.874599
189.507812,167,20520.048485
188.873437,167,20526.483727
190.710313,168,20532.705152
189.87875,167,20539.121185
189.155313,167,20545.507558
189.00875,167,20551.81496
189.398438,167,20558.195257
189.023125,167,20564.600061
189.805313,167,20570.948342
190.185937,167,20577.268939
189.9475,167,20822.336895
190.008125,167,20828.647341
189.946875,167,20835.038604
189.700938,167,20841.316237
189.530313,167,20847.799887
190.294063,167,20854.048007
189.889375,167,20860.367747
189.276875,167,20866.760393
189.410313,167,20873.281921
189.580938,167,20879.669519
189.27625,167,20886.147286
189.839063,167,20892.362811
189.510313,167,21133.986877
326.269375,233,21143.08796
189.989375,167,21149.338303
190.12375,168,21155.764152
325.68875,232,21164.773981
189.416875,167,21171.171231
190.035625,167,21177.762337
188.925313,167,21184.125581
189.715938,167,21190.61283
189.767188,167,21197.182034
189.779063,167,21203.60527
189.693125,167,21446.014636
188.944375,167,21452.299506
190.647813,168,21458.726689
189.448125,167,21465.061335
188.046875,167,21471.542888
189.872813,167,21478.171283
188.884688,167,21484.630316
325.440938,232,21493.497183
189.830625,167,21499.775094
188.916875,167,21506.22126
189.975625,167,21512.632215
189.4775,167,21518.91631
189.31375,167,21759.382654
189.695938,167,21765.633552
189.505313,167,21772.162563
189.208125,167,21778.644204
187.974063,167,21784.856894
190.5425,168,21791.402059
189.675313,167,21797.358063
189.865938,167,21803.794033
190.324063,168,21810.074185
189.702188,168,21816.679325
189.56125,167,21822.862756
189.71625,167,21829.238332
188.896875,167,22070.831068
189.077813,167,22077.177552
189.0175,167,22083.401029
189.399063,167,22089.715394
188.2,167,22096.174065
189.504063,167,22102.450237
189.485,167,22108.636845
189.406875,167,22115.079408
190.4175,168,22121.155131
188.482813,167,22127.556516
188.940625,167,22134.098718
187.7025,167,22140.405881
187.999688,167,22146.899234
189.510625,167,22387.735893
189.384688,167,22394.155779
188.825,167,22400.416936
188.024687,167,22406.935713
188.708125,167,22413.285369
189.82875,167,22419.553384
189.896563,167,22426.00312
189.574375,167,22432.314551
189.889375,167,22438.573871
189.424062,167,22444.751064
189.580625,167,22451.086645
189.21,167,22457.48952
188.860938,167,22697.051052
324.785625,232,22705.68917
190.001563,167,22712.337755
326.37625,233,22721.37501
189.579375,167,22727.720936
188.189375,167,22733.931601
189.0325,167,22740.415156
188.3,167,22746.957331
189.692813,167,22753.420583
189.334688,167,22759.754347
189.324063,167,22766.053109
187.8125,168,23014.514833
189.551563,167,23020.94559
190.1825,167,23027.205314
188.332813,167,23033.826822
188.557187,167,23040.332215
189.006875,167,23046.686738
190.168438,168,23052.822945
554.14875,317,23065.052133
189.4775,167,23071.29437
188.840938,167,23077.830927
188.748438,167,23084.29788
189.80625,167,23090.773812
189.325313,167,23335.495659
189.762813,167,23341.821222
190.236875,167,23348.287175
188.830313,167,23354.617984
189.735313,167,23361.142019
189.144688,167,23367.486982
189.826875,167,23373.861438
325.62875,232,23382.698817
189.988125,168,23389.017842
325.835,232,23397.688458
189.248125,167,23403.865366
189.356563,167,23643.274825
189.125313,167,23649.590023
190.480313,167,23656.180649
189.24875,168,23662.552155
189.495313,167,23668.996787
325.22625,232,23677.807901
189.902188,167,23684.331316
190.232188,167,23690.475892
189.095938,167,23696.813879
189.589688,167,23703.112703
189.410938,168,23709.805171
189.025625,167,23716.00334
189.4075,167,23958.139403
188.985313,167,23964.525335
188.475,167,23970.904431
189.540625,167,23977.196214
190.036563,167,23983.782706
189.502188,167,23990.059805
188.499375,167,23996.291236
189.373125,167,24002.611442
324.499688,232,24011.490097
398.78875,269,24021.848926
188.823125,167,24028.404415
188.019063,167,24272.582816
189.096563,167,24279.080311
189.946875,168,24285.396759
189.311563,167,24291.767692
189.277187,167,24298.264035
190.15875,168,24304.622919
190.046875,168,24311.004588
188.845937,167,24317.157396
326.08375,233,24326.098878
189.389375,167,24332.410665
325.570938,233,24341.194611
189.37625,167,24347.546165
188.873438,167,24595.185891
188.557188,167,24601.692798
190.034063,167,24607.926504
188.798125,167,24614.168115
188.97875,167,24620.516343
189.863438,167,24626.947296
189.788125,167,24633.361299
552.848125,317,24645.425785
189.644375,167,24651.664694
189.665625,167,24658.112341
189.685938,167,24664.196577
189.883437,168,24909.581166
189.969375,167,24915.912137
189.59625,167,24922.29088
189.448125,168,24928.709885
189.410938,167,24934.990689
189.325,167,24941.406811
189.42375,167,24948.058129
190.225,168,24954.307832
189.082188,167,24960.860279
189.752813,167,24966.986394
190.5675,168,24973.450407
188.14375,167,24980.114017
189.236562,167,25229.188402
188.038438,167,25235.665368
324.505313,232,25244.475186
323.147813,232,25253.318033
189.38875,167,25259.851628
189.031875,168,25266.195171
189.504687,168,25272.796343
189.911562,168,25279.031404
189.819688,167,25285.485371
190.155625,167,25291.750564
189.929687,168,25298.283735
189.43625,167,25304.450917
223.305,186,25548.056589
188.612188,167,25554.404013
189.165937,168,25561.040914
187.006563,168,25567.439994
188.391562,167,25573.859042
399.058125,271,25584.395771
323.089063,232,25593.03203
324.551563,233,25602.000011
190.407813,168,25608.420057
188.226875,167,25614.884355
188.545,167,25621.29579
187.266875,167,25862.738159
324.065313,232,25871.455916
189.103125,167,25877.795809
323.174375,233,25886.841734
322.710625,233,25895.884632
188.001875,167,25902.418566
326.467812,233,25911.40728
551.81375,317,25923.580803
188.543125,167,25929.771996
223.128438,186,26173.574561
188.87125,168,26180.048065
187.454063,167,26186.410547
323.92375,232,26195.511564
188.558125,167,26201.645436
223.189375,186,26209.038356
189.238438,168,26215.444562
189.711875,167,26221.944151
187.979375,167,26228.407751
188.276875,167,26234.663901
187.57125,167,26241.07438
189.964063,168,26247.313769
321.150938,232,26489.707186
187.9525,167,26496.166971
188.972813,168,26502.695375
222.375625,186,26509.732028
223.661563,186,26516.815013
322.939688,233,26525.630209
189.902813,168,26532.209476
189.74125,168,26538.946033
187.716563,167,26545.405274
187.9025,167,26551.729951
189.42875,168,26558.082181
186.680625,168,26796.365681
186.735938,167,26802.858855
222.4325,186,26809.974355
189.054688,167,26816.537484
189.284375,168,26822.959764
187.553125,168,26829.462747
318.730938,232,26838.391754
189.629687,168,26844.797989
186.29125,167,26851.31578
322.656563,232,26860.223652
222.503438,186,26867.558874
320.541563,231,27111.639769
189.185,168,27117.994876
221.788437,186,27125.065195
186.8275,168,27131.419424
187.584688,167,27137.831903
187.105625,168,27144.47686
187.4275,167,27150.849639
222.18875,186,27158.043008
222.078438,186,27165.264657
187.208438,167,27171.885969
187.753125,167,27178.39341
188.769688,168,27184.931369
187.663438,167,27430.345981
318.893125,231,27439.206252
186.668438,167,27445.68219
320.193438,233,27454.505366
187.971875,167,27460.880033
186.628125,167,27467.304872
187.164688,168,27473.819268
186.25375,167,27480.331288
186.636875,167,27486.912134
186.334375,167,27493.348796
186.314375,168,27499.797633
187.810313,167,27741.051379
189.971563,168,27747.681936
187.886875,168,27754.167332
187.290938,167,27760.7356
319.874688,232,27769.455885
187.547188,167,27775.878499
321.625938,233,27784.920103
188.178125,167,27791.510316
187.647813,167,27797.996139
321.329375,231,27806.893949
187.616563,167,27813.489097
189.382188,167,27819.863329
187.410938,167,28058.80448
187.41125,167,28065.333584
320.951563,231,28074.163856
187.5175,168,28080.307499
187.801563,168,28086.995241
91.353438,91,28090.273345
321.254375,232,28099.323302
188.555313,168,28105.755266
