#{"t_start": 1689864742.054176, "env_id": "None"}
r,l,t
228.389687,177,1558.095984
194.093437,158,1562.840396
226.32125,177,1809.917285
229.140313,177,1815.486903
228.750313,175,1820.917037
293.389063,201,1827.244837
11.062187,13,1827.643972
227.259688,175,1833.070685
227.863438,175,1838.413862
295.376563,201,1844.685303
291.728438,201,1850.910096
228.341563,175,1856.231377
295.615938,201,1862.29547
295.95,201,1868.461823
296.738125,201,2110.9687
296.139063,201,2117.269895
295.159375,201,2123.512044
295.557813,201,2129.70572
226.800938,174,2135.24909
228.926563,175,2140.580687
296.534375,201,2146.946145
318.705625,235,2154.406721
232.730313,191,2160.349593
231.199062,192,2166.508674
319.935938,235,2411.231338
231.628125,191,2417.418888
234.0575,192,2423.541743
232.463125,193,2430.016575
231.631875,193,2436.230095
233.645,191,2442.441162
230.698125,191,2448.694187
232.999688,191,2454.923296
319.10625,235,2462.469275
231.229375,191,2468.702622
232.75375,193,2474.934458
233.100313,191,2720.943335
232.525313,191,2727.181788
231.979375,191,2733.414263
233.44125,191,2739.603742
235.23,193,2746.083304
233.512813,191,2752.355437
235.230625,193,2758.829745
231.898125,191,2765.154006
232.406875,191,2771.487171
231.9025,191,2777.904637
231.63625,191,2784.06866
234.84,191,3031.391179
234.519375,191,3037.636075
234.096563,191,3043.877256
232.996563,191,3050.374945
232.299375,191,3056.710399
233.369063,191,3063.048037
232.706563,191,3069.308662
236.264687,193,3075.62259
319.195313,235,3083.378905
233.702188,191,3089.761661
233.729063,191,3328.090976
232.78375,191,3334.430975
236.710625,193,3340.863357
321.097813,235,3348.517689
321.928125,235,3356.242814
233.310625,191,3362.324073
236.380313,192,3368.90783
232.460625,191,3375.344746
235.2575,191,3381.749748
234.108437,192,3388.131799
236.43875,192,3628.908051
234.513438,192,3635.629084
232.820312,191,3642.449375
235.940938,192,3649.276994
235.7125,191,3656.007823
235.580625,193,3662.85337
321.712813,235,3671.172895
235.210625,191,3678.042707
320.668438,235,3686.402099
234.313438,193,3693.216015
322.354688,235,3936.346545
236.549375,191,3942.970117
233.92875,191,3949.782158
234.55875,191,3956.539278
234.116563,191,3963.31869
236.03375,191,3970.116236
234.649063,191,3977.005305
233.55125,191,3983.767968
234.139375,191,3990.631547
233.363438,191,3997.390767
232.132188,191,4004.390885
322.037188,235,4244.123523
278.968125,213,4251.858871
379.283438,249,4260.818874
279.91375,213,4268.659011
377.885938,249,4277.478952
280.46125,213,4285.161058
276.923125,213,4292.847773
277.455625,213,4300.511158
81.056563,78,4303.205739
80.2925,78,4306.041963
277.368438,213,4550.903834
279.765625,213,4558.615254
278.125313,213,4566.392483
378.934375,249,4575.504524
279.565625,213,4583.194773
279.889375,213,4590.937842
279.379063,213,4598.87838
378.359375,249,4607.886159
280.065938,213,4615.787225
379.185938,249,4624.972883
280.505,213,4866.896229
280.613125,213,4874.790099
278.86375,213,4882.651052
284.093438,216,4890.589728
278.74625,213,4898.352793
278.62375,213,4906.198853
380.2275,249,4915.500771
279.678438,213,4923.304044
278.086875,213,4931.130263
278.175313,213,5175.159204
380.256875,249,5184.365704
380.793438,249,5193.514267
280.388125,213,5201.184452
279.601563,213,5208.791424
378.607188,249,5217.848727
278.6225,213,5225.838086
278.705938,213,5233.525211
279.8575,213,5241.190926
378.189375,249,5486.193761
274.424375,209,5493.899566
454.401563,282,5504.135122
276.025313,209,5511.7513
455.446563,282,5522.205953
455.109375,282,5532.39921
456.095313,282,5542.669545
452.91375,282,5552.989031
453.4425,282,5794.48979
454.999375,282,5804.991101
276.941563,209,5812.658414
455.44375,282,5822.987026
456.234375,282,5833.626108
455.9975,282,5844.229092
348.135,258,5853.755628
347.400625,256,5863.430889
348.885,258,6108.206883
349.391563,257,6117.933565
348.685625,258,6127.670427
473.823125,297,6138.806508
475.85375,297,6149.966962
475.72,297,6161.04144
474.4475,297,6172.182167
475.944375,297,6424.69532
349.395938,258,6434.247374
475.488125,297,6445.416482
348.5275,258,6455.12622
473.363438,297,6466.290756
477.20625,297,6477.22755
476.41125,297,6488.278181
349.285938,258,6731.373553
476.110625,297,6742.385487
567.673438,330,6754.419866
565.76125,330,6766.350398
566.680313,330,6778.285208
497.751875,318,6789.742069
400.952187,270,6799.837718
568.905625,330,7048.844351
568.374375,330,7061.021115
568.1075,330,7072.999175
567.745313,330,7084.9437
401.790625,270,7094.792435
569.410313,330,7106.860728
568.6675,330,7357.884033
569.024063,330,7369.907524
335.498125,254,7379.154771
338.621875,258,7388.373714
398.093438,277,7398.4199
398.038125,276,7408.133274
396.966563,276,7418.023525
396.605938,276,7663.67052
334.518438,254,7673.064312
335.257813,253,7682.229091
336.449375,255,7691.252758
52.506563,55,7693.318433
397.608438,276,7703.223311
399.253125,276,7713.069803
398.64,276,7723.329879
396.240938,276,7733.547097
397.713438,276,7981.536844
396.323438,276,7991.259944
399.798125,276,8001.044171
337.09375,255,8010.310406
333.125313,253,8019.593383
399.083125,276,8029.624891
398.638125,276,8039.691639
398.840938,276,8286.537089
398.605,276,8296.469414
334.258125,254,8305.661477
397.440625,276,8315.490089
398.909063,276,8325.544756
399.234688,276,8335.466555
398.827188,277,8345.564872
336.714688,255,8354.821539
399.908438,276,8603.592069
334.264063,254,8612.883729
335.93125,255,8622.196736
399.684063,278,8632.30186
400.175313,277,8642.4658
399.683125,276,8652.459473
397.614063,276,8662.216713
335.524688,255,8671.322448
337.058125,255,8921.24619
335.950938,255,8930.731415
398.902188,276,8940.797801
334.00625,255,8950.13484
397.203438,276,8960.533888
334.206563,254,8969.913
335.151875,254,8978.965611
398.491563,276,9227.316872
396.41125,276,9237.340806
335.830313,255,9246.725311
399.614688,276,9257.164126
395.791563,276,9267.209965
398.470625,276,9277.160989
322.4975,241,9285.765453
397.629063,276,9295.678707
337.465625,255,9550.132359
396.928438,276,9560.583647
334.2125,255,9583.512564
336.417813,254,9592.909411
397.92125,276,9602.864865
336.887813,254,9612.052474
336.006875,255,9621.031445
337.122813,255,9630.401896
398.745313,276,9876.846325
335.500938,254,9885.918711
399.5825,277,9895.849917
334.367188,255,9904.972472
398.24,276,9914.766912
398.644688,276,9924.660806
397.8725,276,9934.69636
335.67875,254,9943.773393
398.85375,276,10187.683047
399.72375,276,10197.698064
398.277188,276,10207.700044
336.554063,255,10216.921492
327.313125,246,10226.138805
401.650625,278,10236.26575
398.698438,277,10246.097776
398.671563,276,10498.936398
400.40375,278,10508.889955
400.860938,277,10519.052346
400.502813,277,10529.293712
336.03625,255,10538.603968
400.27,276,10548.924689
399.295625,276,10558.68013
330.347188,247,10567.69984
396.371563,276,10815.212771
335.147188,255,10824.567338
398.663125,276,10834.508777
398.377188,276,10844.470216
337.460938,255,10853.721795
399.841563,277,10864.021966
398.929375,276,10874.437083
399.264688,276,11118.713996
398.803125,277,11129.11743
397.07875,276,11139.328625
495.482188,326,11151.347697
397.510625,276,11161.438848
397.702813,276,11171.628019
396.404688,276,11181.692871
336.660625,255,11191.501635
398.717813,277,11435.005833
399.689063,276,11445.096767
398.688125,276,11455.280694
398.735313,276,11465.629368
398.236875,276,11475.823748
337.185313,255,11485.069028
335.725,255,11494.793999
398.465,276,11740.8573
400.589375,278,11751.334085
339.855313,258,11761.137489
335.239688,254,11770.503092
396.746563,276,11781.18223
398.255,277,11791.689739
399.275625,277,11801.926353
398.85,276,11812.27947
398.734063,276,12065.935455
257.924063,207,12073.707497
398.195313,276,12083.91581
338.221875,258,12093.342888
396.255313,277,12103.450031
333.097188,254,12113.121827
336.492188,255,12122.659472
397.707188,276,12132.989138
399.502188,276,12377.50046
398.99125,276,12387.55802
338.290938,255,12397.158472
396.915,276,12407.328901
334.315938,254,12416.776893
345.742813,266,12426.625734
328.436875,246,12436.005281
398.153438,276,12683.435148
335.076875,253,12692.631325
326.979688,246,12701.613602
399.064375,276,12712.178776
397.64375,276,12722.47872
397.559375,276,12732.569727
336.752188,255,12742.18819
397.912813,276,12752.355152
399.275938,276,12997.013264
398.772188,276,13007.269995
399.5875,277,13017.650163
336.96,255,13027.280646
399.932813,278,13037.648788
399.105938,276,13047.793207
337.68125,255,13057.517873
399.81875,276,13067.857984
337.261875,255,13309.858347
335.757813,255,13319.153971
336.80625,255,13328.791558
398.959063,276,13339.159453
399.893125,276,13349.628898
338.112813,255,13359.183611
334.940938,254,13368.31784
399.11375,276,13613.313434
397.56625,276,13623.754258
399.730938,278,13634.169706
335.159688,254,13643.585545
399.48875,277,13653.867976
398.259063,276,13664.016925
396.9975,276,13674.336051
397.176875,276,13684.478929
398.47375,276,13931.114922
393.83375,273,13941.340465
397.217188,276,13951.845604
258.89125,207,13959.559639
482.21875,310,13971.159984
333.914063,254,13980.487523
334.679375,254,13989.902303
396.29125,276,14000.238617
501.348438,327,14245.697394
334.881563,253,14254.946508
401.764063,277,14265.442409
337.18875,255,14275.241849
338.517813,255,14284.843878
397.65125,277,14295.158847
398.492813,276,14305.543206
336.569375,254,14550.774195
337.12,254,14560.164846
334.467188,254,14569.68599
500.52125,327,14582.161815
496.130938,325,14594.486142
397.762813,276,14604.881127
399.624688,276,14615.44817
335.000938,255,14856.946237
399.446563,276,14867.378849
398.71875,276,14877.807193
400.426563,277,14888.346128
338.034375,255,14897.838636
399.794375,276,14908.492187
400.254063,277,14918.882187
338.654688,255,14928.6387
397.926563,276,15173.686495
397.602813,276,15183.948983
335.032188,253,15193.39847
399.081563,276,15203.931771
337.139688,255,15213.842165
337.079688,255,15223.434379
398.039375,276,15233.955253
399.039063,277,15244.185958
398.061563,276,15488.166154
329.25875,246,15497.330367
336.134375,254,15507.052577
400.243125,277,15517.462211
399.177188,277,15527.786109
337.273438,255,15537.326784
397.49125,276,15547.622562
399.433438,278,15790.004872
398.154375,276,15800.408806
399.560938,277,15810.8997
398.82625,276,15821.464381
398.309688,276,15832.110159
397.909063,276,15842.556389
399.121875,276,15852.950887
399.170938,276,15863.49772
335.060938,253,16107.732367
399.533438,276,16118.060607
398.177813,276,16128.317636
399.791875,276,16138.582676
400.44,276,16149.199615
399.336563,276,16159.74549
399.905938,277,16170.053286
335.258125,254,16422.60874
400.329063,277,16433.151601
399.52625,276,16443.479089
336.259063,255,16453.3143
399.628438,276,16463.875797
398.268438,276,16474.496115
400.775313,276,16484.84014
400.171563,277,16495.359761
399.6825,278,16738.421613
396.219688,274,16748.740209
398.46,276,16759.083709
399.450938,276,16769.649948
338.262188,255,16779.421033
399.855,276,16789.645233
398.915,276,16799.969437
335.243125,255,17050.486176
397.757188,276,17061.006283
591.6625,355,17074.573839
399.154688,276,17085.169284
394.480938,274,17095.684736
399.501875,277,17106.054839
398.17375,276,17116.471656
334.549063,254,17125.943251
335.547813,254,17367.525093
396.709063,276,17377.929876
398.890625,276,17388.293831
399.739375,276,17399.081954
397.879063,276,17409.405386
333.593125,253,17418.586786
398.549063,276,17428.970024
398.29,276,17671.405974
399.206875,276,17681.646184
338.64875,255,17691.39302
398.179063,276,17701.789976
336.067188,253,17711.394391
398.765313,276,17722.019538
398.509063,276,17732.468264
400.5325,278,17743.123847
337.915,255,17984.715361
337.33,255,17994.476796
499.805,327,18007.321229
337.115938,255,18016.941239
401.019688,278,18027.4016
398.990625,276,18038.054673
401.020938,278,18048.469313
499.35,327,18293.725544
399.639688,276,18304.266531
338.48125,255,18314.01193
348.404375,266,18324.205789
338.86625,255,18334.025401
399.968438,278,18344.679127
398.047813,276,18355.237816
400.121875,276,18365.619718
336.8075,254,18607.471512
334.09125,254,18617.073436
399.49125,276,18627.640517
399.422188,276,18638.394862
398.870313,276,18648.899998
499.863125,326,18661.123756
401.79125,278,18671.617855
337.60375,255,18920.309865
337.964688,255,18929.998717
399.040625,276,18941.052365
398.155313,276,18951.742636
336.775,255,18961.196086
398.886563,276,18971.86453
397.609688,276,18982.245547
399.23,276,18992.741654
337.314688,255,19234.20155
399.908438,276,19244.907136
335.485625,255,19254.581101
334.598125,255,19264.204909
396.403125,274,19288.971115
337.230313,255,19298.74351
395.88375,274,19309.107687
398.675938,276,19559.741841
335.691563,255,19569.274949
399.090938,276,19579.868527
336.325313,255,19589.440142
399.679688,276,19599.860444
337.182188,255,19609.703943
396.459375,276,19620.02795
399.886875,276,19630.655275
337.489063,255,19872.629622
401.996875,278,19883.277654
336.330625,255,19893.246663
399.813125,278,19903.997782
399.462188,277,19914.577677
338.914375,255,19924.320564
397.457813,274,19935.11042
399.523438,276,19945.317997
400.292188,276,20188.120512
399.282188,276,20198.544146
399.470313,276,20209.047158
335.584375,254,20218.732178
400.382813,276,20229.063627
399.3275,276,20239.683059
399.8675,276,20250.359318
398.652188,276,20502.600027
398.67625,276,20513.247168
337.624063,255,20522.756805
401.200625,278,20533.27621
398.578125,276,20543.899137
399.611875,276,20554.387552
399.324063,276,20564.877924
399.106875,276,20575.426168
399.509375,278,20824.532061
399.262813,276,20835.092693
400.184375,278,20845.72226
330.313125,247,20855.11489
400.20625,276,20865.571676
398.707813,276,20876.097138
398.8525,276,20886.887723
338.55625,255,21131.699217
399.93,277,21142.459541
400.019063,276,21153.019129
399.495313,276,21163.483575
402.115,278,21174.253488
399.33625,276,21184.957446
399.599063,276,21195.746332
399.985625,276,21206.449078
335.321875,254,21451.977135
400.329063,277,21462.465743
398.945,276,21473.288291
337.547813,255,21483.281837
338.026875,255,21493.062338
398.823438,276,21503.609375
337.570625,255,21513.283689
335.197188,255,21522.806297
400.173125,276,21767.515013
399.335,276,21778.257617
336.895625,255,21787.814577
336.302813,255,21797.270902
398.439375,276,21807.89758
400.057813,276,21818.428701
399.0375,276,21828.85746
398.659375,276,22074.563151
398.494688,276,22084.926181
399.44,276,22095.506305
398.53625,276,22105.960561
398.398438,276,22116.286986
398.787813,276,22126.561652
398.46125,276,22137.221178
400.037188,276,22382.419564
399.108125,276,22392.925128
398.849375,276,22403.504134
336.892813,255,22413.163925
400.919688,276,22423.711432
336.049063,255,22433.322252
337.3925,255,22442.890318
399.233438,276,22453.281181
400.034375,276,22696.945509
398.15125,276,22707.414117
397.090938,276,22718.241746
335.701563,255,22727.979846
397.853438,276,22738.526652
398.312188,276,22749.305756
399.114688,276,22759.743155
336.73,255,22769.349109
336.91625,255,23021.255815
396.503125,275,23031.827594
483.515938,310,23043.903387
338.21125,255,23053.286412
399.54125,276,23063.944788
398.609063,276,23074.473566
399.555625,276,23085.166965
399.11625,277,23334.175384
337.795625,255,23343.823548
338.029375,255,23353.688174
398.163125,276,23364.183761
337.67125,255,23373.997964
399.260938,276,23384.687472
337.362813,255,23394.154871
399.0725,276,23404.341915
338.459688,255,23647.12216
399.43625,276,23657.693026
398.272188,276,23668.291581
336.97875,255,23678.048492
398.68,276,23688.643732
398.231875,276,23699.004592
399.160938,276,23709.741922
397.961563,276,23955.802567
398.695313,276,23966.377392
336.895625,255,23976.081253
398.872813,276,23986.910842
398.69,276,23997.112424
399.414375,276,24007.607499
399.811875,276,24018.200525
399.481875,276,24028.909181
397.98125,276,24277.372752
399.201875,276,24287.796788
400.724375,276,24298.510193
399.984063,276,24309.026328
338.289688,255,24318.580136
399.599063,276,24328.926381
400.543438,276,24339.431592
399.130313,276,24591.067147
399.319375,276,24601.84494
399.429375,276,24612.262074
399.454375,276,24622.699987
399.705,276,24633.187062
397.649375,276,24643.662689
399.635313,276,24654.174403
338.254063,255,24663.664165
398.695938,276,24913.172126
399.600313,276,24923.769665
400.224375,277,24934.231095
399.884688,278,24944.872945
498.115625,326,24957.542442
401.856875,278,24968.068807
399.272188,276,24978.673948
336.985938,255,25231.287638
401.499375,278,25241.895901
401.126875,278,25252.453225
323.830313,241,25261.826196
399.583125,276,25272.490702
401.320625,278,25282.835442
400.115625,276,25293.481351
400.254375,276,25303.820663
398.608125,276,25550.992157
399.65,276,25561.710704
336.443438,255,25571.44373
400.0325,277,25582.129876
399.73625,276,25592.53137
401.995625,278,25603.213638
399.4675,276,25613.757631
400.784375,278,25859.563117
399.4875,276,25870.000911
398.02875,276,25880.549322
400.457813,276,25891.277246
400.777813,277,25901.953906
483.065625,311,25913.972803
398.34125,276,25924.541306
399.048125,277,25935.222544
336.131875,255,26181.553655
398.8625,276,26192.045315
397.014063,276,26202.604375
397.067188,275,26213.316514
398.44875,276,26223.958984
337.209688,255,26233.717775
323.298125,241,26242.810827
336.458125,255,26485.932586
396.778438,276,26496.683844
324.849063,241,26506.020881
399.225,276,26516.375315
496.765313,326,26528.825763
397.084063,276,26539.807143
398.700625,276,26550.287611
337.134688,255,26560.081449
337.135938,255,26801.726457
497.289063,325,26814.387252
397.909063,276,26825.079387
338.06,255,26834.675473
399.291875,277,26845.383869
397.941875,276,26856.164002
591.937813,355,26869.814377
395.527813,274,27115.529061
398.744063,276,27126.097381
399.799375,277,27136.533415
396.910938,276,27147.284441
334.049375,253,27156.989187
398.250625,276,27168.003678
400.055625,278,27178.777616
338.727188,255,27427.610329
401.432813,278,27438.315058
398.137188,276,27448.961104
398.555,276,27459.427247
397.222813,276,27470.05907
337.985938,255,27480.030672
396.918438,276,27490.824644
397.815938,276,27501.460573
398.470313,276,27746.990875
399.31875,276,27757.655667
397.169688,277,27768.133163
399.1775,278,27778.905125
396.469063,276,27789.902824
397.010938,276,27800.444461
78.668437,79,27803.500576
398.499688,276,27814.310123
398.272813,276,28057.418482
398.234688,276,28068.060516
335.910313,254,28077.728842
397.94875,276,28088.305396
398.537188,276,28098.878482
397.5675,276,28109.430055
337.047813,255,28119.287333
399.28125,276,28129.736531
399.815938,276,28377.311425
337.114688,255,28387.347486
397.41375,276,28397.954251
398.610938,276,28408.709291
398.615313,276,28419.347189
399.878125,277,28429.701777
398.829688,276,28440.452546
98.80625,100,28444.278641
399.68875,278,28687.062196
329.35125,247,28696.561987
398.25375,276,28707.263705
399.907813,276,28717.95247
399.90375,276,28728.77318
398.387813,276,28739.508698
399.608438,276,28750.22742
398.695625,276,28995.838713
396.108125,274,29006.467461
398.754688,276,29017.292346
397.923438,276,29027.913876
400.620938,276,29038.461842
399.5375,277,29049.142184
338.4475,255,29072.607925
482.8625,311,29084.698807
337.052188,255,29336.562366
394.205625,274,29347.266118
337.16,255,29356.961844
334.43125,253,29366.81473
397.506563,275,29377.691506
396.953125,274,29388.193528
336.828125,255,29397.983312
398.70125,276,29644.348343
396.4775,274,29654.874613
398.8175,276,29665.621814
336.705,255,29675.447787
400.036875,277,29686.199073
395.20375,275,29696.897292
335.695625,255,29706.385766
393.925,274,29716.721226
399.748438,276,29963.749495
399.654063,276,29974.690331
328.600938,247,29984.418137
401.08875,278,29995.149266
398.480938,276,30005.683422
396.986875,274,30016.315386
395.019375,274,30026.816684
335.259063,255,30036.530195
327.679375,247,30281.365803
396.90375,276,30292.09831
480.06125,311,30304.014673
327.448125,247,30313.202842
398.27375,276,30323.57331
399.221875,276,30334.050699
416.509688,296,30345.299505
394.274375,273,30587.675969
396.749375,275,30598.259407
398.63375,276,30609.22517
394.356875,274,30619.879532
396.61,275,30630.292492
395.464688,274,30640.907454
334.59125,253,30650.342373
345.56125,266,30660.719415
396.407813,275,30906.183728
333.754063,253,30915.884264
334.161875,253,30925.712134
395.383438,274,30936.40359
395.79,274,30946.861168
337.26,255,30956.627409
335.925,255,30966.390882
397.91125,276,31212.831443
395.469688,274,31223.708181
343.81,265,31233.835947
396.059063,274,31244.519836
394.534063,274,31255.020428
398.525625,276,31265.621664
397.409063,274,31276.392241
396.202188,274,31287.185016
400.69875,277,31534.555697
397.88375,276,31545.054448
337.056563,255,31554.901765
334.192188,254,31564.590123
397.449688,276,31575.185186
335.302188,255,31585.151494
396.6775,275,31595.717922
338.2425,255,31605.644492
335.898438,255,31848.983726
399.13875,276,31859.54096
38.241875,40,31861.049222
335.175938,255,31870.988903
335.383438,255,31880.698437
397.075625,276,31891.539249
398.905625,276,31902.175864
401.467813,278,31913.025066
333.520938,254,32158.065364
399.25375,276,32168.603611
398.926875,276,32179.013653
333.779375,254,32188.805485
396.139063,275,32199.417878
334.483125,254,32209.270846
399.037813,276,32219.994819
399.180625,276,32230.651039
335.185938,255,32473.970008
417.189063,296,32485.2424
333.8125,254,32495.08378
396.61375,274,32505.573896
396.888125,275,32516.129425
395.31875,274,32526.757971
396.574375,274,32537.567921
336.419375,255,32780.035478
321.818438,241,32789.129446
335.815313,255,32798.93721
395.494063,274,32809.410424
397.96625,276,32819.907693
398.856563,276,32830.534187
399.344375,276,32840.965853
396.895313,274,32851.440331
395.62,275,33102.543656
395.655625,275,33113.218431
398.379688,276,33123.972077
399.244375,276,33134.731777
399.545,277,33145.266192
417.66375,296,33156.43838
400.584063,277,33167.08668
399.149688,276,33410.751484
400.218125,278,33421.617306
398.89125,276,33432.073611
396.300625,276,33442.620977
397.108125,276,33453.459182
396.187813,276,33464.085209
337.313438,255,33473.965497
396.529688,276,33484.512007
399.189688,276,33735.831987
395.931563,276,33746.60672
396.02,275,33757.130944
397.548125,276,33767.887635
397.115313,276,33778.279014
416.03375,296,33789.511741
398.79375,276,33800.278228
396.72,274,34046.691869
397.415625,276,34057.222039
396.186875,274,34067.650925
335.614375,255,34077.375742
333.53,253,34086.943558
398.74625,276,34097.684601
399.7275,278,34108.014535
333.839375,254,34117.93699
332.206875,253,34360.944483
394.052813,274,34371.589767
396.45625,274,34382.123687
394.148438,274,34392.864283
397.438125,275,34403.984719
336.580938,255,34413.656559
397.284063,275,34424.146729
397.170313,276,34669.735106
395.66375,275,34680.12029
395.957813,275,34690.758771
395.8975,276,34701.278321
394.455313,274,34711.906587
393.4025,276,34722.39089
337.472813,258,34732.06388
394.779688,274,34742.501717
336.597188,255,34985.415691
398.438438,278,34996.202192
398.339688,276,35006.697318
397.760625,276,35017.29125
396.963125,276,35027.888282
398.139688,276,35038.752319
396.802813,274,35049.271227
398.455313,276,35296.514938
399.009063,277,35307.142168
414.288438,296,35318.436738
399.2525,276,35328.662096
336.327188,255,35338.281741
398.826875,278,35348.871149
401.689375,278,35359.628277
336.038125,255,35369.752298
395.99,274,35618.678205
398.738438,276,35629.345559
395.459688,274,35639.748648
398.287813,277,35650.222991
399.294688,278,35660.895438
399.798125,276,35671.533636
395.538438,274,35682.158851
590.4375,355,35927.542832
398.249063,276,35938.293531
586.115625,355,35951.750998
399.753438,276,35962.304497
397.635938,276,35972.994088
336.778438,255,35982.894357
396.792813,275,35993.693493
398.810625,276,36237.686342
398.181563,276,36248.518014
38.349375,40,36249.987213
399.734063,276,36260.489319
398.74625,276,36270.962198
396.846875,276,36281.876659
396.807813,276,36292.864516
398.581875,276,36303.512499
396.988438,276,36314.163303
397.662188,276,36561.240522
38.833438,40,36562.726629
497.470313,327,36575.08411
334.655938,255,36584.95581
483.329375,310,36596.87882
397.565938,276,36607.504956
396.342188,276,36618.273953
397.904375,276,36628.944017
38.234688,40,36864.736137
335.323438,255,36874.516236
332.517813,255,36884.322496
396.9525,276,36894.983611
397.138438,276,36905.392548
77.050312,79,36908.570007
396.83875,276,36918.869141
396.91875,276,36929.459553
333.300625,254,36939.128153
396.595938,276,37182.489281
396.575313,276,37193.205795
96.158125,100,37197.199534
97.235313,100,37200.926804
335.260625,254,37210.948352
346.184063,266,37220.96631
97.11125,100,37224.777913
395.345,276,37235.39184
398.557813,276,37245.937294
