#{"t_start": 1689864741.7487652, "env_id": "None"}
r,l,t
180.855937,154,1845.423006
219.566875,178,1850.951431
179.42,152,1855.56584
179.8925,153,1860.195298
290.528437,212,1866.618205
308.98375,225,2109.835695
112.885625,107,2113.142354
305.565313,225,2120.205883
149.538438,133,2124.337948
309.020312,225,2131.254702
180.99125,154,2136.228633
221.628125,179,2141.626836
151.221563,133,2145.945384
181.04125,154,2150.762636
308.26875,225,2157.832059
180.617188,154,2162.733928
149.329375,133,2166.97491
295.123437,211,2173.68054
219.808438,178,2416.661592
297.03125,211,2423.46865
307.480937,225,2430.946093
219.097812,178,2436.700827
296.2925,211,2443.489565
295.560937,212,2450.546687
294.465,211,2457.391371
177.7325,152,2462.227259
178.589687,153,2467.153271
181.74,154,2472.167993
296.97875,212,2718.881308
220.313437,179,2724.682417
296.026562,210,2731.580783
308.779687,225,2738.875985
296.854375,211,2745.896393
179.336875,152,2750.911212
85.619375,83,2753.691704
221.7975,179,2759.69659
181.80875,154,2764.707839
180.896875,154,2769.935463
182.172187,154,2774.9438
180.885625,154,2780.052294
297.053125,211,3028.003253
222.190937,178,3034.02543
310.383125,225,3041.315757
298.023437,210,3048.291895
182.060625,154,3053.534742
180.234687,154,3058.573121
181.2275,154,3063.615687
297.9725,211,3070.495856
184.118125,154,3075.543832
180.322187,154,3080.59969
297.630625,211,3087.618086
180.93875,154,3092.663903
295.063437,212,3331.738327
302.31,217,3339.002024
224.566875,179,3344.940743
180.916875,154,3349.819474
310.764062,225,3357.347166
309.478125,225,3364.505086
183.541875,154,3369.872784
296.666875,211,3377.024774
181.989687,154,3382.129892
297.067187,211,3389.127524
85.642188,83,3391.817015
183.645,154,3631.426681
222.4875,179,3637.898017
179.625,153,3643.293954
311.746875,225,3651.23884
142.66,133,3655.980089
224.61125,185,3662.496658
381.635,257,3671.655461
382.442188,257,3680.879225
158.707188,146,3686.071189
97.9375,98,3689.590129
381.067188,257,3698.521588
227.721875,185,3939.899711
382.876875,257,3948.968072
383.046563,257,3958.122407
164.765938,151,3963.441048
382.049375,257,3972.590029
380.502813,257,3981.783274
383.097813,257,3991.007379
382.35,257,4000.240625
382.06375,257,4240.853199
231.765312,188,4247.616739
439.382187,271,4257.387109
440.018125,271,4267.294276
441.719375,271,4276.996429
221.944688,179,4283.443357
221.92875,180,4289.856843
437.44375,271,4299.669952
120.4525,117,4303.715818
142.086875,129,4308.462208
442.242187,271,4555.45657
141.25,128,4560.03343
276.129375,214,4567.85075
221.300312,181,4574.473624
443.388125,271,4584.251864
142.910625,130,4588.993516
280.240937,218,4596.966348
123.430938,117,4601.304606
121.8475,117,4605.660199
228.992812,188,4612.508815
183.13,158,4618.361402
122.51125,117,4622.73325
441.7875,271,4866.677755
181.229375,158,4872.686053
438.271875,271,4882.6185
121.6125,117,4886.841166
440.647187,271,4896.796125
142.004063,130,4901.652869
141.330313,130,4906.323261
142.184375,130,4911.214203
142.514688,130,4916.116082
441.937812,271,4925.909032
470.3075,294,5172.891516
215.929375,179,5179.571088
471.935313,294,5190.391548
219.071562,179,5196.802737
473.25,294,5207.499
470.428438,294,5218.155882
473.46625,294,5229.008414
473.033438,294,5239.633764
215.986563,179,5482.02811
473.197188,294,5492.948501
326.835625,236,5501.360713
472.806563,294,5512.159507
473.0225,294,5523.06222
474.783438,294,5533.712981
164.356563,154,5539.265285
501.183125,324,5551.112583
562.043438,326,5794.270588
162.59625,152,5800.057175
162.54625,153,5805.634017
164.64375,153,5811.216509
498.681563,322,5822.942113
163.31,153,5828.811868
292.99625,232,5837.540168
498.551875,322,5849.622401
225.575625,188,5856.51914
161.73375,153,5862.214349
161.62625,152,6103.110549
499.653125,322,6115.228149
498.464375,323,6127.453505
355.487188,264,6137.348762
499.734688,322,6149.440741
499.862813,322,6161.463534
499.845,323,6173.582189
500.447188,323,6427.153956
161.757188,152,6432.622161
162.945625,153,6438.341599
162.944063,152,6444.18434
162.918438,152,6449.917812
564.66375,326,6461.851075
499.908438,322,6474.019406
560.9775,326,6486.252699
162.90125,152,6491.79799
164.950313,154,6731.01188
501.005313,323,6742.960765
161.413125,153,6748.571197
161.671563,154,6754.185704
502.088125,322,6765.821723
162.918438,153,6771.29349
161.736875,152,6776.771261
162.125938,153,6782.461087
163.814688,154,6788.035376
497.8825,322,6799.868212
502.26125,323,7048.68177
161.407813,152,7054.262861
502.520313,323,7065.998338
161.603438,154,7071.62744
501.883438,324,7083.419248
164.943438,154,7089.011878
162.4725,153,7094.60712
499.348438,323,7106.375789
163.35875,153,7111.951393
499.443438,322,7362.77809
162.485938,153,7368.31524
29.433125,31,7369.402957
161.24125,152,7374.965026
164.6575,154,7380.539025
163.04375,152,7385.989917
161.946875,152,7391.456463
161.854063,152,7397.044604
352.845938,264,7406.21685
163.870938,153,7411.642622
501.083438,322,7423.324372
502.811563,323,7670.782188
165.137188,154,7676.374796
162.7775,153,7681.989894
564.7375,326,7693.664448
163.827188,154,7699.099344
162.247188,153,7704.636573
163.015625,153,7710.183562
500.828438,323,7721.85527
499.241563,322,7733.920291
501.615938,324,7983.641383
351.729688,263,7992.908973
162.402188,153,7998.176367
225.957813,188,8005.078995
164.02125,154,8010.639544
562.882188,326,8022.559913
163.919063,153,8028.188235
501.760938,323,8039.899612
160.254688,153,8045.495637
563.67125,326,8294.030159
164.052188,154,8299.639715
500.851563,324,8311.126316
564.63875,326,8323.142502
179.683438,158,8328.753224
160.27,154,8334.178363
226.154063,188,8341.078625
163.689375,153,8346.707545
160.788438,152,8352.253581
164.438438,154,8357.819334
224.7675,188,8603.377632
501.024688,322,8615.17261
563.125,326,8627.048391
500.409063,323,8638.798205
500.235938,323,8650.556591
561.187813,326,8662.152825
499.787813,322,8914.39037
564.179063,326,8926.279424
342.455625,262,8935.935666
344.268125,263,8945.683498
344.560625,263,8955.44332
364.530625,286,8965.935571
344.485625,264,8975.480066
343.22125,262,8985.248921
343.466562,262,9232.913705
444.981875,327,9244.838552
339.87625,262,9254.632301
444.476562,325,9266.626606
343.578125,263,9276.003032
343.394375,263,9285.449938
341.275937,262,9294.918895
341.664062,262,9549.641596
344.7825,264,9559.555997
344.65125,263,9582.769494
342.177187,262,9592.456694
341.915937,262,9601.834778
345.776562,263,9611.355999
346.637187,264,9620.802729
365.9725,286,9631.310575
344.750625,264,9877.28589
346.553125,264,9886.711206
341.88125,262,9896.108701
345.115,264,9905.558948
343.74125,262,9914.852532
344.314687,264,9924.25545
342.164687,263,9933.828718
343.625,262,9943.266433
345.759687,263,10186.732786
343.748125,263,10196.114645
344.719375,263,10205.688112
346.87375,264,10215.251196
343.994062,263,10225.101191
342.348437,262,10234.632818
342.919687,262,10244.011432
342.879687,262,10496.256931
345.85125,263,10505.834856
186.445938,172,10512.062063
343.353437,262,10521.530658
345.264375,263,10531.242383
343.317187,262,10540.89423
343.909687,263,10550.727035
345.301562,263,10560.07803
343.906875,263,10569.563567
344.486875,263,10816.616502
420.547187,299,10827.596486
341.114375,262,10836.965109
364.566875,286,10847.417552
343.389375,262,10856.983296
344.525,263,10866.738909
366.69375,287,10877.496922
344.171562,263,11121.215481
344.451875,263,11131.197252
342.485937,263,11141.052516
345.016875,264,11150.527186
345.189062,263,11160.131924
342.445625,262,11169.944328
341.63,262,11179.563868
344.234375,263,11189.428472
344.639687,263,11432.423431
346.268125,264,11442.342459
342.68125,262,11451.80741
343.393437,262,11461.563848
345.21125,264,11471.443988
345.472812,264,11481.116348
21.069062,23,11481.950502
342.234062,263,11491.923044
341.979375,263,11501.645752
340.699375,262,11747.219277
344.595625,263,11757.238786
344.117812,264,11767.316685
343.989687,263,11777.216158
343.882187,263,11787.157547
342.360937,262,11796.928252
341.675625,262,11806.709047
343.743125,263,12059.926241
343.070625,263,12069.706108
344.848125,264,12079.59599
343.839687,263,12089.261958
344.305625,263,12098.970974
342.608125,262,12108.591302
342.575937,262,12118.494706
342.504062,262,12128.310808
343.558437,263,12372.507253
344.109062,263,12381.931063
342.445,262,12391.72068
343.03125,262,12401.406023
342.698125,262,12411.219555
344.270625,263,12420.956586
424.199062,301,12432.087831
342.828437,263,12442.099742
340.8925,262,12688.922837
341.330625,262,12698.596833
342.759375,262,12708.418443
343.202187,262,12718.369356
341.644062,262,12727.899807
342.566875,262,12737.563008
344.07375,263,12747.366813
342.745937,262,12757.08473
341.45875,262,13001.363001
344.85125,264,13011.207072
341.595312,262,13020.809499
342.898437,263,13030.815223
344.565937,263,13040.742584
342.344062,263,13050.373462
340.773125,262,13060.167135
344.852187,263,13302.630703
344.72375,264,13312.495766
343.805,262,13322.052507
344.876562,263,13331.865254
610.127812,375,13346.066347
344.28125,263,13355.980094
343.140312,263,13365.559519
343.356875,262,13375.335937
341.62625,262,13619.890403
343.666875,262,13629.711801
343.2425,263,13639.378117
341.977187,262,13649.174038
422.61375,302,13660.408566
342.868437,263,13670.098289
344.229062,263,13679.7952
345.237812,264,13925.836983
345.527812,263,13935.89603
342.06375,262,13945.663074
343.678125,262,13955.629008
343.835,263,13965.492266
48.427813,50,13967.360907
341.162812,262,13976.997278
342.347812,262,13986.73077
341.134062,262,13996.557321
345.117812,264,14239.410265
340.983125,262,14249.249378
610.364062,375,14263.372157
344.292812,263,14273.497761
344.818125,264,14283.291681
343.82625,263,14293.108216
345.315625,263,14302.888843
343.709375,263,14548.563211
346.518437,264,14558.331081
344.974062,263,14568.095107
344.586562,263,14578.164613
345.37625,263,14588.113322
345.225625,263,14598.169293
343.607812,263,14607.910561
342.506875,262,14618.192038
345.745312,264,14859.907749
344.870312,263,14869.976877
346.8,264,14879.840965
344.853125,263,14889.842945
347.117812,264,14899.700203
344.666562,262,14909.848789
346.616562,264,14919.779275
611.826875,375,14934.050797
344.8275,263,15178.432666
344.872812,263,15188.389942
342.340937,262,15198.266009
344.96375,263,15208.366402
345.17625,263,15218.395072
345.717812,263,15228.474626
345.444687,263,15238.206513
345.485,264,15481.519036
345.280625,264,15491.535442
346.228125,263,15501.610967
341.7825,262,15511.462294
343.2375,262,15521.222005
343.012187,262,15531.070698
344.589062,263,15540.844707
343.177812,262,15550.69671
342.488125,262,15792.384252
343.094062,262,15802.326419
343.9775,263,15812.294988
344.08375,263,15822.330818
342.9925,262,15832.446362
345.744687,263,15842.399725
343.77875,262,15852.311713
344.60125,263,15862.177772
344.662812,262,16106.906993
344.093437,262,16116.659249
345.889687,264,16126.494229
345.001562,263,16136.097592
342.66125,262,16146.153634
342.59375,262,16156.30948
343.81125,262,16166.280576
342.944062,262,16175.950504
344.130625,264,16428.822234
347.292187,264,16438.873904
346.25875,263,16449.037159
344.363437,263,16458.905224
345.570625,264,16469.152483
345.27875,263,16479.13051
343.226875,262,16489.025613
344.70875,263,16498.944027
344.681875,263,16741.474532
345.482812,263,16751.434825
343.91625,263,16761.381909
344.716875,263,16771.393767
343.345937,263,16781.445176
344.77625,262,16791.115047
342.975312,262,16800.855875
345.294687,263,17051.702798
345.242812,264,17061.771809
344.561562,263,17071.895841
343.669687,262,17081.953396
345.077812,262,17092.004657
343.490937,262,17101.897595
344.79125,263,17111.645313
344.928437,263,17121.662742
342.122187,262,17363.613767
341.55625,262,17373.345989
366.503437,286,17384.138195
344.9975,263,17394.210532
345.09625,263,17404.247252
345.737187,263,17413.909499
342.87625,262,17423.508541
343.24375,263,17433.504819
365.15875,286,17676.225923
344.073125,263,17686.179784
345.087187,263,17696.303618
345.144687,263,17706.078558
185.965938,172,17712.619252
345.170312,263,17722.807067
344.49375,263,17732.685438
344.755625,263,17742.752868
342.906875,262,17984.629522
186.481563,172,17991.142246
344.500312,264,18001.5364
346.118437,264,18011.799846
611.082812,375,18025.85341
345.822187,263,18036.033968
345.292812,263,18045.895953
345.22375,264,18055.879148
343.056562,263,18298.536719
343.874687,263,18308.627194
343.254062,262,18318.819375
343.889687,262,18328.910812
343.752812,263,18338.93741
343.825312,263,18349.007378
345.145937,263,18358.937816
345.152812,264,18601.143197
344.462187,263,18611.269505
342.879062,263,18621.011953
367.95125,287,18632.048084
345.380937,263,18642.402862
343.026562,262,18652.382604
345.619687,264,18662.248058
342.809062,262,18672.118457
364.901875,286,18921.899921
344.129375,264,18932.107427
342.489687,262,18942.592088
65.669062,70,18945.056039
344.611875,263,18955.285097
345.479062,263,18965.223472
344.670312,262,18975.212503
344.3575,263,18984.984129
342.144687,262,19226.94749
344.551562,263,19236.844914
344.460625,263,19247.034426
344.734062,263,19257.003101
343.128125,262,19281.278384
343.985937,263,19291.399611
345.120937,263,19301.423366
365.185,286,19312.175219
344.61375,264,19562.407887
346.817187,264,19572.120721
344.290625,263,19582.227149
345.359375,263,19592.216212
343.72,262,19602.14882
344.122812,263,19612.305169
344.61375,264,19622.124458
344.919687,263,19632.285012
345.634687,263,19874.64597
345.350625,262,19884.652907
344.8025,263,19894.854107
344.14875,262,19905.011813
344.649687,263,19915.039106
610.5825,375,19929.263644
346.448437,264,19939.534183
344.19,263,20181.652179
345.85625,263,20191.807219
344.559062,262,20201.6531
344.250625,262,20211.655551
346.415937,263,20221.592507
346.975937,263,20231.544658
346.0275,263,20241.842171
344.78625,263,20251.831386
445.522187,325,20506.005275
344.011875,262,20515.995966
344.980312,262,20525.825994
346.79375,263,20535.815244
345.890312,263,20545.804967
346.589062,263,20555.836702
344.801562,262,20565.868943
347.539687,264,20575.930389
345.514375,262,20824.399918
346.171562,263,20834.511345
345.438437,263,20844.344065
611.17125,375,20858.763906
346.670937,263,20868.872566
346.443125,264,20878.866163
346.484375,263,20889.236836
345.847812,262,21134.22085
368.117187,286,21145.258431
345.722812,263,21155.338995
346.05,263,21165.493243
368.250937,286,21176.397584
345.366562,262,21186.598366
345.780312,263,21196.935315
346.138125,264,21207.111673
347.385312,264,21453.068684
345.111875,262,21462.950172
346.504375,263,21473.22361
344.664375,262,21483.538041
344.992812,262,21493.596667
345.52875,263,21503.647873
610.472187,375,21517.895174
346.224375,263,21761.951038
344.793125,263,21772.019677
345.52625,263,21782.16085
424.281562,301,21793.447715
346.50125,264,21803.359705
344.671562,262,21813.179975
345.747187,263,21823.263441
346.397187,264,21833.468558
610.679375,375,22082.70712
345.005312,264,22092.713831
345.627187,263,22102.746233
346.0925,263,22112.587197
609.780937,375,22126.695911
346.007187,263,22136.820109
346.450312,263,22146.984867
345.98125,263,22391.467641
611.538125,375,22405.874143
345.097187,262,22415.786363
346.007187,263,22425.904361
186.002813,172,22432.354962
347.012187,264,22442.247829
346.890937,264,22452.118022
346.536875,263,22695.127965
344.931562,262,22705.195167
610.243125,374,22719.859381
345.93125,263,22729.844524
347.043437,264,22739.942969
346.117812,263,22750.191615
347.096875,263,22760.188353
346.359062,263,22770.138614
344.988437,263,23022.298004
345.186562,263,23032.415565
346.7325,264,23042.765332
345.69875,263,23052.402588
610.555625,375,23066.864543
311.14125,244,23076.230996
311.84,244,23085.67447
312.290938,244,23333.420935
312.548438,244,23342.633045
312.000938,244,23352.045231
311.787188,244,23361.466041
311.25125,244,23370.83709
311.04875,244,23380.021149
312.362188,244,23389.242325
311.25875,244,23398.416725
313.222813,244,23407.574914
308.038125,243,23649.778891
310.135625,244,23659.167062
310.6375,244,23668.573303
312.224375,244,23677.930065
311.866875,244,23687.35689
310.690625,244,23696.427015
310.297188,244,23705.565482
312.107188,244,23715.148955
310.818125,244,23960.145544
311.5625,244,23969.440243
310.59,244,23978.853311
309.211563,244,23988.374279
309.827813,243,23997.280309
311.866875,244,24006.608381
311.474375,244,24015.87926
309.710625,243,24025.412413
309.808438,244,24272.545033
309.090937,244,24281.976524
309.590938,243,24291.177745
311.862188,244,24300.654045
308.0125,243,24309.788558
311.270313,244,24318.998265
311.298125,244,24328.124368
308.746563,244,24337.506633
311.681875,244,24346.689944
311.874375,244,24597.352882
308.879688,243,24606.584937
310.5075,244,24615.639862
309.6575,244,24624.948746
310.618438,244,24634.4209
310.674063,244,24643.588285
311.144688,244,24652.874074
310.970938,244,24662.079874
309.219688,243,24910.18839
310.260625,244,24919.509816
312.121875,244,24928.742776
310.885,244,24937.982961
312.515,244,24947.442865
312.03,244,24956.909208
310.550625,244,24965.966294
311.189375,244,24975.496767
311.130938,244,24984.782126
310.36875,243,25236.948288
311.456875,244,25246.326
309.248125,243,25255.579087
311.470938,244,25265.073306
310.002813,243,25274.547041
312.815938,244,25283.559224
310.389375,243,25292.951788
311.657813,244,25302.196336
311.782188,244,25547.93575
310.879375,244,25557.3058
312.067813,244,25566.6958
310.987188,244,25576.067447
310.661875,244,25585.565175
312.259688,244,25594.702685
310.38625,244,25604.066617
311.070938,244,25613.424076
309.080313,244,25857.88681
309.492188,244,25867.172091
312.14625,244,25876.382968
310.534375,244,25885.872453
310.953125,243,25895.270756
312.27,244,25904.719928
311.589688,244,25914.122332
310.089062,243,25923.46199
309.329063,243,25932.742136
310.757188,244,26178.531566
312.11625,244,26187.979854
311.17625,244,26197.416224
311.835938,244,26206.805165
311.443437,244,26216.244148
310.415,244,26225.570429
312.166875,244,26234.908342
309.275312,244,26244.101107
311.518125,244,26486.843693
311.280625,244,26496.370445
310.285312,244,26505.829137
308.648438,243,26514.992878
311.1325,244,26524.206552
310.877813,244,26533.717978
311.5625,244,26543.163786
310.590937,244,26552.621465
309.388438,243,26561.856254
309.2775,243,26803.116819
308.231875,244,26812.585671
308.744688,244,26821.983421
308.486875,243,26831.305516
307.36875,244,26840.664629
309.501875,244,26850.166833
307.244375,243,26859.493835
308.716875,244,26869.007114
308.284375,244,27113.561452
308.75375,244,27122.830834
309.629375,244,27132.101798
310.683125,244,27141.486672
310.29125,244,27151.001896
311.3025,244,27160.485621
309.431875,244,27170.076921
309.95375,243,27179.498099
309.435313,244,27427.898321
312.7075,244,27437.269016
310.938125,244,27446.685675
309.403125,243,27455.962191
310.125,244,27465.446531
311.0125,244,27474.783818
311.083438,244,27484.242463
311.83375,244,27493.759497
310.840313,244,27503.199346
312.215938,245,27747.522065
310.847188,244,27757.012934
310.382812,244,27766.26233
311.429688,244,27775.717254
310.434375,244,27785.149376
309.99875,244,27794.624305
310.975938,244,27804.222105
311.382813,244,27813.68103
310.535,244,28055.568841
310.10875,244,28065.072857
310.697812,244,28074.354346
310.028125,244,28083.450545
311.927188,244,28093.001119
311.637812,244,28102.279914
311.275937,244,28111.657179
312.241563,244,28121.005763
312.1475,244,28130.360245
311.707188,244,28376.563421
311.505313,244,28386.108589
311.393438,244,28395.588573
310.745938,244,28405.106769
309.935625,244,28414.658093
310.335625,244,28423.878018
310.847188,244,28433.165665
309.2125,244,28442.659462
312.304062,244,28683.956814
309.234063,244,28693.49872
311.94625,244,28702.821176
309.688125,244,28712.219319
311.347813,244,28721.726752
311.730938,244,28731.31939
311.195625,243,28740.748732
310.458438,244,28750.270244
309.821875,244,28994.637218
309.793438,244,29004.154264
310.030625,243,29013.836948
664.534687,363,29027.686656
312.469063,244,29036.908395
308.478125,244,29046.32903
310.476875,244,29069.408345
311.0725,244,29079.027943
312.677813,244,29330.218448
312.66625,244,29339.743985
312.145313,244,29349.415367
311.64875,244,29358.748654
310.286563,243,29368.031862
310.317813,243,29377.7
311.624688,244,29386.975804
309.248125,244,29396.384393
312.835313,244,29406.111156
310.144375,243,29650.8755
311.431563,245,29660.155162
311.114063,244,29669.697421
311.855625,244,29679.172325
311.239375,244,29688.894131
311.989688,244,29698.239869
311.708125,244,29707.415205
309.49,244,29716.521634
312.09375,244,29962.312484
312.20375,244,29971.92662
309.541875,243,29981.457922
311.709688,244,29991.079704
312.513125,244,30000.489275
311.008125,244,30009.834774
311.086875,244,30019.325934
309.638438,243,30028.430743
312.100938,244,30037.70444
311.8425,244,30282.572312
312.374688,244,30291.986917
311.755625,244,30301.25645
311.800313,244,30310.242744
312.285,244,30319.514433
312.810625,244,30328.726053
310.613125,244,30337.960737
310.495937,243,30347.474223
310.979375,244,30588.648853
311.123438,244,30598.059274
310.462188,243,30607.742413
313.163125,244,30617.185148
312.165,244,30626.440018
311.681875,244,30635.830626
312.456563,244,30645.174509
311.785938,244,30654.504025
312.775313,244,30898.791071
310.705312,244,30908.095956
310.73125,244,30917.597923
309.699688,244,30927.038168
312.489688,244,30936.572192
310.568438,243,30945.794531
312.225938,244,30955.266271
313.018125,244,30964.567108
312.435938,244,30973.978713
311.66625,244,31219.177193
311.782188,244,31228.684179
311.366563,243,31237.979856
311.8775,244,31247.608119
312.67125,244,31256.996884
311.641563,243,31266.377617
313.130625,244,31275.948027
310.320625,244,31285.597908
467.094062,310,31534.243464
311.101875,244,31543.431513
311.933125,244,31552.862459
667.042187,363,31566.796459
312.790312,244,31576.211903
311.723437,244,31585.696676
312.520625,244,31595.069516
312.928125,244,31604.451915
312.310625,244,31847.583225
311.125938,244,31856.904613
311.978125,244,31866.179914
312.706875,244,31875.690428
310.915625,244,31885.284174
312.84875,244,31894.493384
312.4125,244,31903.939192
312.07375,244,31913.529568
310.870938,244,32158.161329
312.436875,244,32167.468662
311.343437,244,32176.768151
312.868125,244,32186.088783
309.570312,244,32195.544613
310.44875,243,32204.873785
309.920625,243,32214.185671
312.030625,244,32223.639837
310.8675,244,32233.218724
311.408438,244,32476.073557
312.597188,244,32485.382047
309.261563,243,32494.841774
312.104375,244,32504.156965
311.424688,244,32513.32673
312.576875,244,32523.025876
312.699375,244,32532.467146
312.690938,244,32541.900568
311.389375,244,32784.011135
310.302813,243,32793.302649
311.22375,244,32802.535656
312.855937,244,32811.682621
312.155,244,32821.272505
312.643125,245,32830.561344
311.21,243,32839.790055
312.089375,244,32849.151897
311.147813,244,33098.967046
312.081875,244,33108.20677
309.64625,244,33117.88429
311.677813,244,33127.254763
312.3925,244,33136.844036
312.040313,244,33146.172313
309.716563,243,33155.355196
312.378438,244,33164.608207
313.107813,244,33173.889241
312.15375,244,33416.611344
312.270938,244,33426.040854
311.854063,244,33435.371839
312.24375,244,33444.653936
312.540625,244,33454.325942
312.654688,244,33463.635339
310.6075,244,33473.016571
311.652188,244,33482.477085
311.244063,244,33732.654875
312.0125,244,33742.06095
311.916875,244,33751.285166
312.515,244,33760.89033
310.560625,243,33770.263813
312.357813,244,33779.439963
312.5,244,33788.655976
311.29875,244,33798.100508
312.228125,244,33807.69849
312.141875,244,34052.718608
310.539063,244,34062.127101
312.607813,244,34071.445158
312.14125,244,34080.534229
310.60875,243,34089.903578
314.88875,246,34099.404531
309.484688,244,34108.478383
311.144375,244,34118.035693
311.614375,244,34360.689681
312.46875,244,34370.007449
311.135,244,34379.67391
310.013438,243,34389.01337
312.287188,244,34398.967711
312.1575,244,34408.386421
309.033125,244,34417.641353
312.031875,244,34427.05395
312.063438,244,34671.287989
310.080938,244,34680.510745
312.260938,244,34689.897302
311.191875,244,34699.273432
312.722188,244,34708.882948
311.611562,244,34717.922615
312.505,244,34727.120864
312.332813,244,34736.401683
311.178125,244,34745.749428
309.202188,243,34988.371664
308.776563,243,34997.590758
312.439063,244,35006.871495
310.361875,244,35016.22728
309.26375,243,35025.682119
308.505938,244,35035.196523
311.349063,244,35044.53146
309.633438,243,35053.819609
309.504375,243,35299.966001
308.536875,243,35309.191612
312.270938,245,35318.608249
311.4325,244,35327.65011
312.135938,244,35336.84764
309.559063,243,35345.94755
311.555625,244,35355.434685
311.50375,245,35365.159781
309.840313,244,35374.631484
310.422188,243,35622.370085
311.49625,244,35631.804744
311.900625,244,35640.98984
311.354062,244,35650.226018
310.496563,244,35659.676933
311.92,245,35669.055398
311.994375,244,35678.618064
310.864063,244,35687.987544
310.051562,243,35928.965667
309.92625,244,35938.45995
312.312812,245,35947.730444
312.1825,244,35957.020965
309.75375,244,35966.522839
311.419375,245,35975.821444
310.855312,244,35985.336344
311.921562,244,35994.985952
311.633125,244,36237.746346
310.83875,244,36247.303848
312.675313,244,36256.577021
309.590937,243,36265.827768
310.83125,244,36275.260783
310.805313,244,36284.898121
310.979063,244,36294.532984
311.206875,244,36304.025247
312.584688,245,36313.410044
312.605938,244,36559.322593
312.620313,245,36568.747144
311.770938,244,36577.995398
311.329063,244,36587.283198
311.778438,244,36596.706866
310.35125,244,36606.149092
311.070938,244,36615.53689
310.593437,244,36625.003298
309.228125,243,36868.788934
310.354062,244,36877.920288
309.445,244,36887.476863
309.56,244,36896.839057
309.450312,243,36905.964775
309.378125,244,36915.173244
309.72625,243,36924.585075
309.609688,243,36933.771516
308.90625,243,37176.078968
310.043438,244,37185.192203
312.1925,244,37194.726309
312.976563,244,37204.168322
309.721563,244,37213.77707
311.538125,244,37222.979017
312.6325,245,37232.135398
311.429688,244,37241.642574
310.765938,244,37250.950335
