#{"t_start": 1689864741.936632, "env_id": "None"}
r,l,t
270.984062,207,3391.359751
271.471875,208,3632.876995
380.45,251,3641.876705
379.769375,251,3650.711645
326.68625,236,3659.110601
273.628125,208,3666.595054
379.72,251,3675.614609
377.513125,251,3684.466676
194.632188,167,3690.271595
272.998437,208,3697.595545
270.641562,208,3939.792413
380.666875,251,3948.636087
378.485625,251,3957.591671
194.362188,167,3963.469689
272.6725,207,3970.805008
194.252813,167,3976.873302
46.371875,49,3978.589607
194.069688,167,3984.481814
272.210625,207,3991.844642
325.7025,234,4000.422784
280.219063,215,4008.220736
271.483125,207,4246.932873
379.7575,251,4256.063547
446.82375,278,4266.14803
196.148125,169,4272.152345
445.357813,278,4282.178123
447.131563,278,4292.122603
273.415313,211,4299.795547
194.274375,169,4305.743103
448.178438,278,4552.899469
195.230312,169,4559.056956
446.954375,278,4569.156906
195.466562,169,4575.41706
447.3875,278,4585.421594
195.54125,169,4591.59285
447.421563,278,4601.880901
447.445313,278,4612.050012
195.339062,169,4618.338217
196.791562,169,4624.635617
448.233125,278,4868.83685
195.682813,169,4875.188076
194.50625,168,4881.373209
194.529062,168,4887.436041
446.359063,278,4897.63998
489.504687,313,4909.216286
488.817187,313,4920.851585
489.079375,313,4932.326425
489.0825,313,5180.036406
491.495312,313,5191.4822
489.391875,313,5202.945764
492.612812,313,5214.182971
491.113437,313,5225.754554
492.42625,313,5237.134196
281.030937,219,5245.2137
490.094687,313,5492.454371
568.998125,332,5504.469608
568.137187,332,5516.649392
568.839688,332,5528.817172
568.285625,332,5540.894186
568.057812,332,5552.97772
568.556875,332,5796.418117
569.673125,332,5808.706792
567.940938,332,5820.799197
568.209687,332,5833.305276
568.496875,332,5845.790145
587.549375,358,5859.087638
482.588125,311,6105.90674
480.557813,311,6117.617396
479.21625,310,6129.271329
126.285938,121,6133.88469
587.790937,358,6147.236128
481.0475,311,6158.900174
590.6475,358,6172.36526
593.309062,358,6427.224687
487.692813,320,6439.0111
591.260937,358,6452.546934
592.923437,358,6465.927284
482.427188,311,6477.455874
488.547188,319,6489.249823
483.29625,311,6734.362325
482.606875,310,6745.908337
593.565937,358,6758.758758
217.770625,188,6765.587181
482.283438,311,6776.798899
219.329375,188,6783.678063
480.909688,310,6794.989418
482.193125,311,7043.152954
592.4125,358,7056.718208
427.153438,306,7067.701739
216.305,188,7074.673314
215.845937,188,7081.484704
590.888437,358,7094.420086
424.31125,304,7105.471146
261.979375,211,7113.216316
591.456875,358,7365.261067
215.155313,197,7372.380703
402.491875,299,7383.208685
486.231563,333,7395.321709
214.800313,196,7402.218129
582.5175,363,7414.993981
215.060313,196,7422.267586
581.695625,362,7671.033576
215.369375,196,7678.164872
215.387813,196,7685.103522
487.112188,333,7697.049126
213.16375,196,7704.225731
580.3,363,7717.240564
403.524375,299,7728.371728
215.185,196,7735.779713
404.390938,299,7984.560054
580.847188,363,7997.185954
215.227188,196,8004.327574
214.009375,196,8011.416258
581.526563,362,8024.653867
582.610625,362,8037.740256
580.546875,362,8287.857703
581.5125,362,8300.878639
214.818438,196,8307.878021
580.0925,363,8321.023838
214.673125,197,8328.085008
403.598438,299,8338.864277
579.717188,362,8352.119393
579.072813,363,8604.012148
582.200313,362,8617.275537
580.32875,362,8630.383486
213.205625,196,8637.644816
214.600625,196,8644.731472
581.265938,362,8657.706051
214.04,196,8664.798764
214.384688,197,8671.788354
487.992188,333,8924.562758
214.375938,196,8931.866349
214.275938,196,8938.978526
403.7925,299,8949.891747
215.002188,196,8957.349139
581.998438,362,8970.686357
403.205938,299,8981.657852
578.921875,362,9232.949933
215.005625,196,9240.035905
400.712188,298,9251.000498
214.164375,196,9258.502995
404.36625,299,9269.250304
582.029063,362,9282.289509
214.320625,196,9289.561995
582.865,362,9547.715498
580.545938,362,9561.226983
215.244375,196,9581.992005
581.912813,362,9595.246822
214.841563,196,9602.318575
48.440313,50,9604.131269
583.5425,362,9617.253815
215.239063,196,9624.082808
214.771563,196,9631.371691
403.6125,299,9878.574329
404.8025,299,9889.354082
487.795938,333,9901.43564
404.004375,299,9911.78985
214.69375,196,9918.650415
401.861563,298,9929.64964
214.901563,196,9936.69465
214.883125,196,9943.723844
215.57875,196,10184.777952
583.1375,362,10197.876549
215.116563,196,10204.878732
214.71625,196,10212.027224
579.88375,362,10225.429063
402.939375,298,10236.328016
581.947813,362,10249.354208
215.0525,196,10499.175893
214.4225,196,10506.313027
214.47,196,10513.405204
404.225625,299,10524.181933
582.905313,362,10537.609572
582.190938,362,10551.105372
213.953125,196,10557.909606
581.019375,362,10808.694395
581.437813,362,10821.837075
582.628125,362,10834.877015
214.489063,196,10842.016814
580.935938,362,10855.221405
214.53875,196,10862.421288
213.966563,196,10869.709182
580.8925,362,11117.324813
487.374063,333,11129.801271
215.193438,197,11137.051539
213.725313,196,11144.391648
213.834688,196,11151.572271
582.86875,362,11164.983993
404.171563,299,11175.725122
214.533125,196,11182.869403
214.94125,196,11190.516922
403.054063,299,11434.917485
215.385,196,11442.186616
403.51625,299,11452.967791
214.388438,196,11460.223758
580.87,362,11473.939479
216.040313,197,11481.012155
581.732188,362,11494.627953
214.826563,196,11501.863712
581.909688,362,11751.293729
582.196563,362,11765.101158
580.585,363,11778.814085
582.617813,362,11792.536468
581.21625,362,11805.899423
580.624063,362,12062.791482
580.694688,362,12076.392231
214.633125,197,12083.547201
215.383438,196,12090.892738
489.174063,333,12102.974267
582.072813,362,12116.684615
580.584688,362,12130.214577
404.314688,299,12375.601966
581.105313,362,12388.81815
581.596875,362,12402.27923
214.397188,196,12409.645797
214.566563,196,12416.906835
214.315,196,12424.174582
582.780313,362,12437.95451
581.868125,362,12688.256209
214.392188,196,12695.618138
213.957188,196,12702.673898
581.42375,362,12716.485368
213.695938,196,12723.75367
402.643125,299,12734.754981
214.219688,196,12742.121066
215.006563,196,12749.293045
214.7925,196,12756.639256
581.609688,362,13004.548075
214.835938,197,13011.928696
582.806563,362,13025.383755
402.12625,298,13036.510993
581.155313,362,13050.021997
580.750625,362,13063.639109
214.168438,196,13303.449301
488.321875,333,13315.723769
582.200313,362,13329.337542
583.95375,362,13342.978422
216.50375,198,13350.479094
215.45875,196,13357.667403
214.941563,196,13364.820787
214.34625,196,13372.16536
215.44125,197,13614.169755
401.441875,298,13625.42326
214.560625,196,13632.71816
214.7825,196,13639.943482
215.042188,196,13647.239661
582.307813,362,13660.694718
215.009063,196,13667.896077
215.914375,197,13675.30134
580.974063,362,13688.654854
487.862188,332,13937.497275
215.630625,196,13944.817769
404.0675,299,13956.193902
215.7475,196,13963.504541
214.815625,196,13970.719051
214.875625,196,13978.015194
582.7225,362,13991.501971
215.445,196,13998.784179
487.827813,333,14244.466114
487.557813,333,14256.73973
216.450938,196,14264.092989
582.935625,362,14277.853378
215.787188,198,14285.347466
216.132813,198,14292.641703
580.441563,362,14306.339599
580.7075,362,14555.455337
214.365938,197,14562.762834
214.537188,196,14570.185913
581.611875,362,14584.002038
215.580938,198,14591.52182
216.631563,198,14599.079282
582.12875,362,14612.678301
216.074063,197,14620.231436
402.480625,299,14863.551914
488.198438,333,14876.035283
215.041563,196,14883.370824
215.450313,197,14890.937931
213.336875,196,14898.217676
214.769063,196,14905.624247
214.521563,196,14913.184983
215.065,197,14920.563096
214.231875,196,14928.056962
215.681875,196,15170.111596
401.494375,298,15181.1532
213.5025,196,15188.670849
214.030313,196,15195.998159
214.699375,196,15203.389076
213.320625,196,15211.022705
489.262813,333,15223.643468
215.967813,198,15231.25434
212.264688,196,15238.511034
214.25375,196,15245.770589
215.607813,197,15486.689028
581.905625,362,15500.500716
214.239375,196,15507.882065
213.744375,196,15515.262424
581.932188,362,15528.69675
581.548125,362,15542.24708
579.254375,362,15555.870062
582.030938,362,15801.462786
215.025,196,15808.894003
581.585938,362,15822.694108
582.086563,362,15836.635902
488.80375,333,15849.14555
213.94125,197,15856.62746
213.025,196,15864.102221
580.684688,362,16112.576884
401.38,298,16123.645271
214.833438,196,16130.765919
484.99625,333,16143.145289
213.554375,196,16150.942836
214.002188,196,16158.382611
215.211563,196,16165.799573
216.142188,198,16172.903518
580.826875,362,16429.704985
212.190938,196,16437.209997
582.447813,362,16451.175644
579.693438,362,16464.780327
213.027188,197,16472.363916
213.784375,197,16479.83734
582.923438,362,16493.596882
580.407188,362,16739.796422
489.622813,333,16752.214043
215.19875,198,16759.820168
213.095313,196,16767.271222
214.29375,197,16774.801035
404.343125,299,16785.995132
215.893125,198,16793.379115
214.148125,197,16800.715329
213.352813,196,16808.165864
213.312813,196,17056.580986
579.972813,362,17070.332517
213.750938,196,17077.802781
214.935,196,17085.36867
402.763438,299,17096.791973
215.087813,196,17104.118607
214.089063,196,17111.434003
214.312813,196,17118.934558
214.660313,196,17126.22321
215.583125,197,17365.764593
213.602813,196,17373.070537
213.989063,196,17380.45554
216.909688,198,17387.797488
582.40875,362,17401.934742
214.737813,196,17409.17639
213.47,196,17416.272591
581.0625,363,17429.880287
404.065625,299,17673.16538
583.33,363,17686.867081
214.520938,196,17694.255853
215.43,196,17701.544298
214.674688,196,17709.174548
405.02625,299,17720.401626
582.646875,363,17734.529061
581.752188,362,17980.280487
214.3025,197,17987.555067
399.985313,298,17999.080562
488.682813,333,18012.087094
402.459375,299,18023.209371
215.55125,196,18030.676957
213.994688,196,18038.25362
401.933125,298,18049.372519
214.985313,196,18289.568597
580.912188,362,18303.401569
212.330313,196,18310.900828
214.504688,196,18318.563596
408.141875,304,18330.162239
582.126875,362,18344.073272
488.344375,333,18356.77864
212.914688,196,18364.186928
215.169688,196,18603.85483
214.6225,196,18611.362877
581.606563,363,18625.022381
582.260313,362,18639.053465
214.979688,196,18646.45036
213.673125,196,18654.153106
401.384063,298,18665.185255
582.155625,362,18917.779016
217.609688,198,18925.301598
214.811875,196,18932.985697
581.719063,362,18947.088088
582.759688,363,18960.878994
214.789063,196,18968.485263
581.6675,362,18982.145124
213.92875,196,18989.590153
214.590938,196,19228.870897
214.282813,196,19236.278657
583.22375,362,19250.312608
402.503438,298,19261.392318
582.597188,362,19289.60393
214.820313,196,19297.075527
214.964063,196,19304.533099
582.204063,363,19318.219759
402.77625,299,19569.709335
581.725625,362,19583.542895
213.78,196,19590.901263
580.083438,363,19604.782667
214.020625,196,19612.288028
213.505938,196,19619.511914
580.375,362,19633.452978
403.501875,298,19877.063506
581.318125,362,19891.077814
404.630313,299,19902.690161
215.2525,196,19910.404834
216.233125,197,19917.55496
583.165,362,19931.947372
215.002188,196,19939.116385
213.229375,196,19946.499649
402.736563,298,20190.165135
214.959688,196,20197.547887
579.978438,362,20211.265441
212.083438,196,20218.65601
214.251875,196,20226.017086
400.690313,298,20237.417125
216.016563,197,20245.074085
401.121875,299,20256.624257
213.819375,196,20505.809888
215.535625,196,20513.303924
401.550625,298,20524.491993
213.337813,196,20531.798703
215.494688,198,20539.421842
214.555,196,20547.045481
215.995938,197,20554.430777
581.044688,362,20568.253546
214.960313,196,20575.76732
404.150313,299,20825.623211
208.617813,191,20832.970677
213.554688,196,20840.33058
214.37125,196,20847.96125
405.01375,299,20859.281137
212.34875,196,20866.719649
215.1325,196,20874.240627
212.094688,196,20881.884351
214.004688,196,20889.501436
214.690313,196,21132.01397
216.023125,198,21139.63112
401.329688,298,21150.951554
212.59125,196,21158.487559
402.45125,298,21169.997473
215.197188,196,21177.664686
581.57875,362,21191.636408
402.775938,298,21203.12773
217.18125,198,21446.802375
581.0575,362,21460.5564
579.34875,362,21474.583907
582.115938,363,21488.538101
214.473438,196,21496.046678
400.267188,298,21507.567734
215.848125,197,21515.059063
215.612188,197,21522.363892
402.37375,299,21767.944025
215.314375,197,21775.688617
578.632188,362,21789.271436
212.121875,196,21796.581299
580.37625,362,21810.27182
401.615625,298,21821.661187
403.724063,299,21833.197907
582.980313,362,22081.901144
214.464063,196,22089.329243
212.0275,196,22096.917534
212.900938,195,22104.261976
214.192813,196,22111.49127
212.408438,196,22118.877521
214.365625,196,22126.291692
399.168125,298,22137.738207
214.644063,197,22145.443778
485.582813,333,22392.56316
484.713438,332,22405.229303
216.614688,198,22412.812007
216.92625,198,22420.295071
214.159063,196,22427.897504
215.477813,198,22435.221905
401.3275,298,22446.393384
210.237813,196,22453.881887
405.289063,304,22698.669841
213.745938,196,22705.919583
581.959063,362,22720.091959
213.550938,196,22727.621481
215.186563,196,22735.007979
214.96125,196,22742.637876
215.009063,196,22750.281242
487.845313,333,22762.957352
580.71625,362,23018.885129
401.166875,298,23030.285484
216.15,198,23037.866606
582.314688,362,23051.510197
215.161563,196,23059.019953
401.534063,298,23070.386816
581.540625,362,23084.386477
215.572188,196,23092.00719
215.326875,196,23337.79646
214.950313,196,23345.336431
486.991875,333,23358.195162
485.806563,331,23370.825045
216.38125,198,23378.279559
216.772188,198,23385.989045
214.68125,196,23393.297683
484.480625,331,23405.516029
580.420938,362,23652.267232
403.35,299,23663.964953
213.081875,196,23671.35796
581.356875,362,23685.391088
212.641563,196,23692.600544
214.11125,196,23700.028759
213.94125,196,23707.68109
213.710938,198,23715.162602
400.490938,298,23962.203529
212.329063,196,23969.741127
402.499688,298,23981.376601
214.570313,196,23988.837395
214.415313,198,23996.010801
214.667813,196,24003.478513
214.169375,196,24010.929107
215.2575,196,24018.601644
402.503125,298,24030.162341
401.979063,299,24279.455348
486.815,333,24292.055056
214.666875,197,24299.774267
216.33875,198,24307.307468
580.1225,362,24320.921864
579.240313,362,24334.768712
487.387188,333,24347.162259
488.55,333,24601.225955
215.22375,197,24608.627492
212.506563,195,24615.90806
580.591875,362,24629.754573
578.879375,362,24643.564749
401.045938,298,24654.908122
579.573438,362,24668.383035
404.02,299,24918.895499
215.882188,197,24926.246199
579.993125,362,24940.174983
215.1975,197,24947.798806
215.033125,196,24955.185014
578.126563,362,24969.138313
214.457813,196,24976.704824
486.777188,333,25232.36839
488.146875,333,25244.979518
213.654375,196,25252.424639
214.0575,195,25260.050238
217.79875,198,25267.51344
486.408438,333,25280.16808
401.334375,298,25291.569916
580.10375,362,25305.330038
486.743438,333,25554.523669
214.603438,195,25562.188569
213.022813,196,25569.810892
581.975313,362,25583.667693
487.116875,331,25596.115504
487.593125,333,25608.892073
580.511875,362,25857.960179
580.59875,362,25871.624366
215.0325,196,25879.1037
215.845313,197,25886.74724
403.311875,299,25898.351182
579.876875,362,25912.444082
580.048438,362,25926.26422
215.470938,198,25933.926628
400.991563,298,26181.862864
579.914375,362,26195.842624
581.642813,362,26209.736286
580.92125,362,26223.663128
403.946563,299,26235.032875
216.482813,197,26242.463418
580.27,362,26489.663569
215.955,196,26497.393013
579.547813,362,26511.208763
486.802813,333,26523.832307
579.434688,362,26538.040855
486.121875,332,26550.731893
487.895938,333,26795.407034
487.6125,332,26808.084939
580.318438,362,26822.173243
580.044375,362,26836.041162
216.32,197,26843.74529
217.05875,198,26851.344751
486.843438,333,26864.355227
580.90875,362,27113.395497
214.698438,196,27120.945375
489.152813,333,27133.411241
404.8075,299,27145.142781
405.114375,299,27156.506075
579.889063,362,27170.872345
403.59125,299,27182.517276
404.24875,299,27432.95926
486.7025,332,27445.747318
488.487188,333,27458.397347
578.566875,362,27472.428032
578.710313,362,27486.506062
580.962813,362,27500.519979
216.354375,198,27743.091008
487.399688,333,27755.937944
215.907813,196,27763.59498
216.025625,196,27770.910587
215.5675,196,27778.488922
215.980313,197,27786.138384
217.697188,198,27793.859873
581.858125,362,27807.980128
580.382188,362,28054.537288
215.658125,196,28062.119113
404.62375,299,28073.543395
404.58,299,28085.012868
215.983125,196,28092.400983
404.817813,299,28103.910469
486.800938,333,28116.715739
216.475938,197,28124.209666
213.487188,196,28368.527431
215.40875,196,28376.055749
484.479063,333,28389.335234
215.6375,196,28396.664134
214.095938,196,28404.382127
579.6275,362,28418.41674
214.6025,196,28425.808856
213.40375,196,28433.367909
401.50875,298,28444.824229
404.154688,299,28688.45436
488.268125,333,28701.049623
215.261563,197,28708.715892
403.644375,299,28720.355357
486.235625,331,28733.353946
216.292813,197,28740.98052
487.004063,332,28753.756472
215.090313,196,28996.456561
403.211563,298,29008.017222
487.244063,331,29020.853691
403.681563,299,29032.220963
215.31,196,29039.861117
580.923438,362,29067.607406
215.784063,196,29075.25141
214.482813,196,29082.666272
486.104063,331,29337.49051
580.835,362,29351.668975
404.949375,299,29363.178648
404.343438,298,29374.830155
214.653125,196,29382.328675
404.250625,299,29393.816581
216.205313,196,29401.723169
215.722188,196,29644.631151
216.4525,197,29652.323751
215.411875,197,29659.635571
215.362188,197,29667.390632
214.562188,196,29675.009691
489.614375,333,29687.964019
488.462188,333,29700.796718
488.764375,333,29713.382329
215.608125,196,29720.797487
215.31375,196,29964.739532
213.443438,196,29972.483906
404.484375,299,29984.277497
216.868125,197,29991.918346
215.6275,196,29999.517518
580.227188,362,30013.459617
215.71625,196,30021.021045
217.894688,198,30028.487156
215.602813,196,30035.947061
581.27375,362,30285.352352
213.781875,196,30292.840706
213.216563,196,30300.154496
403.245,298,30311.394022
215.967188,196,30318.802878
581.158438,362,30332.554807
216.535625,198,30339.867652
489.733125,333,30584.661108
216.040313,196,30592.359106
403.6325,298,30603.99997
581.87875,362,30618.130319
488.480313,333,30630.726205
215.75625,196,30638.245497
214.824688,196,30645.879884
218.041875,198,30653.300641
215.722813,196,30660.930345
215.172188,196,30903.325499
403.305313,299,30914.956507
215.416875,196,30922.504014
489.351563,333,30935.300807
579.943125,362,30949.265778
215.080313,196,30956.758384
488.855625,333,30969.624311
216.242188,196,31212.854598
213.989375,196,31220.513103
214.68125,196,31228.142677
583.422188,362,31242.244855
215.546875,196,31249.862579
215.565625,196,31257.332577
583.783438,362,31271.408845
214.779063,196,31279.202892
215.685625,196,31286.803454
213.583438,196,31531.104307
489.360625,333,31543.768759
581.2525,362,31557.54438
580.267188,362,31571.571162
582.590313,363,31585.663875
582.93,362,31599.687415
215.531875,197,31840.90501
215.46375,196,31848.34449
485.9875,331,31860.980232
215.916875,197,31868.659482
215.495938,196,31876.250903
489.471875,333,31889.104186
216.517813,197,31896.763521
214.891563,196,31904.246456
215.405313,197,31911.962044
581.715938,362,32161.196515
215.141875,196,32168.673492
581.832188,362,32182.293076
216.5475,198,32190.019138
213.9575,196,32197.689148
214.679375,196,32205.199423
580.707188,362,32219.299052
581.860313,362,32233.336214
583.12,362,32480.506709
488.452188,333,32493.45793
215.630313,196,32500.835698
582.711875,364,32514.857635
215.35125,196,32522.562536
584.009375,363,32536.782484
216.118125,197,32544.255821
213.935,196,32784.530177
404.591875,299,32795.958051
400.600938,298,32807.162269
215.132188,196,32814.482033
582.968438,363,32828.550437
582.988125,362,32842.355891
214.74,196,32849.856739
212.458125,196,33097.892845
404.692188,299,33109.366127
217.425625,198,33117.211951
216.282188,196,33124.804065
215.093438,197,33132.328815
217.235625,198,33139.965209
213.370625,196,33147.624933
404.015313,298,33158.7488
215.420625,197,33166.307275
403.790625,299,33410.967311
582.787813,362,33424.956166
403.397188,298,33436.407483
215.73625,196,33443.806052
404.520938,299,33455.540896
404.16375,299,33467.020295
215.737188,196,33474.742667
214.496875,196,33482.212375
581.999375,363,33736.797285
215.713125,196,33744.477176
580.090625,362,33758.405709
487.6,333,33771.351816
215.819375,198,33778.749345
214.428438,196,33786.137424
403.217188,299,33797.644112
216.23875,197,33805.328186
487.239375,333,34053.870919
400.405313,298,34065.244446
212.684063,196,34072.796348
213.283125,196,34080.127408
208.499688,191,34087.420386
212.796875,196,34095.133019
208.394688,191,34102.306747
211.87875,196,34109.666503
485.764063,331,34356.105281
214.35375,197,34363.365062
214.177188,196,34370.882367
213.865313,196,34378.708053
581.794375,363,34392.7228
581.0275,362,34407.226712
213.95875,196,34414.561663
403.773125,299,34426.02327
581.765,363,34674.816724
213.849375,197,34682.523534
403.187188,299,34693.805189
212.670625,196,34701.273972
214.660938,196,34709.109317
581.484375,362,34722.712945
212.769375,196,34730.081404
485.238125,333,34742.727336
485.407188,332,34988.729525
213.82375,196,34996.244147
582.24375,363,35010.101377
579.015313,362,35024.11066
215.050625,197,35031.612832
581.952188,363,35045.683796
214.298125,196,35053.162783
579.710938,362,35303.757118
581.333438,363,35317.600887
483.425938,331,35330.198247
484.866563,331,35342.439711
581.168438,362,35356.427001
215.92625,197,35364.224437
216.62625,198,35372.007411
487.63,333,35623.235869
485.56375,331,35635.89165
581.733438,363,35649.474999
580.882188,363,35663.595433
582.889688,363,35677.743351
487.445,333,35690.52309
215.780313,197,35929.770991
214.692188,197,35937.427251
581.530938,362,35951.143862
581.418438,362,35965.103596
580.705625,362,35978.937297
581.76375,362,35993.213677
216.240938,197,36000.655395
580.918125,362,36248.295211
580.338438,362,36262.026933
580.089375,362,36275.998758
214.59125,196,36283.731555
212.554063,196,36291.538547
488.896875,333,36304.430678
580.791563,362,36554.803018
488.397813,333,36567.623191
215.2975,196,36574.922337
581.150938,362,36589.011471
485.435313,331,36601.645155
216.355,197,36609.25941
215.645625,197,36616.932665
213.089688,196,36624.533601
401.405938,299,36870.320417
216.077813,198,36877.830884
215.134688,198,36885.647725
215.519688,197,36893.04741
209.193125,191,36900.467875
213.52,196,36908.013715
486.584063,332,36920.407385
401.799375,298,36931.840224
213.470313,197,36939.32708
581.635625,362,37186.033256
216.51,198,37193.699033
215.48375,197,37201.317819
581.55,362,37215.342054
486.792813,333,37227.883485
581.57625,362,37241.950795
