#{"t_start": 1690166823.6175377, "env_id": "None"}
r,l,t
105.661813,108,1014.572819
104.023063,106,1015.479169
103.869,106,1016.440143
106.213063,108,1017.519361
104.749938,107,1018.451842
105.944313,108,1019.421804
106.315875,108,1037.73372
105.77525,108,1038.709832
106.04525,108,1039.772456
106.299313,108,1040.757623
105.989625,108,1041.759315
105.991813,108,1044.128757
105.593375,108,1045.113606
105.683375,108,1046.090243
103.009625,106,1047.020881
106.331813,108,1047.970765
105.64775,108,1049.011669
105.595875,108,1049.936055
106.1515,108,1050.885816
105.710563,108,1051.818857
105.7815,108,1052.748955
105.906813,108,1053.751893
106.208688,108,1054.727674
106.145875,108,1056.986679
105.983375,108,1057.901448
104.487125,107,1075.921731
106.257125,108,1076.945773
104.764625,107,1077.94809
103.421188,106,1078.890861
106.161813,108,1079.860032
106.123688,108,1080.877505
105.459,108,1081.812172
104.106813,106,1082.749457
105.852438,108,1083.727484
106.015875,108,1086.008603
105.4315,108,1086.987141
106.22025,108,1087.910927
106.142125,108,1088.8221
105.821813,108,1089.818398
104.24525,106,1090.858471
106.267438,108,1091.793243
106.023375,108,1092.7821
105.743688,108,1093.838202
106.100875,108,1094.823213
106.171188,108,1112.725639
105.89525,108,1113.764868
106.316813,108,1116.162218
105.946813,108,1117.127486
106.100875,108,1118.082824
105.849625,108,1119.04575
105.703688,108,1120.048768
106.114313,108,1121.032472
106.176813,108,1122.044173
105.983063,108,1123.001235
104.599313,107,1123.981445
105.550875,108,1125.027634
104.872438,107,1125.920144
106.073688,108,1126.914132
105.797438,108,1129.255912
105.875563,108,1130.27056
106.377438,108,1131.268427
105.78775,108,1132.213585
106.021813,108,1133.317561
106.231813,108,1151.38215
105.80525,108,1152.420696
105.97775,108,1153.361291
106.193375,108,1154.341764
106.209,108,1155.328891
105.613375,108,1156.323709
106.209,108,1158.600838
105.635563,108,1159.656173
106.309938,108,1160.701519
106.068375,108,1161.70828
105.883063,108,1162.691902
106.209,108,1163.586262
105.90275,108,1164.666684
105.864313,108,1165.645536
106.068688,108,1166.597124
104.319313,107,1167.652508
106.184938,108,1168.624017
105.544313,108,1169.638283
106.239313,108,1171.901384
106.237438,108,1190.080716
106.268375,108,1191.03708
106.162125,108,1192.122323
106.252438,108,1193.107219
106.29525,108,1194.076982
106.3615,108,1195.041001
104.09525,106,1196.032547
106.415875,108,1197.030096
106.249313,108,1198.002333
106.178063,108,1198.954659
106.40025,108,1201.456902
104.037438,106,1202.388307
106.294313,108,1203.356749
106.385563,108,1204.374584
106.130563,108,1205.398705
106.385563,108,1206.412425
106.236813,108,1207.400661
105.194,107,1208.343796
105.37775,107,1209.285764
106.016813,108,1227.619431
106.231813,108,1228.595517
106.195875,108,1229.582565
106.121188,108,1231.968124
104.2565,106,1232.972536
104.32275,106,1233.917545
106.114625,108,1234.840369
106.17775,108,1235.76545
106.158375,108,1236.687414
106.248063,108,1237.718379
106.278688,108,1238.743224
106.306813,108,1239.733227
106.439938,108,1240.701961
